#Matrix-Matrix Product : AA | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_byte_addressable_store cl_khr_icd cl_khr_gl_sharing cl_nv_compiler_options cl_nv_device_attribute_query cl_nv_pragma_unroll  cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_fp64 
#Global Mem Cache Size:         212992 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     128 Bytes
#Global Mem Size:               5368512512 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            32768
#Image2D Max Width:             32768
#Image3D Max Depth:             4096
#Image3D Max Height:            4096
#Image3D Max Width:             4096
#Local Mem Size:                49152 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           705 MHz
#Max Compute Units:             13
#Max Constant Args:             9
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            1342128128 Bytes
#Max Parameter Size:            4352 Bytes
#Max Read Image Args:           256
#Max Samplers:                  32
#Max Work Group Size:           1024
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           1024 1024 64 
#Max Write Image Args:          16
#Mem Base Addr Align:           4096
#Min Data Type Align Size:      128 Bytes
#Name:                          Tesla K20c
#Native Vector Width char:      1
#Native Vector Width short:     1
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      0
#OpenCL C Version:              OpenCL C 1.1 
#Platform:                      0x69a4c0
#Preferred Vector Width char:   1
#Preferred Vector Width short:  1
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   0
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1000 ns
#Queue Properties:              CL_QUEUE_OUT_OF_ORDER_EXEC_MODE_ENABLE CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_DENORM CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        NVIDIA Corporation
#Vendor ID:                     4318
#Version:                       OpenCL 1.1 CUDA
#Driver Version:                325.08
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
1.427e-02,1,32,16,16,2,2,4,1,0,1
1.495e-02,1,32,32,16,2,2,4,1,0,1
1.437e-02,1,32,64,16,2,2,4,1,0,1
2.327e-02,1,32,128,16,2,2,4,1,0,1
1.551e-02,1,32,16,16,2,4,4,1,0,1
1.457e-02,1,32,32,16,2,4,4,1,0,1
1.423e-02,1,32,64,16,2,4,4,1,0,1
2.267e-02,1,32,128,16,2,4,4,1,0,1
1.525e-02,1,32,16,16,2,8,4,1,0,1
1.405e-02,1,32,32,16,2,8,4,1,0,1
1.404e-02,1,32,64,16,2,8,4,1,0,1
2.042e-02,1,32,128,16,2,8,4,1,0,1
1.882e-02,1,64,16,16,2,1,4,1,0,1
1.678e-02,1,64,32,16,2,1,4,1,0,1
1.648e-02,1,64,64,16,2,1,4,1,0,1
1.787e-02,1,64,16,16,2,2,4,1,0,1
1.724e-02,1,64,32,16,2,2,4,1,0,1
1.668e-02,1,64,64,16,2,2,4,1,0,1
1.773e-02,1,64,16,16,2,4,4,1,0,1
1.685e-02,1,64,32,16,2,4,4,1,0,1
1.663e-02,1,64,64,16,2,4,4,1,0,1
1.803e-02,1,64,16,16,2,8,4,1,0,1
1.647e-02,1,64,32,16,2,8,4,1,0,1
1.651e-02,1,64,64,16,2,8,4,1,0,1
1.505e-02,1,2,16,32,2,1,4,1,0,1
1.454e-02,1,2,32,32,2,1,4,1,0,1
1.468e-02,1,2,64,32,2,1,4,1,0,1
1.468e-02,1,2,128,32,2,1,4,1,0,1
1.503e-02,1,2,16,32,2,2,4,1,0,1
1.466e-02,1,2,32,32,2,2,4,1,0,1
1.490e-02,1,2,64,32,2,2,4,1,0,1
1.481e-02,1,2,128,32,2,2,4,1,0,1
1.505e-02,1,2,16,32,2,4,4,1,0,1
1.463e-02,1,2,32,32,2,4,4,1,0,1
1.456e-02,1,2,64,32,2,4,4,1,0,1
1.463e-02,1,2,128,32,2,4,4,1,0,1
1.478e-02,1,2,16,32,2,8,4,1,0,1
1.443e-02,1,2,32,32,2,8,4,1,0,1
1.463e-02,1,2,64,32,2,8,4,1,0,1
1.477e-02,1,2,128,32,2,8,4,1,0,1
1.030e-02,1,4,16,32,2,1,4,1,0,1
1.016e-02,1,4,32,32,2,1,4,1,0,1
1.018e-02,1,4,64,32,2,1,4,1,0,1
1.011e-02,1,4,128,32,2,1,4,1,0,1
1.055e-02,1,4,16,32,2,2,4,1,0,1
1.069e-02,1,4,32,32,2,2,4,1,0,1
1.077e-02,1,4,64,32,2,2,4,1,0,1
1.072e-02,1,4,128,32,2,2,4,1,0,1
1.067e-02,1,4,16,32,2,4,4,1,0,1
1.070e-02,1,4,32,32,2,4,4,1,0,1
1.049e-02,1,4,64,32,2,4,4,1,0,1
1.043e-02,1,4,128,32,2,4,4,1,0,1
1.024e-02,1,4,16,32,2,8,4,1,0,1
1.018e-02,1,4,32,32,2,8,4,1,0,1
1.048e-02,1,4,64,32,2,8,4,1,0,1
1.004e-02,1,4,128,32,2,8,4,1,0,1
1.031e-02,1,8,16,32,2,1,4,1,0,1
9.952e-03,1,8,32,32,2,1,4,1,0,1
9.858e-03,1,8,64,32,2,1,4,1,0,1
9.770e-03,1,8,128,32,2,1,4,1,0,1
1.034e-02,1,8,16,32,2,2,4,1,0,1
1.061e-02,1,8,32,32,2,2,4,1,0,1
1.060e-02,1,8,64,32,2,2,4,1,0,1
1.051e-02,1,8,128,32,2,2,4,1,0,1
1.051e-02,1,8,16,32,2,4,4,1,0,1
1.072e-02,1,8,32,32,2,4,4,1,0,1
1.027e-02,1,8,64,32,2,4,4,1,0,1
1.024e-02,1,8,128,32,2,4,4,1,0,1
1.003e-02,1,8,16,32,2,8,4,1,0,1
9.829e-03,1,8,32,32,2,8,4,1,0,1
1.006e-02,1,8,64,32,2,8,4,1,0,1
9.501e-03,1,8,128,32,2,8,4,1,0,1
1.064e-02,1,16,16,32,2,1,4,1,0,1
1.053e-02,1,16,32,32,2,1,4,1,0,1
1.010e-02,1,16,64,32,2,1,4,1,0,1
1.018e-02,1,16,128,32,2,1,4,1,0,1
1.050e-02,1,16,16,32,2,2,4,1,0,1
1.142e-02,1,16,32,32,2,2,4,1,0,1
1.079e-02,1,16,64,32,2,2,4,1,0,1
1.059e-02,1,16,128,32,2,2,4,1,0,1
1.227e-02,1,16,16,32,2,4,4,1,0,1
1.096e-02,1,16,32,32,2,4,4,1,0,1
1.048e-02,1,16,64,32,2,4,4,1,0,1
1.041e-02,1,16,128,32,2,4,4,1,0,1
1.175e-02,1,16,16,32,2,8,4,1,0,1
1.043e-02,1,16,32,32,2,8,4,1,0,1
1.029e-02,1,16,64,32,2,8,4,1,0,1
9.742e-03,1,16,128,32,2,8,4,1,0,1
1.560e-02,1,32,16,32,2,1,4,1,0,1
1.336e-02,1,32,32,32,2,1,4,1,0,1
1.284e-02,1,32,64,32,2,1,4,1,0,1
1.248e-02,1,32,128,32,2,1,4,1,0,1
1.500e-02,1,32,16,32,2,2,4,1,0,1
1.388e-02,1,32,32,32,2,2,4,1,0,1
1.306e-02,1,32,64,32,2,2,4,1,0,1
1.272e-02,1,32,128,32,2,2,4,1,0,1
1.478e-02,1,32,16,32,2,4,4,1,0,1
1.354e-02,1,32,32,32,2,4,4,1,0,1
1.297e-02,1,32,64,32,2,4,4,1,0,1
1.250e-02,1,32,128,32,2,4,4,1,0,1
1.468e-02,1,32,16,32,2,8,4,1,0,1
1.315e-02,1,32,32,32,2,8,4,1,0,1
1.283e-02,1,32,64,32,2,8,4,1,0,1
1.187e-02,1,32,128,32,2,8,4,1,0,1
6.136e-02,1,16,16,2,4,1,4,1,0,1
1.058e-01,1,16,32,2,4,1,4,1,0,1
2.450e-01,1,16,64,2,4,1,4,1,0,1
5.035e-01,1,16,128,2,4,1,4,1,0,1
6.111e-02,1,16,16,2,4,2,4,1,0,1
1.058e-01,1,16,32,2,4,2,4,1,0,1
2.545e-01,1,16,64,2,4,2,4,1,0,1
5.087e-01,1,16,128,2,4,2,4,1,0,1
6.079e-02,1,16,16,2,4,4,4,1,0,1
1.044e-01,1,16,32,2,4,4,4,1,0,1
2.365e-01,1,16,64,2,4,4,4,1,0,1
4.461e-01,1,16,128,2,4,4,4,1,0,1
6.092e-02,1,16,16,2,4,8,4,1,0,1
1.048e-01,1,16,32,2,4,8,4,1,0,1
2.481e-01,1,16,64,2,4,8,4,1,0,1
4.994e-01,1,16,128,2,4,8,4,1,0,1
9.131e-02,1,32,16,2,4,1,4,1,0,1
1.744e-01,1,32,32,2,4,1,4,1,0,1
3.323e-01,1,32,64,2,4,1,4,1,0,1
9.143e-02,1,32,16,2,4,2,4,1,0,1
1.745e-01,1,32,32,2,4,2,4,1,0,1
3.418e-01,1,32,64,2,4,2,4,1,0,1
9.078e-02,1,32,16,2,4,4,4,1,0,1
1.723e-01,1,32,32,2,4,4,4,1,0,1
3.239e-01,1,32,64,2,4,4,4,1,0,1
9.119e-02,1,32,16,2,4,8,4,1,0,1
1.725e-01,1,32,32,2,4,8,4,1,0,1
3.352e-01,1,32,64,2,4,8,4,1,0,1
2.051e-02,1,8,16,4,4,1,4,1,0,1
2.692e-02,1,8,32,4,4,1,4,1,0,1
5.611e-02,1,8,64,4,4,1,4,1,0,1
1.482e-01,1,8,128,4,4,1,4,1,0,1
2.046e-02,1,8,16,4,4,2,4,1,0,1
2.678e-02,1,8,32,4,4,2,4,1,0,1
6.030e-02,1,8,64,4,4,2,4,1,0,1
1.489e-01,1,8,128,4,4,2,4,1,0,1
1.964e-02,1,8,16,4,4,4,4,1,0,1
2.625e-02,1,8,32,4,4,4,4,1,0,1
5.317e-02,1,8,64,4,4,4,4,1,0,1
1.191e-01,1,8,128,4,4,4,4,1,0,1
2.026e-02,1,8,16,4,4,8,4,1,0,1
2.646e-02,1,8,32,4,4,8,4,1,0,1
5.785e-02,1,8,64,4,4,8,4,1,0,1
1.459e-01,1,8,128,4,4,8,4,1,0,1
2.301e-02,1,16,16,4,4,1,4,1,0,1
3.534e-02,1,16,32,4,4,1,4,1,0,1
8.254e-02,1,16,64,4,4,1,4,1,0,1
1.724e-01,1,16,128,4,4,1,4,1,0,1
2.300e-02,1,16,16,4,4,2,4,1,0,1
3.530e-02,1,16,32,4,4,2,4,1,0,1
8.736e-02,1,16,64,4,4,2,4,1,0,1
1.750e-01,1,16,128,4,4,2,4,1,0,1
2.286e-02,1,16,16,4,4,4,4,1,0,1
3.461e-02,1,16,32,4,4,4,4,1,0,1
7.829e-02,1,16,64,4,4,4,4,1,0,1
1.436e-01,1,16,128,4,4,4,4,1,0,1
2.272e-02,1,16,16,4,4,8,4,1,0,1
3.490e-02,1,16,32,4,4,8,4,1,0,1
8.415e-02,1,16,64,4,4,8,4,1,0,1
1.701e-01,1,16,128,4,4,8,4,1,0,1
3.621e-02,1,32,16,4,4,1,4,1,0,1
5.531e-02,1,32,32,4,4,1,4,1,0,1
1.044e-01,1,32,64,4,4,1,4,1,0,1
3.610e-02,1,32,16,4,4,2,4,1,0,1
5.547e-02,1,32,32,4,4,2,4,1,0,1
1.092e-01,1,32,64,4,4,2,4,1,0,1
3.609e-02,1,32,16,4,4,4,4,1,0,1
5.461e-02,1,32,32,4,4,4,4,1,0,1
1.003e-01,1,32,64,4,4,4,4,1,0,1
3.616e-02,1,32,16,4,4,8,4,1,0,1
5.489e-02,1,32,32,4,4,8,4,1,0,1
1.060e-01,1,32,64,4,4,8,4,1,0,1
1.475e-02,1,4,16,8,4,1,4,1,0,1
1.387e-02,1,4,32,8,4,1,4,1,0,1
1.859e-02,1,4,64,8,4,1,4,1,0,1
4.471e-02,1,4,128,8,4,1,4,1,0,1
1.480e-02,1,4,16,8,4,2,4,1,0,1
1.376e-02,1,4,32,8,4,2,4,1,0,1
2.044e-02,1,4,64,8,4,2,4,1,0,1
4.501e-02,1,4,128,8,4,2,4,1,0,1
1.380e-02,1,4,16,8,4,4,4,1,0,1
1.340e-02,1,4,32,8,4,4,4,1,0,1
1.748e-02,1,4,64,8,4,4,4,1,0,1
3.230e-02,1,4,128,8,4,4,4,1,0,1
1.459e-02,1,4,16,8,4,8,4,1,0,1
1.353e-02,1,4,32,8,4,8,4,1,0,1
1.952e-02,1,4,64,8,4,8,4,1,0,1
4.409e-02,1,4,128,8,4,8,4,1,0,1
9.489e-03,1,8,16,8,4,1,4,1,0,1
1.137e-02,1,8,32,8,4,1,4,1,0,1
2.158e-02,1,8,64,8,4,1,4,1,0,1
5.905e-02,1,8,128,8,4,1,4,1,0,1
9.435e-03,1,8,16,8,4,2,4,1,0,1
1.128e-02,1,8,32,8,4,2,4,1,0,1
2.355e-02,1,8,64,8,4,2,4,1,0,1
5.940e-02,1,8,128,8,4,2,4,1,0,1
9.162e-03,1,8,16,8,4,4,4,1,0,1
1.105e-02,1,8,32,8,4,4,4,1,0,1
2.031e-02,1,8,64,8,4,4,4,1,0,1
4.438e-02,1,8,128,8,4,4,4,1,0,1
9.162e-03,1,8,16,8,4,8,4,1,0,1
1.109e-02,1,8,32,8,4,8,4,1,0,1
2.256e-02,1,8,64,8,4,8,4,1,0,1
5.835e-02,1,8,128,8,4,8,4,1,0,1
1.225e-02,1,16,16,8,4,1,4,1,0,1
1.417e-02,1,16,32,8,4,1,4,1,0,1
3.019e-02,1,16,64,8,4,1,4,1,0,1
6.617e-02,1,16,128,8,4,1,4,1,0,1
1.215e-02,1,16,16,8,4,2,4,1,0,1
1.426e-02,1,16,32,8,4,2,4,1,0,1
3.340e-02,1,16,64,8,4,2,4,1,0,1
6.753e-02,1,16,128,8,4,2,4,1,0,1
1.218e-02,1,16,16,8,4,4,4,1,0,1
1.396e-02,1,16,32,8,4,4,4,1,0,1
2.862e-02,1,16,64,8,4,4,4,1,0,1
5.178e-02,1,16,128,8,4,4,4,1,0,1
1.196e-02,1,16,16,8,4,8,4,1,0,1
1.400e-02,1,16,32,8,4,8,4,1,0,1
3.161e-02,1,16,64,8,4,8,4,1,0,1
6.495e-02,1,16,128,8,4,8,4,1,0,1
1.818e-02,1,32,16,8,4,1,4,1,0,1
2.127e-02,1,32,32,8,4,1,4,1,0,1
3.718e-02,1,32,64,8,4,1,4,1,0,1
1.795e-02,1,32,16,8,4,2,4,1,0,1
2.144e-02,1,32,32,8,4,2,4,1,0,1
4.021e-02,1,32,64,8,4,2,4,1,0,1
1.790e-02,1,32,16,8,4,4,4,1,0,1
2.105e-02,1,32,32,8,4,4,4,1,0,1
3.531e-02,1,32,64,8,4,4,4,1,0,1
1.772e-02,1,32,16,8,4,8,4,1,0,1
2.114e-02,1,32,32,8,4,8,4,1,0,1
3.851e-02,1,32,64,8,4,8,4,1,0,1
1.476e-02,1,2,16,16,4,1,4,1,0,1
1.375e-02,1,2,32,16,4,1,4,1,0,1
1.248e-02,1,2,64,16,4,1,4,1,0,1
1.999e-02,1,2,128,16,4,1,4,1,0,1
1.465e-02,1,2,16,16,4,2,4,1,0,1
1.365e-02,1,2,32,16,4,2,4,1,0,1
1.378e-02,1,2,64,16,4,2,4,1,0,1
2.019e-02,1,2,128,16,4,2,4,1,0,1
1.376e-02,1,2,16,16,4,4,4,1,0,1
1.327e-02,1,2,32,16,4,4,4,1,0,1
1.191e-02,1,2,64,16,4,4,4,1,0,1
1.459e-02,1,2,128,16,4,4,4,1,0,1
1.434e-02,1,2,16,16,4,8,4,1,0,1
1.352e-02,1,2,32,16,4,8,4,1,0,1
1.339e-02,1,2,64,16,4,8,4,1,0,1
2.003e-02,1,2,128,16,4,8,4,1,0,1
7.576e-03,1,4,16,16,4,1,4,1,0,1
7.085e-03,1,4,32,16,4,1,4,1,0,1
8.401e-03,1,4,64,16,4,1,4,1,0,1
1.973e-02,1,4,128,16,4,1,4,1,0,1
7.610e-03,1,4,16,16,4,2,4,1,0,1
7.158e-03,1,4,32,16,4,2,4,1,0,1
9.419e-03,1,4,64,16,4,2,4,1,0,1
2.002e-02,1,4,128,16,4,2,4,1,0,1
7.181e-03,1,4,16,16,4,4,4,1,0,1
6.799e-03,1,4,32,16,4,4,4,1,0,1
7.926e-03,1,4,64,16,4,4,4,1,0,1
1.381e-02,1,4,128,16,4,4,4,1,0,1
7.225e-03,1,4,16,16,4,8,4,1,0,1
6.800e-03,1,4,32,16,4,8,4,1,0,1
8.958e-03,1,4,64,16,4,8,4,1,0,1
1.961e-02,1,4,128,16,4,8,4,1,0,1
7.386e-03,1,8,16,16,4,1,4,1,0,1
7.096e-03,1,8,32,16,4,1,4,1,0,1
9.548e-03,1,8,64,16,4,1,4,1,0,1
2.583e-02,1,8,128,16,4,1,4,1,0,1
7.593e-03,1,8,16,16,4,2,4,1,0,1
7.211e-03,1,8,32,16,4,2,4,1,0,1
1.076e-02,1,8,64,16,4,2,4,1,0,1
2.611e-02,1,8,128,16,4,2,4,1,0,1
7.324e-03,1,8,16,16,4,4,4,1,0,1
6.998e-03,1,8,32,16,4,4,4,1,0,1
9.097e-03,1,8,64,16,4,4,4,1,0,1
1.790e-02,1,8,128,16,4,4,4,1,0,1
7.321e-03,1,8,16,16,4,8,4,1,0,1
6.880e-03,1,8,32,16,4,8,4,1,0,1
1.025e-02,1,8,64,16,4,8,4,1,0,1
2.555e-02,1,8,128,16,4,8,4,1,0,1
9.103e-03,1,16,16,16,4,1,4,1,0,1
8.573e-03,1,16,32,16,4,1,4,1,0,1
1.310e-02,1,16,64,16,4,1,4,1,0,1
2.843e-02,1,16,128,16,4,1,4,1,0,1
9.455e-03,1,16,16,16,4,2,4,1,0,1
8.703e-03,1,16,32,16,4,2,4,1,0,1
1.448e-02,1,16,64,16,4,2,4,1,0,1
2.924e-02,1,16,128,16,4,2,4,1,0,1
9.304e-03,1,16,16,16,4,4,4,1,0,1
8.588e-03,1,16,32,16,4,4,4,1,0,1
1.250e-02,1,16,64,16,4,4,4,1,0,1
2.063e-02,1,16,128,16,4,4,4,1,0,1
9.160e-03,1,16,16,16,4,8,4,1,0,1
8.663e-03,1,16,32,16,4,8,4,1,0,1
1.382e-02,1,16,64,16,4,8,4,1,0,1
2.752e-02,1,16,128,16,4,8,4,1,0,1
1.251e-02,1,32,16,16,4,1,4,1,0,1
1.149e-02,1,32,32,16,4,1,4,1,0,1
1.579e-02,1,32,64,16,4,1,4,1,0,1
1.242e-02,1,32,16,16,4,2,4,1,0,1
1.162e-02,1,32,32,16,4,2,4,1,0,1
1.721e-02,1,32,64,16,4,2,4,1,0,1
1.235e-02,1,32,16,16,4,4,4,1,0,1
1.153e-02,1,32,32,16,4,4,4,1,0,1
1.519e-02,1,32,64,16,4,4,4,1,0,1
1.216e-02,1,32,16,16,4,8,4,1,0,1
1.138e-02,1,32,32,16,4,8,4,1,0,1
1.629e-02,1,32,64,16,4,8,4,1,0,1
8.865e-03,1,2,16,32,4,1,4,1,0,1
8.282e-03,1,2,32,32,4,1,4,1,0,1
7.705e-03,1,2,64,32,4,1,4,1,0,1
1.018e-02,1,2,128,32,4,1,4,1,0,1
8.922e-03,1,2,16,32,4,2,4,1,0,1
8.380e-03,1,2,32,32,4,2,4,1,0,1
8.333e-03,1,2,64,32,4,2,4,1,0,1
1.030e-02,1,2,128,32,4,2,4,1,0,1
8.754e-03,1,2,16,32,4,4,4,1,0,1
8.160e-03,1,2,32,32,4,4,4,1,0,1
8.071e-03,1,2,64,32,4,4,4,1,0,1
9.229e-03,1,2,128,32,4,4,4,1,0,1
8.650e-03,1,2,16,32,4,8,4,1,0,1
8.037e-03,1,2,32,32,4,8,4,1,0,1
8.102e-03,1,2,64,32,4,8,4,1,0,1
1.021e-02,1,2,128,32,4,8,4,1,0,1
6.700e-03,1,4,16,32,4,1,4,1,0,1
6.373e-03,1,4,32,32,4,1,4,1,0,1
5.766e-03,1,4,64,32,4,1,4,1,0,1
9.656e-03,1,4,128,32,4,1,4,1,0,1
7.054e-03,1,4,16,32,4,2,4,1,0,1
6.428e-03,1,4,32,32,4,2,4,1,0,1
6.419e-03,1,4,64,32,4,2,4,1,0,1
9.798e-03,1,4,128,32,4,2,4,1,0,1
6.844e-03,1,4,16,32,4,4,4,1,0,1
6.234e-03,1,4,32,32,4,4,4,1,0,1
5.959e-03,1,4,64,32,4,4,4,1,0,1
6.550e-03,1,4,128,32,4,4,4,1,0,1
6.793e-03,1,4,16,32,4,8,4,1,0,1
6.050e-03,1,4,32,32,4,8,4,1,0,1
6.148e-03,1,4,64,32,4,8,4,1,0,1
9.579e-03,1,4,128,32,4,8,4,1,0,1
6.791e-03,1,8,16,32,4,1,4,1,0,1
6.433e-03,1,8,32,32,4,1,4,1,0,1
6.090e-03,1,8,64,32,4,1,4,1,0,1
1.218e-02,1,8,128,32,4,1,4,1,0,1
7.570e-03,1,8,16,32,4,2,4,1,0,1
6.533e-03,1,8,32,32,4,2,4,1,0,1
6.438e-03,1,8,64,32,4,2,4,1,0,1
1.239e-02,1,8,128,32,4,2,4,1,0,1
7.253e-03,1,8,16,32,4,4,4,1,0,1
6.270e-03,1,8,32,32,4,4,4,1,0,1
6.092e-03,1,8,64,32,4,4,4,1,0,1
8.457e-03,1,8,128,32,4,4,4,1,0,1
7.263e-03,1,8,16,32,4,8,4,1,0,1
6.620e-03,1,8,32,32,4,8,4,1,0,1
6.520e-03,1,8,64,32,4,8,4,1,0,1
1.208e-02,1,8,128,32,4,8,4,1,0,1
9.002e-03,1,16,16,32,4,1,4,1,0,1
8.068e-03,1,16,32,32,4,1,4,1,0,1
7.203e-03,1,16,64,32,4,1,4,1,0,1
1.310e-02,1,16,128,32,4,1,4,1,0,1
8.943e-03,1,16,16,32,4,2,4,1,0,1
8.221e-03,1,16,32,32,4,2,4,1,0,1
7.974e-03,1,16,64,32,4,2,4,1,0,1
1.368e-02,1,16,128,32,4,2,4,1,0,1
8.821e-03,1,16,16,32,4,4,4,1,0,1
8.045e-03,1,16,32,32,4,4,4,1,0,1
7.311e-03,1,16,64,32,4,4,4,1,0,1
9.875e-03,1,16,128,32,4,4,4,1,0,1
8.657e-03,1,16,16,32,4,8,4,1,0,1
7.987e-03,1,16,32,32,4,8,4,1,0,1
7.660e-03,1,16,64,32,4,8,4,1,0,1
1.295e-02,1,16,128,32,4,8,4,1,0,1
1.096e-02,1,32,16,32,4,1,4,1,0,1
9.533e-03,1,32,32,32,4,1,4,1,0,1
9.175e-03,1,32,64,32,4,1,4,1,0,1
1.099e-02,1,32,16,32,4,2,4,1,0,1
8.875e-03,1,32,32,32,4,2,4,1,0,1
9.424e-03,1,32,64,32,4,2,4,1,0,1
1.069e-02,1,32,16,32,4,4,4,1,0,1
9.051e-03,1,32,32,32,4,4,4,1,0,1
9.176e-03,1,32,64,32,4,4,4,1,0,1
1.061e-02,1,32,16,32,4,8,4,1,0,1
9.289e-03,1,32,32,32,4,8,4,1,0,1
8.802e-03,1,32,64,32,4,8,4,1,0,1
9.976e-02,1,16,16,2,8,1,4,1,0,1
2.236e-01,1,16,32,2,8,1,4,1,0,1
4.462e-01,1,16,64,2,8,1,4,1,0,1
9.925e-02,1,16,16,2,8,2,4,1,0,1
2.253e-01,1,16,32,2,8,2,4,1,0,1
4.495e-01,1,16,64,2,8,2,4,1,0,1
9.901e-02,1,16,16,2,8,4,4,1,0,1
2.169e-01,1,16,32,2,8,4,4,1,0,1
4.386e-01,1,16,64,2,8,4,4,1,0,1
9.895e-02,1,16,16,2,8,8,4,1,0,1
2.194e-01,1,16,32,2,8,8,4,1,0,1
4.415e-01,1,16,64,2,8,8,4,1,0,1
2.356e-02,1,8,16,4,8,1,4,1,0,1
4.585e-02,1,8,32,4,8,1,4,1,0,1
1.215e-01,1,8,64,4,8,1,4,1,0,1
2.434e-01,1,8,128,4,8,1,4,1,0,1
2.354e-02,1,8,16,4,8,2,4,1,0,1
4.653e-02,1,8,32,4,8,2,4,1,0,1
1.195e-01,1,8,64,4,8,2,4,1,0,1
2.403e-01,1,8,128,4,8,2,4,1,0,1
2.233e-02,1,8,16,4,8,4,4,1,0,1
4.307e-02,1,8,32,4,8,4,4,1,0,1
1.152e-01,1,8,64,4,8,4,4,1,0,1
2.220e-01,1,8,128,4,8,4,4,1,0,1
2.305e-02,1,8,16,4,8,8,4,1,0,1
4.390e-02,1,8,32,4,8,8,4,1,0,1
1.153e-01,1,8,64,4,8,8,4,1,0,1
2.298e-01,1,8,128,4,8,8,4,1,0,1
3.212e-02,1,16,16,4,8,1,4,1,0,1
7.210e-02,1,16,32,4,8,1,4,1,0,1
1.434e-01,1,16,64,4,8,1,4,1,0,1
3.227e-02,1,16,16,4,8,2,4,1,0,1
7.287e-02,1,16,32,4,8,2,4,1,0,1
1.441e-01,1,16,64,4,8,2,4,1,0,1
3.144e-02,1,16,16,4,8,4,4,1,0,1
6.877e-02,1,16,32,4,8,4,4,1,0,1
1.388e-01,1,16,64,4,8,4,4,1,0,1
3.175e-02,1,16,16,4,8,8,4,1,0,1
6.976e-02,1,16,32,4,8,8,4,1,0,1
1.402e-01,1,16,64,4,8,8,4,1,0,1
1.032e-02,1,4,16,8,8,1,4,1,0,1
1.444e-02,1,4,32,8,8,1,4,1,0,1
3.124e-02,1,4,64,8,8,1,4,1,0,1
7.963e-02,1,4,128,8,8,1,4,1,0,1
1.012e-02,1,4,16,8,8,2,4,1,0,1
1.455e-02,1,4,32,8,8,2,4,1,0,1
3.078e-02,1,4,64,8,8,2,4,1,0,1
7.875e-02,1,4,128,8,8,2,4,1,0,1
9.335e-03,1,4,16,8,8,4,4,1,0,1
1.287e-02,1,4,32,8,8,4,4,1,0,1
2.946e-02,1,4,64,8,8,4,4,1,0,1
7.011e-02,1,4,128,8,8,4,4,1,0,1
9.826e-03,1,4,16,8,8,8,4,1,0,1
1.329e-02,1,4,32,8,8,8,4,1,0,1
2.897e-02,1,4,64,8,8,8,4,1,0,1
7.370e-02,1,4,128,8,8,8,4,1,0,1
9.767e-03,1,8,16,8,8,1,4,1,0,1
1.801e-02,1,8,32,8,8,1,4,1,0,1
4.541e-02,1,8,64,8,8,1,4,1,0,1
9.062e-02,1,8,128,8,8,1,4,1,0,1
9.717e-03,1,8,16,8,8,2,4,1,0,1
1.818e-02,1,8,32,8,8,2,4,1,0,1
4.499e-02,1,8,64,8,8,2,4,1,0,1
8.940e-02,1,8,128,8,8,2,4,1,0,1
9.419e-03,1,8,16,8,8,4,4,1,0,1
1.645e-02,1,8,32,8,8,4,4,1,0,1
4.261e-02,1,8,64,8,8,4,4,1,0,1
8.018e-02,1,8,128,8,8,4,4,1,0,1
9.545e-03,1,8,16,8,8,8,4,1,0,1
1.689e-02,1,8,32,8,8,8,4,1,0,1
4.263e-02,1,8,64,8,8,8,4,1,0,1
8.405e-02,1,8,128,8,8,8,4,1,0,1
1.358e-02,1,16,16,8,8,1,4,1,0,1
2.642e-02,1,16,32,8,8,1,4,1,0,1
5.179e-02,1,16,64,8,8,1,4,1,0,1
1.362e-02,1,16,16,8,8,2,4,1,0,1
2.665e-02,1,16,32,8,8,2,4,1,0,1
5.197e-02,1,16,64,8,8,2,4,1,0,1
1.341e-02,1,16,16,8,8,4,4,1,0,1
2.479e-02,1,16,32,8,8,4,4,1,0,1
4.936e-02,1,16,64,8,8,4,4,1,0,1
