#Matrix-Matrix Product : AA | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Double FP Config:              CL_FP_DENORM CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_APPLE_SetMemObjectDestructor cl_APPLE_ContextLoggingFunctions cl_APPLE_clut cl_APPLE_query_kernel_names cl_APPLE_gl_sharing cl_khr_gl_event cl_khr_byte_addressable_store cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_APPLE_fp64_basic_ops cl_khr_fp64 cl_khr_3d_image_writes 
#Global Mem Cache Size:         0 Bytes
#Global Mem Cache Type:         CL_NONE 
#Global Mem Cacheline Size:     0 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            8192
#Image2D Max Width:             8192
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                49152 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           719 MHz
#Max Compute Units:             8
#Max Constant Args:             9
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            4352 Bytes
#Max Read Image Args:           256
#Max Samplers:                  32
#Max Work Group Size:           1024
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           1024 1024 64 
#Max Write Image Args:          16
#Mem Base Addr Align:           1024
#Min Data Type Align Size:      128 Bytes
#Name:                          GeForce GTX 680MX
#Native Vector Width char:      1
#Native Vector Width short:     1
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      0
#OpenCL C Version:              OpenCL C 1.1 
#Platform:                      0x7fff0000
#Preferred Vector Width char:   1
#Preferred Vector Width short:  1
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   0
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1000 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_DENORM CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF 
#Type:                          GPU 
#Vendor:                        NVIDIA
#Vendor ID:                     16918016
#Version:                       OpenCL 1.1 
#Driver Version:                8.12.47 310.40.00.05f01
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
7.336e-01,2,16,64,2,8,2,4,1,0,1
2.237e-01,2,16,16,2,8,4,4,1,0,1
4.202e-01,2,16,32,2,8,4,4,1,0,1
7.932e-01,2,16,64,2,8,4,4,1,0,1
2.296e-01,2,16,16,2,8,8,4,1,0,1
4.380e-01,2,16,32,2,8,8,4,1,0,1
8.167e-01,2,16,64,2,8,8,4,1,0,1
4.545e-02,2,8,16,4,8,2,4,1,0,1
8.676e-02,2,8,32,4,8,2,4,1,0,1
2.056e-01,2,8,64,4,8,2,4,1,0,1
3.887e-01,2,8,128,4,8,2,4,1,0,1
6.965e-02,2,8,16,4,8,4,4,1,0,1
1.212e-01,2,8,32,4,8,4,4,1,0,1
2.365e-01,2,8,64,4,8,4,4,1,0,1
4.444e-01,2,8,128,4,8,4,4,1,0,1
7.287e-02,2,8,16,4,8,8,4,1,0,1
1.229e-01,2,8,32,4,8,8,4,1,0,1
2.332e-01,2,8,64,4,8,8,4,1,0,1
4.328e-01,2,8,128,4,8,8,4,1,0,1
6.214e-02,2,16,16,4,8,2,4,1,0,1
1.272e-01,2,16,32,4,8,2,4,1,0,1
2.456e-01,2,16,64,4,8,2,4,1,0,1
8.361e-02,2,16,16,4,8,4,4,1,0,1
1.528e-01,2,16,32,4,8,4,4,1,0,1
2.764e-01,2,16,64,4,8,4,4,1,0,1
9.039e-02,2,16,16,4,8,8,4,1,0,1
1.673e-01,2,16,32,4,8,8,4,1,0,1
2.889e-01,2,16,64,4,8,8,4,1,0,1
2.374e-02,2,4,16,8,8,2,4,1,0,1
2.775e-02,2,4,32,8,8,2,4,1,0,1
5.058e-02,2,4,64,8,8,2,4,1,0,1
1.175e-01,2,4,128,8,8,2,4,1,0,1
4.719e-02,2,4,16,8,8,4,4,1,0,1
5.314e-02,2,4,32,8,8,4,4,1,0,1
7.397e-02,2,4,64,8,8,4,4,1,0,1
1.456e-01,2,4,128,8,8,4,4,1,0,1
5.891e-02,2,4,16,8,8,8,4,1,0,1
5.078e-02,2,4,32,8,8,8,4,1,0,1
8.212e-02,2,4,64,8,8,8,4,1,0,1
1.355e-01,2,4,128,8,8,8,4,1,0,1
2.446e-02,2,8,16,8,8,2,4,1,0,1
3.448e-02,2,8,32,8,8,2,4,1,0,1
7.844e-02,2,8,64,8,8,2,4,1,0,1
1.511e-01,2,8,128,8,8,2,4,1,0,1
5.563e-02,2,8,16,8,8,4,4,1,0,1
6.264e-02,2,8,32,8,8,4,4,1,0,1
9.565e-02,2,8,64,8,8,4,4,1,0,1
1.792e-01,2,8,128,8,8,4,4,1,0,1
6.517e-02,2,8,16,8,8,8,4,1,0,1
5.935e-02,2,8,32,8,8,8,4,1,0,1
1.083e-01,2,8,64,8,8,8,4,1,0,1
1.757e-01,2,8,128,8,8,8,4,1,0,1
2.925e-02,2,16,16,8,8,2,4,1,0,1
5.001e-02,2,16,32,8,8,2,4,1,0,1
9.362e-02,2,16,64,8,8,2,4,1,0,1
5.185e-02,2,16,16,8,8,4,4,1,0,1
8.200e-02,2,16,32,8,8,4,4,1,0,1
1.109e-01,2,16,64,8,8,4,4,1,0,1
6.136e-02,2,16,16,8,8,8,4,1,0,1
8.252e-02,2,16,32,8,8,8,4,1,0,1
1.297e-01,2,16,64,8,8,8,4,1,0,1
2.284e-02,2,2,16,16,8,2,4,1,0,1
1.953e-02,2,2,32,16,8,2,4,1,0,1
2.310e-02,2,2,64,16,8,2,4,1,0,1
4.228e-02,2,2,128,16,8,2,4,1,0,1
4.485e-02,2,2,16,16,8,4,4,1,0,1
3.941e-02,2,2,32,16,8,4,4,1,0,1
4.847e-02,2,2,64,16,8,4,4,1,0,1
6.792e-02,2,2,128,16,8,4,4,1,0,1
5.778e-02,2,2,16,16,8,8,4,1,0,1
4.648e-02,2,2,32,16,8,8,4,1,0,1
4.586e-02,2,2,64,16,8,8,4,1,0,1
7.435e-02,2,2,128,16,8,8,4,1,0,1
2.225e-02,2,4,16,16,8,2,4,1,0,1
1.846e-02,2,4,32,16,8,2,4,1,0,1
2.398e-02,2,4,64,16,8,2,4,1,0,1
5.354e-02,2,4,128,16,8,2,4,1,0,1
6.032e-02,2,4,16,16,8,4,4,1,0,1
4.052e-02,2,4,32,16,8,4,4,1,0,1
5.162e-02,2,4,64,16,8,4,4,1,0,1
7.008e-02,2,4,128,16,8,4,4,1,0,1
6.723e-02,2,4,16,16,8,8,4,1,0,1
5.309e-02,2,4,32,16,8,8,4,1,0,1
4.860e-02,2,4,64,16,8,8,4,1,0,1
8.589e-02,2,4,128,16,8,8,4,1,0,1
2.215e-02,2,8,16,16,8,2,4,1,0,1
2.022e-02,2,8,32,16,8,2,4,1,0,1
3.394e-02,2,8,64,16,8,2,4,1,0,1
6.488e-02,2,8,128,16,8,2,4,1,0,1
5.883e-02,2,8,16,16,8,4,4,1,0,1
3.859e-02,2,8,32,16,8,4,4,1,0,1
6.511e-02,2,8,64,16,8,4,4,1,0,1
8.155e-02,2,8,128,16,8,4,4,1,0,1
6.584e-02,2,8,16,16,8,8,4,1,0,1
4.782e-02,2,8,32,16,8,8,4,1,0,1
6.233e-02,2,8,64,16,8,8,4,1,0,1
9.473e-02,2,8,128,16,8,8,4,1,0,1
2.456e-02,2,16,16,16,8,2,4,1,0,1
2.776e-02,2,16,32,16,8,2,4,1,0,1
4.098e-02,2,16,64,16,8,2,4,1,0,1
5.788e-02,2,16,16,16,8,4,4,1,0,1
4.649e-02,2,16,32,16,8,4,4,1,0,1
7.228e-02,2,16,64,16,8,4,4,1,0,1
6.549e-02,2,16,16,16,8,8,4,1,0,1
4.915e-02,2,16,32,16,8,8,4,1,0,1
7.176e-02,2,16,64,16,8,8,4,1,0,1
2.275e-02,2,2,16,32,8,2,4,1,0,1
1.886e-02,2,2,32,32,8,2,4,1,0,1
1.705e-02,2,2,64,32,8,2,4,1,0,1
2.231e-02,2,2,128,32,8,2,4,1,0,1
6.209e-02,2,2,16,32,8,4,4,1,0,1
5.403e-02,2,2,32,32,8,4,4,1,0,1
4.315e-02,2,2,64,32,8,4,4,1,0,1
4.852e-02,2,2,128,32,8,4,4,1,0,1
6.816e-02,2,2,16,32,8,8,4,1,0,1
6.131e-02,2,2,32,32,8,8,4,1,0,1
5.521e-02,2,2,64,32,8,8,4,1,0,1
4.543e-02,2,2,128,32,8,8,4,1,0,1
1.986e-02,2,4,16,32,8,2,4,1,0,1
1.668e-02,2,4,32,32,8,2,4,1,0,1
1.622e-02,2,4,64,32,8,2,4,1,0,1
2.538e-02,2,4,128,32,8,2,4,1,0,1
5.796e-02,2,4,16,32,8,4,4,1,0,1
4.926e-02,2,4,32,32,8,4,4,1,0,1
3.535e-02,2,4,64,32,8,4,4,1,0,1
5.599e-02,2,4,128,32,8,4,4,1,0,1
6.563e-02,2,4,16,32,8,8,4,1,0,1
5.856e-02,2,4,32,32,8,8,4,1,0,1
4.719e-02,2,4,64,32,8,8,4,1,0,1
5.348e-02,2,4,128,32,8,8,4,1,0,1
2.021e-02,2,8,16,32,8,2,4,1,0,1
1.741e-02,2,8,32,32,8,2,4,1,0,1
2.092e-02,2,8,64,32,8,2,4,1,0,1
2.968e-02,2,8,128,32,8,2,4,1,0,1
5.594e-02,2,8,16,32,8,4,4,1,0,1
4.697e-02,2,8,32,32,8,4,4,1,0,1
3.972e-02,2,8,64,32,8,4,4,1,0,1
6.055e-02,2,8,128,32,8,4,4,1,0,1
6.430e-02,2,8,16,32,8,8,4,1,0,1
5.776e-02,2,8,32,32,8,8,4,1,0,1
4.085e-02,2,8,64,32,8,8,4,1,0,1
5.785e-02,2,8,128,32,8,8,4,1,0,1
2.490e-02,2,16,16,32,8,2,4,1,0,1
2.223e-02,2,16,32,32,8,2,4,1,0,1
2.535e-02,2,16,64,32,8,2,4,1,0,1
5.552e-02,2,16,16,32,8,4,4,1,0,1
4.707e-02,2,16,32,32,8,4,4,1,0,1
4.335e-02,2,16,64,32,8,4,4,1,0,1
6.380e-02,2,16,16,32,8,8,4,1,0,1
5.731e-02,2,16,32,32,8,8,4,1,0,1
4.535e-02,2,16,64,32,8,8,4,1,0,1
4.024e-02,2,16,16,2,2,2,8,1,0,1
5.258e-02,2,16,32,2,2,2,8,1,0,1
1.059e-01,2,16,64,2,2,2,8,1,0,1
2.457e-01,2,16,128,2,2,2,8,1,0,1
4.074e-02,2,16,16,2,2,4,8,1,0,1
5.277e-02,2,16,32,2,2,4,8,1,0,1
1.060e-01,2,16,64,2,2,4,8,1,0,1
2.463e-01,2,16,128,2,2,4,8,1,0,1
4.081e-02,2,16,16,2,2,8,8,1,0,1
5.101e-02,2,16,32,2,2,8,8,1,0,1
1.016e-01,2,16,64,2,2,8,8,1,0,1
2.356e-01,2,16,128,2,2,8,8,1,0,1
4.684e-02,2,32,16,2,2,2,8,1,0,1
7.213e-02,2,32,32,2,2,2,8,1,0,1
1.649e-01,2,32,64,2,2,2,8,1,0,1
3.193e-01,2,32,128,2,2,2,8,1,0,1
4.673e-02,2,32,16,2,2,4,8,1,0,1
7.187e-02,2,32,32,2,2,4,8,1,0,1
1.657e-01,2,32,64,2,2,4,8,1,0,1
3.209e-01,2,32,128,2,2,4,8,1,0,1
4.690e-02,2,32,16,2,2,8,8,1,0,1
7.043e-02,2,32,32,2,2,8,8,1,0,1
1.652e-01,2,32,64,2,2,8,8,1,0,1
3.196e-01,2,32,128,2,2,8,8,1,0,1
5.112e-02,2,64,16,2,2,2,8,1,0,1
8.860e-02,2,64,32,2,2,2,8,1,0,1
1.680e-01,2,64,64,2,2,2,8,1,0,1
5.101e-02,2,64,16,2,2,4,8,1,0,1
8.842e-02,2,64,32,2,2,4,8,1,0,1
1.689e-01,2,64,64,2,2,4,8,1,0,1
5.133e-02,2,64,16,2,2,8,8,1,0,1
8.643e-02,2,64,32,2,2,8,8,1,0,1
1.682e-01,2,64,64,2,2,8,8,1,0,1
2.451e-02,2,8,16,4,2,2,8,1,0,1
2.540e-02,2,8,32,4,2,2,8,1,0,1
3.568e-02,2,8,64,4,2,2,8,1,0,1
7.289e-02,2,8,128,4,2,2,8,1,0,1
2.389e-02,2,8,16,4,2,4,8,1,0,1
2.516e-02,2,8,32,4,2,4,8,1,0,1
3.564e-02,2,8,64,4,2,4,8,1,0,1
7.316e-02,2,8,128,4,2,4,8,1,0,1
2.403e-02,2,8,16,4,2,8,8,1,0,1
2.432e-02,2,8,32,4,2,8,8,1,0,1
3.377e-02,2,8,64,4,2,8,8,1,0,1
6.879e-02,2,8,128,4,2,8,8,1,0,1
1.732e-02,2,16,16,4,2,2,8,1,0,1
2.105e-02,2,16,32,4,2,2,8,1,0,1
4.122e-02,2,16,64,4,2,2,8,1,0,1
9.570e-02,2,16,128,4,2,2,8,1,0,1
1.710e-02,2,16,16,4,2,4,8,1,0,1
2.113e-02,2,16,32,4,2,4,8,1,0,1
4.126e-02,2,16,64,4,2,4,8,1,0,1
9.601e-02,2,16,128,4,2,4,8,1,0,1
1.736e-02,2,16,16,4,2,8,8,1,0,1
2.053e-02,2,16,32,4,2,8,8,1,0,1
3.956e-02,2,16,64,4,2,8,8,1,0,1
9.056e-02,2,16,128,4,2,8,8,1,0,1
2.189e-02,2,32,16,4,2,2,8,1,0,1
2.895e-02,2,32,32,4,2,2,8,1,0,1
5.918e-02,2,32,64,4,2,2,8,1,0,1
1.147e-01,2,32,128,4,2,2,8,1,0,1
2.194e-02,2,32,16,4,2,4,8,1,0,1
2.948e-02,2,32,32,4,2,4,8,1,0,1
6.014e-02,2,32,64,4,2,4,8,1,0,1
1.156e-01,2,32,128,4,2,4,8,1,0,1
2.236e-02,2,32,16,4,2,8,8,1,0,1
2.769e-02,2,32,32,4,2,8,8,1,0,1
5.796e-02,2,32,64,4,2,8,8,1,0,1
1.148e-01,2,32,128,4,2,8,8,1,0,1
2.244e-02,2,64,16,4,2,2,8,1,0,1
3.408e-02,2,64,32,4,2,2,8,1,0,1
6.060e-02,2,64,64,4,2,2,8,1,0,1
2.275e-02,2,64,16,4,2,4,8,1,0,1
3.416e-02,2,64,32,4,2,4,8,1,0,1
6.130e-02,2,64,64,4,2,4,8,1,0,1
2.302e-02,2,64,16,4,2,8,8,1,0,1
3.314e-02,2,64,32,4,2,8,8,1,0,1
5.854e-02,2,64,64,4,2,8,8,1,0,1
2.138e-02,2,4,16,8,2,2,8,1,0,1
2.118e-02,2,4,32,8,2,2,8,1,0,1
2.088e-02,2,4,64,8,2,2,8,1,0,1
2.899e-02,2,4,128,8,2,2,8,1,0,1
2.047e-02,2,4,16,8,2,4,8,1,0,1
2.112e-02,2,4,32,8,2,4,8,1,0,1
2.107e-02,2,4,64,8,2,4,8,1,0,1
2.947e-02,2,4,128,8,2,4,8,1,0,1
2.076e-02,2,4,16,8,2,8,8,1,0,1
1.982e-02,2,4,32,8,2,8,8,1,0,1
1.976e-02,2,4,64,8,2,8,8,1,0,1
2.761e-02,2,4,128,8,2,8,8,1,0,1
1.279e-02,2,8,16,8,2,2,8,1,0,1
1.287e-02,2,8,32,8,2,2,8,1,0,1
1.643e-02,2,8,64,8,2,2,8,1,0,1
3.249e-02,2,8,128,8,2,2,8,1,0,1
1.258e-02,2,8,16,8,2,4,8,1,0,1
1.260e-02,2,8,32,8,2,4,8,1,0,1
1.639e-02,2,8,64,8,2,4,8,1,0,1
3.262e-02,2,8,128,8,2,4,8,1,0,1
1.277e-02,2,8,16,8,2,8,8,1,0,1
1.266e-02,2,8,32,8,2,8,8,1,0,1
1.553e-02,2,8,64,8,2,8,8,1,0,1
3.072e-02,2,8,128,8,2,8,8,1,0,1
1.310e-02,2,16,16,8,2,2,8,1,0,1
1.294e-02,2,16,32,8,2,2,8,1,0,1
1.866e-02,2,16,64,8,2,2,8,1,0,1
4.159e-02,2,16,128,8,2,2,8,1,0,1
1.297e-02,2,16,16,8,2,4,8,1,0,1
1.277e-02,2,16,32,8,2,4,8,1,0,1
1.852e-02,2,16,64,8,2,4,8,1,0,1
4.164e-02,2,16,128,8,2,4,8,1,0,1
1.347e-02,2,16,16,8,2,8,8,1,0,1
1.292e-02,2,16,32,8,2,8,8,1,0,1
1.789e-02,2,16,64,8,2,8,8,1,0,1
3.901e-02,2,16,128,8,2,8,8,1,0,1
1.521e-02,2,32,16,8,2,2,8,1,0,1
1.526e-02,2,32,32,8,2,2,8,1,0,1
2.513e-02,2,32,64,8,2,2,8,1,0,1
4.671e-02,2,32,128,8,2,2,8,1,0,1
1.563e-02,2,32,16,8,2,4,8,1,0,1
1.552e-02,2,32,32,8,2,4,8,1,0,1
2.541e-02,2,32,64,8,2,4,8,1,0,1
4.709e-02,2,32,128,8,2,4,8,1,0,1
1.587e-02,2,32,16,8,2,8,8,1,0,1
1.540e-02,2,32,32,8,2,8,8,1,0,1
2.449e-02,2,32,64,8,2,8,8,1,0,1
4.588e-02,2,32,128,8,2,8,8,1,0,1
1.635e-02,2,64,16,8,2,2,8,1,0,1
1.614e-02,2,64,32,8,2,2,8,1,0,1
2.560e-02,2,64,64,8,2,2,8,1,0,1
1.628e-02,2,64,16,8,2,4,8,1,0,1
1.606e-02,2,64,32,8,2,4,8,1,0,1
2.559e-02,2,64,64,8,2,4,8,1,0,1
1.622e-02,2,64,16,8,2,8,8,1,0,1
1.612e-02,2,64,32,8,2,8,8,1,0,1
2.476e-02,2,64,64,8,2,8,8,1,0,1
2.609e-02,2,2,16,16,2,2,8,1,0,1
2.635e-02,2,2,32,16,2,2,8,1,0,1
2.464e-02,2,2,64,16,2,2,8,1,0,1
2.475e-02,2,2,128,16,2,2,8,1,0,1
2.431e-02,2,2,16,16,2,4,8,1,0,1
2.482e-02,2,2,32,16,2,4,8,1,0,1
2.472e-02,2,2,64,16,2,4,8,1,0,1
2.477e-02,2,2,128,16,2,4,8,1,0,1
2.395e-02,2,2,16,16,2,8,8,1,0,1
2.449e-02,2,2,32,16,2,8,8,1,0,1
2.456e-02,2,2,64,16,2,8,8,1,0,1
2.436e-02,2,2,128,16,2,8,8,1,0,1
1.284e-02,2,4,16,16,2,2,8,1,0,1
1.235e-02,2,4,32,16,2,2,8,1,0,1
1.234e-02,2,4,64,16,2,2,8,1,0,1
1.531e-02,2,4,128,16,2,2,8,1,0,1
1.278e-02,2,4,16,16,2,4,8,1,0,1
1.187e-02,2,4,32,16,2,4,8,1,0,1
1.205e-02,2,4,64,16,2,4,8,1,0,1
1.541e-02,2,4,128,16,2,4,8,1,0,1
1.302e-02,2,4,16,16,2,8,8,1,0,1
1.213e-02,2,4,32,16,2,8,8,1,0,1
1.217e-02,2,4,64,16,2,8,8,1,0,1
1.421e-02,2,4,128,16,2,8,8,1,0,1
1.201e-02,2,8,16,16,2,2,8,1,0,1
1.189e-02,2,8,32,16,2,2,8,1,0,1
1.184e-02,2,8,64,16,2,2,8,1,0,1
1.569e-02,2,8,128,16,2,2,8,1,0,1
1.199e-02,2,8,16,16,2,4,8,1,0,1
1.155e-02,2,8,32,16,2,4,8,1,0,1
1.150e-02,2,8,64,16,2,4,8,1,0,1
1.569e-02,2,8,128,16,2,4,8,1,0,1
1.257e-02,2,8,16,16,2,8,8,1,0,1
1.187e-02,2,8,32,16,2,8,8,1,0,1
1.190e-02,2,8,64,16,2,8,8,1,0,1
1.495e-02,2,8,128,16,2,8,8,1,0,1
1.188e-02,2,16,16,16,2,2,8,1,0,1
1.147e-02,2,16,32,16,2,2,8,1,0,1
1.164e-02,2,16,64,16,2,2,8,1,0,1
1.953e-02,2,16,128,16,2,2,8,1,0,1
1.222e-02,2,16,16,16,2,4,8,1,0,1
1.133e-02,2,16,32,16,2,4,8,1,0,1
1.145e-02,2,16,64,16,2,4,8,1,0,1
1.962e-02,2,16,128,16,2,4,8,1,0,1
1.248e-02,2,16,16,16,2,8,8,1,0,1
1.165e-02,2,16,32,16,2,8,8,1,0,1
1.164e-02,2,16,64,16,2,8,8,1,0,1
1.855e-02,2,16,128,16,2,8,8,1,0,1
1.457e-02,2,32,16,16,2,2,8,1,0,1
1.339e-02,2,32,32,16,2,2,8,1,0,1
1.319e-02,2,32,64,16,2,2,8,1,0,1
2.144e-02,2,32,128,16,2,2,8,1,0,1
1.427e-02,2,32,16,16,2,4,8,1,0,1
1.316e-02,2,32,32,16,2,4,8,1,0,1
1.300e-02,2,32,64,16,2,4,8,1,0,1
2.146e-02,2,32,128,16,2,4,8,1,0,1
1.468e-02,2,32,16,16,2,8,8,1,0,1
1.341e-02,2,32,32,16,2,8,8,1,0,1
1.289e-02,2,32,64,16,2,8,8,1,0,1
2.070e-02,2,32,128,16,2,8,8,1,0,1
1.651e-02,2,64,16,16,2,2,8,1,0,1
1.550e-02,2,64,32,16,2,2,8,1,0,1
1.480e-02,2,64,64,16,2,2,8,1,0,1
1.607e-02,2,64,16,16,2,4,8,1,0,1
1.484e-02,2,64,32,16,2,4,8,1,0,1
1.434e-02,2,64,64,16,2,4,8,1,0,1
1.642e-02,2,64,16,16,2,8,8,1,0,1
1.517e-02,2,64,32,16,2,8,8,1,0,1
1.493e-02,2,64,64,16,2,8,8,1,0,1
5.872e-02,2,16,16,2,4,2,8,1,0,1
9.301e-02,2,16,32,2,4,2,8,1,0,1
2.166e-01,2,16,64,2,4,2,8,1,0,1
4.065e-01,2,16,128,2,4,2,8,1,0,1
6.313e-02,2,16,16,2,4,4,8,1,0,1
9.534e-02,2,16,32,2,4,4,8,1,0,1
2.197e-01,2,16,64,2,4,4,8,1,0,1
4.117e-01,2,16,128,2,4,4,8,1,0,1
6.649e-02,2,16,16,2,4,8,8,1,0,1
9.785e-02,2,16,32,2,4,8,8,1,0,1
2.223e-01,2,16,64,2,4,8,8,1,0,1
4.145e-01,2,16,128,2,4,8,8,1,0,1
7.743e-02,2,32,16,2,4,2,8,1,0,1
1.526e-01,2,32,32,2,4,2,8,1,0,1
2.944e-01,2,32,64,2,4,2,8,1,0,1
8.349e-02,2,32,16,2,4,4,8,1,0,1
1.544e-01,2,32,32,2,4,4,8,1,0,1
2.948e-01,2,32,64,2,4,4,8,1,0,1
8.596e-02,2,32,16,2,4,8,8,1,0,1
1.587e-01,2,32,32,2,4,8,8,1,0,1
3.005e-01,2,32,64,2,4,8,8,1,0,1
2.654e-02,2,8,16,4,4,2,8,1,0,1
3.066e-02,2,8,32,4,4,2,8,1,0,1
5.797e-02,2,8,64,4,4,2,8,1,0,1
1.340e-01,2,8,128,4,4,2,8,1,0,1
3.119e-02,2,8,16,4,4,4,8,1,0,1
3.427e-02,2,8,32,4,4,4,8,1,0,1
6.002e-02,2,8,64,4,4,4,8,1,0,1
1.383e-01,2,8,128,4,4,4,8,1,0,1
3.335e-02,2,8,16,4,4,8,8,1,0,1
3.765e-02,2,8,32,4,4,8,8,1,0,1
6.024e-02,2,8,64,4,4,8,8,1,0,1
1.364e-01,2,8,128,4,4,8,8,1,0,1
2.791e-02,2,16,16,4,4,2,8,1,0,1
3.521e-02,2,16,32,4,4,2,8,1,0,1
7.747e-02,2,16,64,4,4,2,8,1,0,1
1.478e-01,2,16,128,4,4,2,8,1,0,1
3.281e-02,2,16,16,4,4,4,8,1,0,1
4.010e-02,2,16,32,4,4,4,8,1,0,1
8.038e-02,2,16,64,4,4,4,8,1,0,1
1.523e-01,2,16,128,4,4,4,8,1,0,1
3.778e-02,2,16,16,4,4,8,8,1,0,1
4.232e-02,2,16,32,4,4,8,8,1,0,1
8.173e-02,2,16,64,4,4,8,8,1,0,1
1.538e-01,2,16,128,4,4,8,8,1,0,1
3.268e-02,2,32,16,4,4,2,8,1,0,1
5.306e-02,2,32,32,4,4,2,8,1,0,1
9.946e-02,2,32,64,4,4,2,8,1,0,1
3.673e-02,2,32,16,4,4,4,8,1,0,1
5.531e-02,2,32,32,4,4,4,8,1,0,1
1.008e-01,2,32,64,4,4,4,8,1,0,1
3.991e-02,2,32,16,4,4,8,8,1,0,1
6.102e-02,2,32,32,4,4,8,8,1,0,1
1.041e-01,2,32,64,4,4,8,8,1,0,1
2.092e-02,2,4,16,8,4,2,8,1,0,1
1.940e-02,2,4,32,8,4,2,8,1,0,1
2.246e-02,2,4,64,8,4,2,8,1,0,1
4.170e-02,2,4,128,8,4,2,8,1,0,1
2.588e-02,2,4,16,8,4,4,8,1,0,1
2.369e-02,2,4,32,8,4,4,8,1,0,1
2.648e-02,2,4,64,8,4,4,8,1,0,1
4.501e-02,2,4,128,8,4,4,8,1,0,1
2.879e-02,2,4,16,8,4,8,8,1,0,1
2.523e-02,2,4,32,8,4,8,8,1,0,1
2.938e-02,2,4,64,8,4,8,8,1,0,1
4.476e-02,2,4,128,8,4,8,8,1,0,1
2.202e-02,2,8,16,8,4,2,8,1,0,1
1.852e-02,2,8,32,8,4,2,8,1,0,1
2.549e-02,2,8,64,8,4,2,8,1,0,1
5.627e-02,2,8,128,8,4,2,8,1,0,1
2.896e-02,2,8,16,8,4,4,8,1,0,1
2.188e-02,2,8,32,8,4,4,8,1,0,1
2.922e-02,2,8,64,8,4,4,8,1,0,1
5.867e-02,2,8,128,8,4,4,8,1,0,1
3.274e-02,2,8,16,8,4,8,8,1,0,1
2.310e-02,2,8,32,8,4,8,8,1,0,1
3.140e-02,2,8,64,8,4,8,8,1,0,1
5.827e-02,2,8,128,8,4,8,8,1,0,1
2.165e-02,2,16,16,8,4,2,8,1,0,1
1.944e-02,2,16,32,8,4,2,8,1,0,1
3.245e-02,2,16,64,8,4,2,8,1,0,1
6.048e-02,2,16,128,8,4,2,8,1,0,1
2.839e-02,2,16,16,8,4,4,8,1,0,1
2.355e-02,2,16,32,8,4,4,8,1,0,1
3.526e-02,2,16,64,8,4,4,8,1,0,1
6.327e-02,2,16,128,8,4,4,8,1,0,1
3.238e-02,2,16,16,8,4,8,8,1,0,1
2.544e-02,2,16,32,8,4,8,8,1,0,1
3.919e-02,2,16,64,8,4,8,8,1,0,1
6.425e-02,2,16,128,8,4,8,8,1,0,1
2.214e-02,2,32,16,8,4,2,8,1,0,1
2.501e-02,2,32,32,8,4,2,8,1,0,1
3.914e-02,2,32,64,8,4,2,8,1,0,1
2.751e-02,2,32,16,8,4,4,8,1,0,1
2.877e-02,2,32,32,8,4,4,8,1,0,1
4.139e-02,2,32,64,8,4,4,8,1,0,1
3.162e-02,2,32,16,8,4,8,8,1,0,1
3.152e-02,2,32,32,8,4,8,8,1,0,1
4.648e-02,2,32,64,8,4,8,8,1,0,1
2.390e-02,2,2,16,16,4,2,8,1,0,1
2.187e-02,2,2,32,16,4,2,8,1,0,1
2.140e-02,2,2,64,16,4,2,8,1,0,1
2.559e-02,2,2,128,16,4,2,8,1,0,1
2.845e-02,2,2,16,16,4,4,8,1,0,1
2.619e-02,2,2,32,16,4,4,8,1,0,1
2.504e-02,2,2,64,16,4,4,8,1,0,1
3.019e-02,2,2,128,16,4,4,8,1,0,1
3.051e-02,2,2,16,16,4,8,8,1,0,1
2.615e-02,2,2,32,16,4,8,8,1,0,1
2.479e-02,2,2,64,16,4,8,8,1,0,1
