#Matrix-Matrix Product : TA | Scalartype Size : 8
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f2193b90520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
7.551e-02 2 8 128 16 8 8 8 0 0 0
2.181e-02 2 8 16 16 8 2 8 1 0 0
2.082e-02 2 8 32 16 8 2 8 1 0 0
2.040e-02 2 8 16 16 8 4 8 1 0 0
2.985e-02 2 8 32 16 8 4 8 1 0 0
1.179e-01 2 8 16 16 8 8 8 1 0 0
1.474e-01 2 8 32 16 8 8 8 1 0 0
1.886e-02 2 16 16 16 8 2 8 0 0 0
2.340e-02 2 16 32 16 8 2 8 0 0 0
1.793e-02 2 16 64 16 8 2 8 0 0 0
1.891e-02 2 16 128 16 8 2 8 0 0 0
1.798e-02 2 16 16 16 8 4 8 0 0 0
2.378e-02 2 16 32 16 8 4 8 0 0 0
3.737e-02 2 16 64 16 8 4 8 0 0 0
1.904e-02 2 16 128 16 8 4 8 0 0 0
7.535e-02 2 16 16 16 8 8 8 0 0 0
7.296e-02 2 16 32 16 8 8 8 0 0 0
7.338e-02 2 16 64 16 8 8 8 0 0 0
7.273e-02 2 16 128 16 8 8 8 0 0 0
2.246e-02 2 16 16 16 8 2 8 1 0 0
2.071e-02 2 16 16 16 8 4 8 1 0 0
1.273e-01 2 16 16 16 8 8 8 1 0 0
2.433e-02 2 32 16 2 2 2 2 0 1 0
2.325e-02 2 32 32 2 2 2 2 0 1 0
2.319e-02 2 32 64 2 2 2 2 0 1 0
2.339e-02 2 32 128 2 2 2 2 0 1 0
2.436e-02 2 32 16 2 2 4 2 0 1 0
2.079e-02 2 32 32 2 2 4 2 0 1 0
2.326e-02 2 32 64 2 2 4 2 0 1 0
2.366e-02 2 32 128 2 2 4 2 0 1 0
2.439e-02 2 32 16 2 2 8 2 0 1 0
2.360e-02 2 32 32 2 2 8 2 0 1 0
2.347e-02 2 32 64 2 2 8 2 0 1 0
2.345e-02 2 32 128 2 2 8 2 0 1 0
2.839e-02 2 32 16 2 2 2 2 1 1 0
5.347e-02 2 32 32 2 2 2 2 1 1 0
2.846e-02 2 32 16 2 2 4 2 1 1 0
5.057e-02 2 32 32 2 2 4 2 1 1 0
2.868e-02 2 32 16 2 2 8 2 1 1 0
4.981e-02 2 32 32 2 2 8 2 1 1 0
2.182e-02 2 64 16 2 2 2 2 0 1 0
2.100e-02 2 64 32 2 2 2 2 0 1 0
2.213e-02 2 64 64 2 2 2 2 0 1 0
2.417e-02 2 64 128 2 2 2 2 0 1 0
2.199e-02 2 64 16 2 2 4 2 0 1 0
2.124e-02 2 64 32 2 2 4 2 0 1 0
2.460e-02 2 64 64 2 2 4 2 0 1 0
2.172e-02 2 64 128 2 2 4 2 0 1 0
2.171e-02 2 64 16 2 2 8 2 0 1 0
2.113e-02 2 64 32 2 2 8 2 0 1 0
2.286e-02 2 64 64 2 2 8 2 0 1 0
2.576e-02 2 64 128 2 2 8 2 0 1 0
2.762e-02 2 64 16 2 2 2 2 1 1 0
2.785e-02 2 64 16 2 2 4 2 1 1 0
2.768e-02 2 64 16 2 2 8 2 1 1 0
1.306e-02 2 16 16 4 2 2 2 0 1 0
1.391e-02 2 16 32 4 2 2 2 0 1 0
1.379e-02 2 16 64 4 2 2 2 0 1 0
2.367e-02 2 16 128 4 2 2 2 0 1 0
1.338e-02 2 16 16 4 2 4 2 0 1 0
1.349e-02 2 16 32 4 2 4 2 0 1 0
1.405e-02 2 16 64 4 2 4 2 0 1 0
1.657e-02 2 16 128 4 2 4 2 0 1 0
1.323e-02 2 16 16 4 2 8 2 0 1 0
1.368e-02 2 16 32 4 2 8 2 0 1 0
1.381e-02 2 16 64 4 2 8 2 0 1 0
2.209e-02 2 16 128 4 2 8 2 0 1 0
1.559e-02 2 16 16 4 2 2 2 1 1 0
2.506e-02 2 16 32 4 2 2 2 1 1 0
4.467e-02 2 16 64 4 2 2 2 1 1 0
1.565e-02 2 16 16 4 2 4 2 1 1 0
2.387e-02 2 16 32 4 2 4 2 1 1 0
4.092e-02 2 16 64 4 2 4 2 1 1 0
1.562e-02 2 16 16 4 2 8 2 1 1 0
2.272e-02 2 16 32 4 2 8 2 1 1 0
3.852e-02 2 16 64 4 2 8 2 1 1 0
1.354e-02 2 32 16 4 2 2 2 0 1 0
1.202e-02 2 32 32 4 2 2 2 0 1 0
1.373e-02 2 32 64 4 2 2 2 0 1 0
1.451e-02 2 32 128 4 2 2 2 0 1 0
1.333e-02 2 32 16 4 2 4 2 0 1 0
1.186e-02 2 32 32 4 2 4 2 0 1 0
1.394e-02 2 32 64 4 2 4 2 0 1 0
1.472e-02 2 32 128 4 2 4 2 0 1 0
1.311e-02 2 32 16 4 2 8 2 0 1 0
1.310e-02 2 32 32 4 2 8 2 0 1 0
1.354e-02 2 32 64 4 2 8 2 0 1 0
2.173e-02 2 32 128 4 2 8 2 0 1 0
1.706e-02 2 32 16 4 2 2 2 1 1 0
2.320e-02 2 32 32 4 2 2 2 1 1 0
1.692e-02 2 32 16 4 2 4 2 1 1 0
2.263e-02 2 32 32 4 2 4 2 1 1 0
1.705e-02 2 32 16 4 2 8 2 1 1 0
2.275e-02 2 32 32 4 2 8 2 1 1 0
1.297e-02 2 64 16 4 2 2 2 0 1 0
1.175e-02 2 64 32 4 2 2 2 0 1 0
1.277e-02 2 64 64 4 2 2 2 0 1 0
2.302e-02 2 64 128 4 2 2 2 0 1 0
1.273e-02 2 64 16 4 2 4 2 0 1 0
1.159e-02 2 64 32 4 2 4 2 0 1 0
1.320e-02 2 64 64 4 2 4 2 0 1 0
1.311e-02 2 64 128 4 2 4 2 0 1 0
1.256e-02 2 64 16 4 2 8 2 0 1 0
1.320e-02 2 64 32 4 2 8 2 0 1 0
1.314e-02 2 64 64 4 2 8 2 0 1 0
2.575e-02 2 64 128 4 2 8 2 0 1 0
1.716e-02 2 64 16 4 2 2 2 1 1 0
1.714e-02 2 64 16 4 2 4 2 1 1 0
1.719e-02 2 64 16 4 2 8 2 1 1 0
1.151e-02 2 8 16 8 2 2 2 0 1 0
1.459e-02 2 8 32 8 2 2 2 0 1 0
1.658e-02 2 8 64 8 2 2 2 0 1 0
3.385e-02 2 8 128 8 2 2 2 0 1 0
1.143e-02 2 8 16 8 2 4 2 0 1 0
1.457e-02 2 8 32 8 2 4 2 0 1 0
1.657e-02 2 8 64 8 2 4 2 0 1 0
3.523e-02 2 8 128 8 2 4 2 0 1 0
1.165e-02 2 8 16 8 2 8 2 0 1 0
1.384e-02 2 8 32 8 2 8 2 0 1 0
1.666e-02 2 8 64 8 2 8 2 0 1 0
3.574e-02 2 8 128 8 2 8 2 0 1 0
1.402e-02 2 8 16 8 2 2 2 1 1 0
1.655e-02 2 8 32 8 2 2 2 1 1 0
3.359e-02 2 8 64 8 2 2 2 1 1 0
1.389e-02 2 8 16 8 2 4 2 1 1 0
1.651e-02 2 8 32 8 2 4 2 1 1 0
3.248e-02 2 8 64 8 2 4 2 1 1 0
1.395e-02 2 8 16 8 2 8 2 1 1 0
1.639e-02 2 8 32 8 2 8 2 1 1 0
3.360e-02 2 8 64 8 2 8 2 1 1 0
1.219e-02 2 16 16 8 2 2 2 0 1 0
1.387e-02 2 16 32 8 2 2 2 0 1 0
1.367e-02 2 16 64 8 2 2 2 0 1 0
1.767e-02 2 16 128 8 2 2 2 0 1 0
1.239e-02 2 16 16 8 2 4 2 0 1 0
1.290e-02 2 16 32 8 2 4 2 0 1 0
1.364e-02 2 16 64 8 2 4 2 0 1 0
1.788e-02 2 16 128 8 2 4 2 0 1 0
1.214e-02 2 16 16 8 2 8 2 0 1 0
1.305e-02 2 16 32 8 2 8 2 0 1 0
1.357e-02 2 16 64 8 2 8 2 0 1 0
2.309e-02 2 16 128 8 2 8 2 0 1 0
1.397e-02 2 16 16 8 2 2 2 1 1 0
1.576e-02 2 16 32 8 2 2 2 1 1 0
2.821e-02 2 16 64 8 2 2 2 1 1 0
1.428e-02 2 16 16 8 2 4 2 1 1 0
1.557e-02 2 16 32 8 2 4 2 1 1 0
2.711e-02 2 16 64 8 2 4 2 1 1 0
1.404e-02 2 16 16 8 2 8 2 1 1 0
1.581e-02 2 16 32 8 2 8 2 1 1 0
2.473e-02 2 16 64 8 2 8 2 1 1 0
1.167e-02 2 32 16 8 2 2 2 0 1 0
1.112e-02 2 32 32 8 2 2 2 0 1 0
1.265e-02 2 32 64 8 2 2 2 0 1 0
1.226e-02 2 32 128 8 2 2 2 0 1 0
1.161e-02 2 32 16 8 2 4 2 0 1 0
1.096e-02 2 32 32 8 2 4 2 0 1 0
1.282e-02 2 32 64 8 2 4 2 0 1 0
1.291e-02 2 32 128 8 2 4 2 0 1 0
1.169e-02 2 32 16 8 2 8 2 0 1 0
1.267e-02 2 32 32 8 2 8 2 0 1 0
1.295e-02 2 32 64 8 2 8 2 0 1 0
2.256e-02 2 32 128 8 2 8 2 0 1 0
1.502e-02 2 32 16 8 2 2 2 1 1 0
1.278e-02 2 32 32 8 2 2 2 1 1 0
1.483e-02 2 32 16 8 2 4 2 1 1 0
1.243e-02 2 32 32 8 2 4 2 1 1 0
1.487e-02 2 32 16 8 2 8 2 1 1 0
1.542e-02 2 32 32 8 2 8 2 1 1 0
1.461e-02 2 4 16 16 2 2 2 0 1 0
2.527e-02 2 4 32 16 2 2 2 0 1 0
4.378e-02 2 4 64 16 2 2 2 0 1 0
1.643e-02 2 4 16 16 2 4 2 0 1 0
2.538e-02 2 4 32 16 2 4 2 0 1 0
4.373e-02 2 4 64 16 2 4 2 0 1 0
1.474e-02 2 4 16 16 2 8 2 0 1 0
2.512e-02 2 4 32 16 2 8 2 0 1 0
4.285e-02 2 4 64 16 2 8 2 0 1 0
1.674e-02 2 4 16 16 2 2 2 1 1 0
3.262e-02 2 4 32 16 2 2 2 1 1 0
3.978e-02 2 4 64 16 2 2 2 1 1 0
1.690e-02 2 4 16 16 2 4 2 1 1 0
3.275e-02 2 4 32 16 2 4 2 1 1 0
4.064e-02 2 4 64 16 2 4 2 1 1 0
1.771e-02 2 4 16 16 2 8 2 1 1 0
3.397e-02 2 4 32 16 2 8 2 1 1 0
4.003e-02 2 4 64 16 2 8 2 1 1 0
1.448e-02 2 8 16 16 2 2 2 0 1 0
1.500e-02 2 8 32 16 2 2 2 0 1 0
2.007e-02 2 8 64 16 2 2 2 0 1 0
1.445e-02 2 8 16 16 2 4 2 0 1 0
1.540e-02 2 8 32 16 2 4 2 0 1 0
1.999e-02 2 8 64 16 2 4 2 0 1 0
1.471e-02 2 8 16 16 2 8 2 0 1 0
1.466e-02 2 8 32 16 2 8 2 0 1 0
1.990e-02 2 8 64 16 2 8 2 0 1 0
1.465e-02 2 8 16 16 2 2 2 1 1 0
1.501e-02 2 8 32 16 2 2 2 1 1 0
2.177e-02 2 8 64 16 2 2 2 1 1 0
1.446e-02 2 8 16 16 2 4 2 1 1 0
1.507e-02 2 8 32 16 2 4 2 1 1 0
2.242e-02 2 8 64 16 2 4 2 1 1 0
1.445e-02 2 8 16 16 2 8 2 1 1 0
1.525e-02 2 8 32 16 2 8 2 1 1 0
2.309e-02 2 8 64 16 2 8 2 1 1 0
1.183e-02 2 16 16 16 2 2 2 0 1 0
1.314e-02 2 16 32 16 2 2 2 0 1 0
1.099e-02 2 16 64 16 2 2 2 0 1 0
1.205e-02 2 16 16 16 2 4 2 0 1 0
1.377e-02 2 16 32 16 2 4 2 0 1 0
1.332e-02 2 16 64 16 2 4 2 0 1 0
1.179e-02 2 16 16 16 2 8 2 0 1 0
1.330e-02 2 16 32 16 2 8 2 0 1 0
1.299e-02 2 16 64 16 2 8 2 0 1 0
1.362e-02 2 16 16 16 2 2 2 1 1 0
1.253e-02 2 16 32 16 2 2 2 1 1 0
1.312e-02 2 16 16 16 2 4 2 1 1 0
1.224e-02 2 16 32 16 2 4 2 1 1 0
1.320e-02 2 16 16 16 2 8 2 1 1 0
1.450e-02 2 16 32 16 2 8 2 1 1 0
2.939e-02 2 2 16 32 2 2 2 0 1 0
5.972e-02 2 2 32 32 2 2 2 0 1 0
2.795e-02 2 2 16 32 2 4 2 0 1 0
6.036e-02 2 2 32 32 2 4 2 0 1 0
3.129e-02 2 2 16 32 2 8 2 0 1 0
5.909e-02 2 2 32 32 2 8 2 0 1 0
2.452e-02 2 2 16 32 2 2 2 1 1 0
5.526e-02 2 2 32 32 2 2 2 1 1 0
2.466e-02 2 2 16 32 2 4 2 1 1 0
5.532e-02 2 2 32 32 2 4 2 1 1 0
2.477e-02 2 2 16 32 2 8 2 1 1 0
5.660e-02 2 2 32 32 2 8 2 1 1 0
1.822e-02 2 4 16 32 2 2 2 0 1 0
2.389e-02 2 4 32 32 2 2 2 0 1 0
1.817e-02 2 4 16 32 2 4 2 0 1 0
2.386e-02 2 4 32 32 2 4 2 0 1 0
1.825e-02 2 4 16 32 2 8 2 0 1 0
2.380e-02 2 4 32 32 2 8 2 0 1 0
1.850e-02 2 4 16 32 2 2 2 1 1 0
2.209e-02 2 4 32 32 2 2 2 1 1 0
1.816e-02 2 4 16 32 2 4 2 1 1 0
2.252e-02 2 4 32 32 2 4 2 1 1 0
1.829e-02 2 4 16 32 2 8 2 1 1 0
2.258e-02 2 4 32 32 2 8 2 1 1 0
1.359e-02 2 8 16 32 2 2 2 0 1 0
1.515e-02 2 8 32 32 2 2 2 0 1 0
1.384e-02 2 8 16 32 2 4 2 0 1 0
1.478e-02 2 8 32 32 2 4 2 0 1 0
1.457e-02 2 8 16 32 2 8 2 0 1 0
1.486e-02 2 8 32 32 2 8 2 0 1 0
1.422e-02 2 8 16 32 2 2 2 1 1 0
1.316e-02 2 8 32 32 2 2 2 1 1 0
1.381e-02 2 8 16 32 2 4 2 1 1 0
1.337e-02 2 8 32 32 2 4 2 1 1 0
1.400e-02 2 8 16 32 2 8 2 1 1 0
1.350e-02 2 8 32 32 2 8 2 1 1 0
2.961e-02 2 2 16 64 2 2 2 0 1 0
2.952e-02 2 2 16 64 2 4 2 0 1 0
3.019e-02 2 2 16 64 2 8 2 0 1 0
2.991e-02 2 2 16 64 2 2 2 1 1 0
2.995e-02 2 2 16 64 2 4 2 1 1 0
2.955e-02 2 2 16 64 2 8 2 1 1 0
1.394e-02 2 4 16 64 2 2 2 0 1 0
1.394e-02 2 4 16 64 2 4 2 0 1 0
1.419e-02 2 4 16 64 2 8 2 0 1 0
1.796e-02 2 4 16 64 2 2 2 1 1 0
1.785e-02 2 4 16 64 2 4 2 1 1 0
1.736e-02 2 4 16 64 2 8 2 1 1 0
1.639e-02 2 32 16 2 4 2 2 0 1 0
1.638e-02 2 32 32 2 4 2 2 0 1 0
1.633e-02 2 32 64 2 4 2 2 0 1 0
1.697e-02 2 32 128 2 4 2 2 0 1 0
1.652e-02 2 32 16 2 4 4 2 0 1 0
1.675e-02 2 32 32 2 4 4 2 0 1 0
1.714e-02 2 32 64 2 4 4 2 0 1 0
1.716e-02 2 32 128 2 4 4 2 0 1 0
2.347e-02 2 32 16 2 4 8 2 0 1 0
2.161e-02 2 32 32 2 4 8 2 0 1 0
2.385e-02 2 32 64 2 4 8 2 0 1 0
2.484e-02 2 32 128 2 4 8 2 0 1 0
5.252e-02 2 32 16 2 4 2 2 1 1 0
5.170e-02 2 32 16 2 4 4 2 1 1 0
5.098e-02 2 32 16 2 4 8 2 1 1 0
1.077e-02 2 16 16 4 4 2 2 0 1 0
1.083e-02 2 16 32 4 4 2 2 0 1 0
1.117e-02 2 16 64 4 4 2 2 0 1 0
1.274e-02 2 16 128 4 4 2 2 0 1 0
1.088e-02 2 16 16 4 4 4 2 0 1 0
1.113e-02 2 16 32 4 4 4 2 0 1 0
1.143e-02 2 16 64 4 4 4 2 0 1 0
1.287e-02 2 16 128 4 4 4 2 0 1 0
1.299e-02 2 16 16 4 4 8 2 0 1 0
1.984e-02 2 16 32 4 4 8 2 0 1 0
1.388e-02 2 16 64 4 4 8 2 0 1 0
1.967e-02 2 16 128 4 4 8 2 0 1 0
2.147e-02 2 16 16 4 4 2 2 1 1 0
3.640e-02 2 16 32 4 4 2 2 1 1 0
2.142e-02 2 16 16 4 4 4 2 1 1 0
3.484e-02 2 16 32 4 4 4 2 1 1 0
2.164e-02 2 16 16 4 4 8 2 1 1 0
4.375e-02 2 16 32 4 4 8 2 1 1 0
1.159e-02 2 32 16 4 4 2 2 0 1 0
1.155e-02 2 32 32 4 4 2 2 0 1 0
1.167e-02 2 32 64 4 4 2 2 0 1 0
1.176e-02 2 32 128 4 4 2 2 0 1 0
1.174e-02 2 32 16 4 4 4 2 0 1 0
1.115e-02 2 32 32 4 4 4 2 0 1 0
1.223e-02 2 32 64 4 4 4 2 0 1 0
1.209e-02 2 32 128 4 4 4 2 0 1 0
1.379e-02 2 32 16 4 4 8 2 0 1 0
1.956e-02 2 32 32 4 4 8 2 0 1 0
1.442e-02 2 32 64 4 4 8 2 0 1 0
1.946e-02 2 32 128 4 4 8 2 0 1 0
2.242e-02 2 32 16 4 4 2 2 1 1 0
2.218e-02 2 32 16 4 4 4 2 1 1 0
2.198e-02 2 32 16 4 4 8 2 1 1 0
1.139e-02 2 8 16 8 4 2 2 0 1 0
1.189e-02 2 8 32 8 4 2 2 0 1 0
1.329e-02 2 8 64 8 4 2 2 0 1 0
2.449e-02 2 8 128 8 4 2 2 0 1 0
1.150e-02 2 8 16 8 4 4 2 0 1 0
1.185e-02 2 8 32 8 4 4 2 0 1 0
1.346e-02 2 8 64 8 4 4 2 0 1 0
2.514e-02 2 8 128 8 4 4 2 0 1 0
1.308e-02 2 8 16 8 4 8 2 0 1 0
1.341e-02 2 8 32 8 4 8 2 0 1 0
1.541e-02 2 8 64 8 4 8 2 0 1 0
2.879e-02 2 8 128 8 4 8 2 0 1 0
1.466e-02 2 8 16 8 4 2 2 1 1 0
2.237e-02 2 8 32 8 4 2 2 1 1 0
4.767e-02 2 8 64 8 4 2 2 1 1 0
1.469e-02 2 8 16 8 4 4 2 1 1 0
2.110e-02 2 8 32 8 4 4 2 1 1 0
4.443e-02 2 8 64 8 4 4 2 1 1 0
1.460e-02 2 8 16 8 4 8 2 1 1 0
2.411e-02 2 8 32 8 4 8 2 1 1 0
5.759e-02 2 8 64 8 4 8 2 1 1 0
1.125e-02 2 16 16 8 4 2 2 0 1 0
1.158e-02 2 16 32 8 4 2 2 0 1 0
1.149e-02 2 16 64 8 4 2 2 0 1 0
1.434e-02 2 16 128 8 4 2 2 0 1 0
1.146e-02 2 16 16 8 4 4 2 0 1 0
1.165e-02 2 16 32 8 4 4 2 0 1 0
1.158e-02 2 16 64 8 4 4 2 0 1 0
1.473e-02 2 16 128 8 4 4 2 0 1 0
1.326e-02 2 16 16 8 4 8 2 0 1 0
1.312e-02 2 16 32 8 4 8 2 0 1 0
1.361e-02 2 16 64 8 4 8 2 0 1 0
1.685e-02 2 16 128 8 4 8 2 0 1 0
1.379e-02 2 16 16 8 4 2 2 1 1 0
1.833e-02 2 16 32 8 4 2 2 1 1 0
1.363e-02 2 16 16 8 4 4 2 1 1 0
1.780e-02 2 16 32 8 4 4 2 1 1 0
1.492e-02 2 16 16 8 4 8 2 1 1 0
2.060e-02 2 16 32 8 4 8 2 1 1 0
1.146e-02 2 32 16 8 4 2 2 0 1 0
1.061e-02 2 32 32 8 4 2 2 0 1 0
1.074e-02 2 32 64 8 4 2 2 0 1 0
1.065e-02 2 32 128 8 4 2 2 0 1 0
1.169e-02 2 32 16 8 4 4 2 0 1 0
1.103e-02 2 32 32 8 4 4 2 0 1 0
1.079e-02 2 32 64 8 4 4 2 0 1 0
1.072e-02 2 32 128 8 4 4 2 0 1 0
1.338e-02 2 32 16 8 4 8 2 0 1 0
2.038e-02 2 32 32 8 4 8 2 0 1 0
1.311e-02 2 32 64 8 4 8 2 0 1 0
1.289e-02 2 32 128 8 4 8 2 0 1 0
1.290e-02 2 32 16 8 4 2 2 1 1 0
1.255e-02 2 32 16 8 4 4 2 1 1 0
1.538e-02 2 32 16 8 4 8 2 1 1 0
1.310e-02 2 4 16 16 4 2 2 0 1 0
1.466e-02 2 4 32 16 4 2 2 0 1 0
2.842e-02 2 4 64 16 4 2 2 0 1 0
1.301e-02 2 4 16 16 4 4 2 0 1 0
1.511e-02 2 4 32 16 4 4 2 0 1 0
2.967e-02 2 4 64 16 4 4 2 0 1 0
1.421e-02 2 4 16 16 4 8 2 0 1 0
1.693e-02 2 4 32 16 4 8 2 0 1 0
3.275e-02 2 4 64 16 4 8 2 0 1 0
1.351e-02 2 4 16 16 4 2 2 1 1 0
2.052e-02 2 4 32 16 4 2 2 1 1 0
5.305e-02 2 4 64 16 4 2 2 1 1 0
1.409e-02 2 4 16 16 4 4 2 1 1 0
2.255e-02 2 4 32 16 4 4 2 1 1 0
5.552e-02 2 4 64 16 4 4 2 1 1 0
1.466e-02 2 4 16 16 4 8 2 1 1 0
2.237e-02 2 4 32 16 4 8 2 1 1 0
5.468e-02 2 4 64 16 4 8 2 1 1 0
1.224e-02 2 8 16 16 4 2 2 0 1 0
1.199e-02 2 8 32 16 4 2 2 0 1 0
1.515e-02 2 8 64 16 4 2 2 0 1 0
1.222e-02 2 8 16 16 4 4 2 0 1 0
1.217e-02 2 8 32 16 4 4 2 0 1 0
1.525e-02 2 8 64 16 4 4 2 0 1 0
1.377e-02 2 8 16 16 4 8 2 0 1 0
1.404e-02 2 8 32 16 4 8 2 0 1 0
1.715e-02 2 8 64 16 4 8 2 0 1 0
1.132e-02 2 8 16 16 4 2 2 1 1 0
1.792e-02 2 8 32 16 4 2 2 1 1 0
1.405e-02 2 8 16 16 4 4 2 1 1 0
1.787e-02 2 8 32 16 4 4 2 1 1 0
1.380e-02 2 8 16 16 4 8 2 1 1 0
1.943e-02 2 8 32 16 4 8 2 1 1 0
1.153e-02 2 16 16 16 4 2 2 0 1 0
1.117e-02 2 16 32 16 4 2 2 0 1 0
1.077e-02 2 16 64 16 4 2 2 0 1 0
1.179e-02 2 16 16 16 4 4 2 0 1 0
1.126e-02 2 16 32 16 4 4 2 0 1 0
1.103e-02 2 16 64 16 4 4 2 0 1 0
1.327e-02 2 16 16 16 4 8 2 0 1 0
1.309e-02 2 16 32 16 4 8 2 0 1 0
1.321e-02 2 16 64 16 4 8 2 0 1 0
1.079e-02 2 16 16 16 4 2 2 1 1 0
1.262e-02 2 16 32 16 4 2 2 1 1 0
1.094e-02 2 16 16 16 4 4 2 1 1 0
1.247e-02 2 16 32 16 4 4 2 1 1 0
1.352e-02 2 16 16 16 4 8 2 1 1 0
1.448e-02 2 16 32 16 4 8 2 1 1 0
1.708e-02 2 2 16 32 4 2 2 0 1 0
3.698e-02 2 2 32 32 4 2 2 0 1 0
1.712e-02 2 2 16 32 4 4 2 0 1 0
3.783e-02 2 2 32 32 4 4 2 0 1 0
1.898e-02 2 2 16 32 4 8 2 0 1 0
3.988e-02 2 2 32 32 4 8 2 0 1 0
2.131e-02 2 2 16 32 4 2 2 1 1 0
4.311e-02 2 2 32 32 4 2 2 1 1 0
2.410e-02 2 2 16 32 4 4 2 1 1 0
4.228e-02 2 2 32 32 4 4 2 1 1 0
2.213e-02 2 2 16 32 4 8 2 1 1 0
4.241e-02 2 2 32 32 4 8 2 1 1 0
1.395e-02 2 4 16 32 4 2 2 0 1 0
1.734e-02 2 4 32 32 4 2 2 0 1 0
1.415e-02 2 4 16 32 4 4 2 0 1 0
1.752e-02 2 4 32 32 4 4 2 0 1 0
1.605e-02 2 4 16 32 4 8 2 0 1 0
1.929e-02 2 4 32 32 4 8 2 0 1 0
1.209e-02 2 4 16 32 4 2 2 1 1 0
1.780e-02 2 4 32 32 4 2 2 1 1 0
1.256e-02 2 4 16 32 4 4 2 1 1 0
1.923e-02 2 4 32 32 4 4 2 1 1 0
1.525e-02 2 4 16 32 4 8 2 1 1 0
1.937e-02 2 4 32 32 4 8 2 1 1 0
1.229e-02 2 8 16 32 4 2 2 0 1 0
1.192e-02 2 8 32 32 4 2 2 0 1 0
1.239e-02 2 8 16 32 4 4 2 0 1 0
1.214e-02 2 8 32 32 4 4 2 0 1 0
1.496e-02 2 8 16 32 4 8 2 0 1 0
1.395e-02 2 8 32 32 4 8 2 0 1 0
1.111e-02 2 8 16 32 4 2 2 1 1 0
1.300e-02 2 8 32 32 4 2 2 1 1 0
1.391e-02 2 8 16 32 4 4 2 1 1 0
1.244e-02 2 8 32 32 4 4 2 1 1 0
1.460e-02 2 8 16 32 4 8 2 1 1 0
1.458e-02 2 8 32 32 4 8 2 1 1 0
2.007e-02 2 2 16 64 4 2 2 0 1 0
2.032e-02 2 2 16 64 4 4 2 0 1 0
2.245e-02 2 2 16 64 4 8 2 0 1 0
2.201e-02 2 2 16 64 4 2 2 1 1 0
2.360e-02 2 2 16 64 4 4 2 1 1 0
2.289e-02 2 2 16 64 4 8 2 1 1 0
1.218e-02 2 4 16 64 4 2 2 0 1 0
1.391e-02 2 4 16 64 4 4 2 0 1 0
1.648e-02 2 4 16 64 4 8 2 0 1 0
1.204e-02 2 4 16 64 4 2 2 1 1 0
1.188e-02 2 4 16 64 4 4 2 1 1 0
1.472e-02 2 4 16 64 4 8 2 1 1 0
2.068e-02 2 16 16 4 8 2 2 0 1 0
