#Matrix-Matrix Product : TT | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7fa333a77520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
1.413e-02 1 8 16 32 1 4 1 0 0 0
1.403e-02 1 8 32 32 1 4 1 0 0 0
1.532e-02 1 8 64 32 1 4 1 0 0 0
1.476e-02 1 8 128 32 1 4 1 0 0 0
1.414e-02 1 8 16 32 1 8 1 0 0 0
1.403e-02 1 8 32 32 1 8 1 0 0 0
1.527e-02 1 8 64 32 1 8 1 0 0 0
1.479e-02 1 8 128 32 1 8 1 0 0 0
1.003e-02 1 8 16 32 1 1 1 1 0 0
1.048e-02 1 8 32 32 1 1 1 1 0 0
1.103e-02 1 8 64 32 1 1 1 1 0 0
1.187e-02 1 8 128 32 1 1 1 1 0 0
1.067e-02 1 8 16 32 1 2 1 1 0 0
1.047e-02 1 8 32 32 1 2 1 1 0 0
1.105e-02 1 8 64 32 1 2 1 1 0 0
1.184e-02 1 8 128 32 1 2 1 1 0 0
1.073e-02 1 8 16 32 1 4 1 1 0 0
1.049e-02 1 8 32 32 1 4 1 1 0 0
1.098e-02 1 8 64 32 1 4 1 1 0 0
1.188e-02 1 8 128 32 1 4 1 1 0 0
1.074e-02 1 8 16 32 1 8 1 1 0 0
1.050e-02 1 8 32 32 1 8 1 1 0 0
1.103e-02 1 8 64 32 1 8 1 1 0 0
1.184e-02 1 8 128 32 1 8 1 1 0 0
9.916e-02 1 2 16 64 1 1 1 0 0 0
1.037e-01 1 2 32 64 1 1 1 0 0 0
1.030e-01 1 2 64 64 1 1 1 0 0 0
1.021e-01 1 2 128 64 1 1 1 0 0 0
1.004e-01 1 2 16 64 1 2 1 0 0 0
1.062e-01 1 2 32 64 1 2 1 0 0 0
1.030e-01 1 2 64 64 1 2 1 0 0 0
1.023e-01 1 2 128 64 1 2 1 0 0 0
9.679e-02 1 2 16 64 1 4 1 0 0 0
1.056e-01 1 2 32 64 1 4 1 0 0 0
1.038e-01 1 2 64 64 1 4 1 0 0 0
1.017e-01 1 2 128 64 1 4 1 0 0 0
9.697e-02 1 2 16 64 1 8 1 0 0 0
1.052e-01 1 2 32 64 1 8 1 0 0 0
1.038e-01 1 2 64 64 1 8 1 0 0 0
1.013e-01 1 2 128 64 1 8 1 0 0 0
7.863e-02 1 2 16 64 1 1 1 1 0 0
7.672e-02 1 2 32 64 1 1 1 1 0 0
7.685e-02 1 2 64 64 1 1 1 1 0 0
7.908e-02 1 2 128 64 1 1 1 1 0 0
7.954e-02 1 2 16 64 1 2 1 1 0 0
7.703e-02 1 2 32 64 1 2 1 1 0 0
7.730e-02 1 2 64 64 1 2 1 1 0 0
7.688e-02 1 2 128 64 1 2 1 1 0 0
7.928e-02 1 2 16 64 1 4 1 1 0 0
7.752e-02 1 2 32 64 1 4 1 1 0 0
7.616e-02 1 2 64 64 1 4 1 1 0 0
7.700e-02 1 2 128 64 1 4 1 1 0 0
7.952e-02 1 2 16 64 1 8 1 1 0 0
7.786e-02 1 2 32 64 1 8 1 1 0 0
7.724e-02 1 2 64 64 1 8 1 1 0 0
7.898e-02 1 2 128 64 1 8 1 1 0 0
2.446e-02 1 4 16 64 1 1 1 0 0 0
2.515e-02 1 4 32 64 1 1 1 0 0 0
2.884e-02 1 4 64 64 1 1 1 0 0 0
2.956e-02 1 4 128 64 1 1 1 0 0 0
2.446e-02 1 4 16 64 1 2 1 0 0 0
2.514e-02 1 4 32 64 1 2 1 0 0 0
2.912e-02 1 4 64 64 1 2 1 0 0 0
2.948e-02 1 4 128 64 1 2 1 0 0 0
2.458e-02 1 4 16 64 1 4 1 0 0 0
2.511e-02 1 4 32 64 1 4 1 0 0 0
3.018e-02 1 4 64 64 1 4 1 0 0 0
2.807e-02 1 4 128 64 1 4 1 0 0 0
2.459e-02 1 4 16 64 1 8 1 0 0 0
2.511e-02 1 4 32 64 1 8 1 0 0 0
3.022e-02 1 4 64 64 1 8 1 0 0 0
2.808e-02 1 4 128 64 1 8 1 0 0 0
2.218e-02 1 4 16 64 1 1 1 1 0 0
2.082e-02 1 4 32 64 1 1 1 1 0 0
2.211e-02 1 4 64 64 1 1 1 1 0 0
2.324e-02 1 4 128 64 1 1 1 1 0 0
2.365e-02 1 4 16 64 1 2 1 1 0 0
2.083e-02 1 4 32 64 1 2 1 1 0 0
2.207e-02 1 4 64 64 1 2 1 1 0 0
2.324e-02 1 4 128 64 1 2 1 1 0 0
2.348e-02 1 4 16 64 1 4 1 1 0 0
2.080e-02 1 4 32 64 1 4 1 1 0 0
2.208e-02 1 4 64 64 1 4 1 1 0 0
2.322e-02 1 4 128 64 1 4 1 1 0 0
2.355e-02 1 4 16 64 1 8 1 1 0 0
2.085e-02 1 4 32 64 1 8 1 1 0 0
2.204e-02 1 4 64 64 1 8 1 1 0 0
2.326e-02 1 4 128 64 1 8 1 1 0 0
3.837e-02 1 32 16 2 2 1 1 0 0 0
3.834e-02 1 32 32 2 2 1 1 0 0 0
3.835e-02 1 32 64 2 2 1 1 0 0 0
3.836e-02 1 32 128 2 2 1 1 0 0 0
3.838e-02 1 32 16 2 2 2 1 0 0 0
3.834e-02 1 32 32 2 2 2 1 0 0 0
3.843e-02 1 32 64 2 2 2 1 0 0 0
3.834e-02 1 32 128 2 2 2 1 0 0 0
3.838e-02 1 32 16 2 2 4 1 0 0 0
3.836e-02 1 32 32 2 2 4 1 0 0 0
3.834e-02 1 32 64 2 2 4 1 0 0 0
3.835e-02 1 32 128 2 2 4 1 0 0 0
3.834e-02 1 32 16 2 2 8 1 0 0 0
3.835e-02 1 32 32 2 2 8 1 0 0 0
3.836e-02 1 32 64 2 2 8 1 0 0 0
3.835e-02 1 32 128 2 2 8 1 0 0 0
2.260e-02 1 32 16 2 2 1 1 1 0 0
4.185e-02 1 32 32 2 2 1 1 1 0 0
9.654e-02 1 32 64 2 2 1 1 1 0 0
2.268e-02 1 32 16 2 2 2 1 1 0 0
4.187e-02 1 32 32 2 2 2 1 1 0 0
9.650e-02 1 32 64 2 2 2 1 1 0 0
2.256e-02 1 32 16 2 2 4 1 1 0 0
4.177e-02 1 32 32 2 2 4 1 1 0 0
9.652e-02 1 32 64 2 2 4 1 1 0 0
2.305e-02 1 32 16 2 2 8 1 1 0 0
4.236e-02 1 32 32 2 2 8 1 1 0 0
9.866e-02 1 32 64 2 2 8 1 1 0 0
3.860e-02 1 64 16 2 2 1 1 0 0 0
3.877e-02 1 64 32 2 2 1 1 0 0 0
4.774e-02 1 64 64 2 2 1 1 0 0 0
4.775e-02 1 64 128 2 2 1 1 0 0 0
3.861e-02 1 64 16 2 2 2 1 0 0 0
3.876e-02 1 64 32 2 2 2 1 0 0 0
4.758e-02 1 64 64 2 2 2 1 0 0 0
4.708e-02 1 64 128 2 2 2 1 0 0 0
3.859e-02 1 64 16 2 2 4 1 0 0 0
3.877e-02 1 64 32 2 2 4 1 0 0 0
4.735e-02 1 64 64 2 2 4 1 0 0 0
4.738e-02 1 64 128 2 2 4 1 0 0 0
3.860e-02 1 64 16 2 2 8 1 0 0 0
3.879e-02 1 64 32 2 2 8 1 0 0 0
4.758e-02 1 64 64 2 2 8 1 0 0 0
4.754e-02 1 64 128 2 2 8 1 0 0 0
2.357e-02 1 64 16 2 2 1 1 1 0 0
5.025e-02 1 64 32 2 2 1 1 1 0 0
2.383e-02 1 64 16 2 2 2 1 1 0 0
5.020e-02 1 64 32 2 2 2 1 1 0 0
2.402e-02 1 64 16 2 2 4 1 1 0 0
5.034e-02 1 64 32 2 2 4 1 1 0 0
2.460e-02 1 64 16 2 2 8 1 1 0 0
5.126e-02 1 64 32 2 2 8 1 1 0 0
3.832e-02 1 16 16 4 2 1 1 0 0 0
3.832e-02 1 16 32 4 2 1 1 0 0 0
3.834e-02 1 16 64 4 2 1 1 0 0 0
3.833e-02 1 16 128 4 2 1 1 0 0 0
3.832e-02 1 16 16 4 2 2 1 0 0 0
3.832e-02 1 16 32 4 2 2 1 0 0 0
3.832e-02 1 16 64 4 2 2 1 0 0 0
3.833e-02 1 16 128 4 2 2 1 0 0 0
3.833e-02 1 16 16 4 2 4 1 0 0 0
3.833e-02 1 16 32 4 2 4 1 0 0 0
3.833e-02 1 16 64 4 2 4 1 0 0 0
3.833e-02 1 16 128 4 2 4 1 0 0 0
3.832e-02 1 16 16 4 2 8 1 0 0 0
3.832e-02 1 16 32 4 2 8 1 0 0 0
3.833e-02 1 16 64 4 2 8 1 0 0 0
3.833e-02 1 16 128 4 2 8 1 0 0 0
1.671e-02 1 16 16 4 2 1 1 1 0 0
1.735e-02 1 16 32 4 2 1 1 1 0 0
2.302e-02 1 16 64 4 2 1 1 1 0 0
5.478e-02 1 16 128 4 2 1 1 1 0 0
1.685e-02 1 16 16 4 2 2 1 1 0 0
1.736e-02 1 16 32 4 2 2 1 1 0 0
2.301e-02 1 16 64 4 2 2 1 1 0 0
5.476e-02 1 16 128 4 2 2 1 1 0 0
1.684e-02 1 16 16 4 2 4 1 1 0 0
1.738e-02 1 16 32 4 2 4 1 1 0 0
2.295e-02 1 16 64 4 2 4 1 1 0 0
5.474e-02 1 16 128 4 2 4 1 1 0 0
1.717e-02 1 16 16 4 2 8 1 1 0 0
1.756e-02 1 16 32 4 2 8 1 1 0 0
2.379e-02 1 16 64 4 2 8 1 1 0 0
5.669e-02 1 16 128 4 2 8 1 1 0 0
3.843e-02 1 32 16 4 2 1 1 0 0 0
3.862e-02 1 32 32 4 2 1 1 0 0 0
3.866e-02 1 32 64 4 2 1 1 0 0 0
3.867e-02 1 32 128 4 2 1 1 0 0 0
3.844e-02 1 32 16 4 2 2 1 0 0 0
3.845e-02 1 32 32 4 2 2 1 0 0 0
3.866e-02 1 32 64 4 2 2 1 0 0 0
3.884e-02 1 32 128 4 2 2 1 0 0 0
3.844e-02 1 32 16 4 2 4 1 0 0 0
3.845e-02 1 32 32 4 2 4 1 0 0 0
3.866e-02 1 32 64 4 2 4 1 0 0 0
3.866e-02 1 32 128 4 2 4 1 0 0 0
3.844e-02 1 32 16 4 2 8 1 0 0 0
3.863e-02 1 32 32 4 2 8 1 0 0 0
3.865e-02 1 32 64 4 2 8 1 0 0 0
3.866e-02 1 32 128 4 2 8 1 0 0 0
1.168e-02 1 32 16 4 2 1 1 1 0 0
1.404e-02 1 32 32 4 2 1 1 1 0 0
2.744e-02 1 32 64 4 2 1 1 1 0 0
1.165e-02 1 32 16 4 2 2 1 1 0 0
1.401e-02 1 32 32 4 2 2 1 1 0 0
2.741e-02 1 32 64 4 2 2 1 1 0 0
1.167e-02 1 32 16 4 2 4 1 1 0 0
1.403e-02 1 32 32 4 2 4 1 1 0 0
2.741e-02 1 32 64 4 2 4 1 1 0 0
1.184e-02 1 32 16 4 2 8 1 1 0 0
1.439e-02 1 32 32 4 2 8 1 1 0 0
2.834e-02 1 32 64 4 2 8 1 1 0 0
3.855e-02 1 64 16 4 2 1 1 0 0 0
3.856e-02 1 64 32 4 2 1 1 0 0 0
3.864e-02 1 64 64 4 2 1 1 0 0 0
3.864e-02 1 64 128 4 2 1 1 0 0 0
3.855e-02 1 64 16 4 2 2 1 0 0 0
3.855e-02 1 64 32 4 2 2 1 0 0 0
3.864e-02 1 64 64 4 2 2 1 0 0 0
3.864e-02 1 64 128 4 2 2 1 0 0 0
3.854e-02 1 64 16 4 2 4 1 0 0 0
3.857e-02 1 64 32 4 2 4 1 0 0 0
3.864e-02 1 64 64 4 2 4 1 0 0 0
3.864e-02 1 64 128 4 2 4 1 0 0 0
3.855e-02 1 64 16 4 2 8 1 0 0 0
3.856e-02 1 64 32 4 2 8 1 0 0 0
3.864e-02 1 64 64 4 2 8 1 0 0 0
3.864e-02 1 64 128 4 2 8 1 0 0 0
1.205e-02 1 64 16 4 2 1 1 1 0 0
1.607e-02 1 64 32 4 2 1 1 1 0 0
1.207e-02 1 64 16 4 2 2 1 1 0 0
1.606e-02 1 64 32 4 2 2 1 1 0 0
1.208e-02 1 64 16 4 2 4 1 1 0 0
1.611e-02 1 64 32 4 2 4 1 1 0 0
1.228e-02 1 64 16 4 2 8 1 1 0 0
1.652e-02 1 64 32 4 2 8 1 1 0 0
2.271e-02 1 8 16 8 2 1 1 0 0 0
2.272e-02 1 8 32 8 2 1 1 0 0 0
2.274e-02 1 8 64 8 2 1 1 0 0 0
2.273e-02 1 8 128 8 2 1 1 0 0 0
2.271e-02 1 8 16 8 2 2 1 0 0 0
2.270e-02 1 8 32 8 2 2 1 0 0 0
2.275e-02 1 8 64 8 2 2 1 0 0 0
2.274e-02 1 8 128 8 2 2 1 0 0 0
2.272e-02 1 8 16 8 2 4 1 0 0 0
2.272e-02 1 8 32 8 2 4 1 0 0 0
2.273e-02 1 8 64 8 2 4 1 0 0 0
2.273e-02 1 8 128 8 2 4 1 0 0 0
2.271e-02 1 8 16 8 2 8 1 0 0 0
2.272e-02 1 8 32 8 2 8 1 0 0 0
2.274e-02 1 8 64 8 2 8 1 0 0 0
2.273e-02 1 8 128 8 2 8 1 0 0 0
1.087e-02 1 8 16 8 2 1 1 1 0 0
1.461e-02 1 8 32 8 2 1 1 1 0 0
1.615e-02 1 8 64 8 2 1 1 1 0 0
1.910e-02 1 8 128 8 2 1 1 1 0 0
1.091e-02 1 8 16 8 2 2 1 1 0 0
1.472e-02 1 8 32 8 2 2 1 1 0 0
1.613e-02 1 8 64 8 2 2 1 1 0 0
1.930e-02 1 8 128 8 2 2 1 1 0 0
1.092e-02 1 8 16 8 2 4 1 1 0 0
1.467e-02 1 8 32 8 2 4 1 1 0 0
1.623e-02 1 8 64 8 2 4 1 1 0 0
1.932e-02 1 8 128 8 2 4 1 1 0 0
1.093e-02 1 8 16 8 2 8 1 1 0 0
1.455e-02 1 8 32 8 2 8 1 1 0 0
1.659e-02 1 8 64 8 2 8 1 1 0 0
1.970e-02 1 8 128 8 2 8 1 1 0 0
3.833e-02 1 16 16 8 2 1 1 0 0 0
3.834e-02 1 16 32 8 2 1 1 0 0 0
3.853e-02 1 16 64 8 2 1 1 0 0 0
3.871e-02 1 16 128 8 2 1 1 0 0 0
3.834e-02 1 16 16 8 2 2 1 0 0 0
3.851e-02 1 16 32 8 2 2 1 0 0 0
3.854e-02 1 16 64 8 2 2 1 0 0 0
3.854e-02 1 16 128 8 2 2 1 0 0 0
3.834e-02 1 16 16 8 2 4 1 0 0 0
3.852e-02 1 16 32 8 2 4 1 0 0 0
3.873e-02 1 16 64 8 2 4 1 0 0 0
3.855e-02 1 16 128 8 2 4 1 0 0 0
3.833e-02 1 16 16 8 2 8 1 0 0 0
3.852e-02 1 16 32 8 2 8 1 0 0 0
3.873e-02 1 16 64 8 2 8 1 0 0 0
3.854e-02 1 16 128 8 2 8 1 0 0 0
9.728e-03 1 16 16 8 2 1 1 1 0 0
9.921e-03 1 16 32 8 2 1 1 1 0 0
1.260e-02 1 16 64 8 2 1 1 1 0 0
1.700e-02 1 16 128 8 2 1 1 1 0 0
9.751e-03 1 16 16 8 2 2 1 1 0 0
9.970e-03 1 16 32 8 2 2 1 1 0 0
1.259e-02 1 16 64 8 2 2 1 1 0 0
1.699e-02 1 16 128 8 2 2 1 1 0 0
9.698e-03 1 16 16 8 2 4 1 1 0 0
9.914e-03 1 16 32 8 2 4 1 1 0 0
1.259e-02 1 16 64 8 2 4 1 1 0 0
1.699e-02 1 16 128 8 2 4 1 1 0 0
9.970e-03 1 16 16 8 2 8 1 1 0 0
1.025e-02 1 16 32 8 2 8 1 1 0 0
1.328e-02 1 16 64 8 2 8 1 1 0 0
1.796e-02 1 16 128 8 2 8 1 1 0 0
3.844e-02 1 32 16 8 2 1 1 0 0 0
3.844e-02 1 32 32 8 2 1 1 0 0 0
3.843e-02 1 32 64 8 2 1 1 0 0 0
3.844e-02 1 32 128 8 2 1 1 0 0 0
3.844e-02 1 32 16 8 2 2 1 0 0 0
3.844e-02 1 32 32 8 2 2 1 0 0 0
3.844e-02 1 32 64 8 2 2 1 0 0 0
3.843e-02 1 32 128 8 2 2 1 0 0 0
3.843e-02 1 32 16 8 2 4 1 0 0 0
3.843e-02 1 32 32 8 2 4 1 0 0 0
3.843e-02 1 32 64 8 2 4 1 0 0 0
3.843e-02 1 32 128 8 2 4 1 0 0 0
3.844e-02 1 32 16 8 2 8 1 0 0 0
3.843e-02 1 32 32 8 2 8 1 0 0 0
3.851e-02 1 32 64 8 2 8 1 0 0 0
3.844e-02 1 32 128 8 2 8 1 0 0 0
8.317e-03 1 32 16 8 2 1 1 1 0 0
8.662e-03 1 32 32 8 2 1 1 1 0 0
1.333e-02 1 32 64 8 2 1 1 1 0 0
8.312e-03 1 32 16 8 2 2 1 1 0 0
8.650e-03 1 32 32 8 2 2 1 1 0 0
1.327e-02 1 32 64 8 2 2 1 1 0 0
8.327e-03 1 32 16 8 2 4 1 1 0 0
8.655e-03 1 32 32 8 2 4 1 1 0 0
1.331e-02 1 32 64 8 2 4 1 1 0 0
8.449e-03 1 32 16 8 2 8 1 1 0 0
8.927e-03 1 32 32 8 2 8 1 1 0 0
1.410e-02 1 32 64 8 2 8 1 1 0 0
2.723e-02 1 4 16 16 2 1 1 0 0 0
2.726e-02 1 4 32 16 2 1 1 0 0 0
2.733e-02 1 4 64 16 2 1 1 0 0 0
2.729e-02 1 4 128 16 2 1 1 0 0 0
2.722e-02 1 4 16 16 2 2 1 0 0 0
2.728e-02 1 4 32 16 2 2 1 0 0 0
2.732e-02 1 4 64 16 2 2 1 0 0 0
2.730e-02 1 4 128 16 2 2 1 0 0 0
2.722e-02 1 4 16 16 2 4 1 0 0 0
2.723e-02 1 4 32 16 2 4 1 0 0 0
2.732e-02 1 4 64 16 2 4 1 0 0 0
2.730e-02 1 4 128 16 2 4 1 0 0 0
2.723e-02 1 4 16 16 2 8 1 0 0 0
2.722e-02 1 4 32 16 2 8 1 0 0 0
2.731e-02 1 4 64 16 2 8 1 0 0 0
2.729e-02 1 4 128 16 2 8 1 0 0 0
1.272e-02 1 4 16 16 2 1 1 1 0 0
1.312e-02 1 4 32 16 2 1 1 1 0 0
1.199e-02 1 4 64 16 2 1 1 1 0 0
1.507e-02 1 4 128 16 2 1 1 1 0 0
1.291e-02 1 4 16 16 2 2 1 1 0 0
1.343e-02 1 4 32 16 2 2 1 1 0 0
1.199e-02 1 4 64 16 2 2 1 1 0 0
1.484e-02 1 4 128 16 2 2 1 1 0 0
1.272e-02 1 4 16 16 2 4 1 1 0 0
1.304e-02 1 4 32 16 2 4 1 1 0 0
1.193e-02 1 4 64 16 2 4 1 1 0 0
1.417e-02 1 4 128 16 2 4 1 1 0 0
1.273e-02 1 4 16 16 2 8 1 1 0 0
1.318e-02 1 4 32 16 2 8 1 1 0 0
1.219e-02 1 4 64 16 2 8 1 1 0 0
1.461e-02 1 4 128 16 2 8 1 1 0 0
2.273e-02 1 8 16 16 2 1 1 0 0 0
2.282e-02 1 8 32 16 2 1 1 0 0 0
2.307e-02 1 8 64 16 2 1 1 0 0 0
2.297e-02 1 8 128 16 2 1 1 0 0 0
2.274e-02 1 8 16 16 2 2 1 0 0 0
2.282e-02 1 8 32 16 2 2 1 0 0 0
2.297e-02 1 8 64 16 2 2 1 0 0 0
2.289e-02 1 8 128 16 2 2 1 0 0 0
2.273e-02 1 8 16 16 2 4 1 0 0 0
2.282e-02 1 8 32 16 2 4 1 0 0 0
2.288e-02 1 8 64 16 2 4 1 0 0 0
2.286e-02 1 8 128 16 2 4 1 0 0 0
2.273e-02 1 8 16 16 2 8 1 0 0 0
2.282e-02 1 8 32 16 2 8 1 0 0 0
2.286e-02 1 8 64 16 2 8 1 0 0 0
2.296e-02 1 8 128 16 2 8 1 0 0 0
6.949e-03 1 8 16 16 2 1 1 1 0 0
7.021e-03 1 8 32 16 2 1 1 1 0 0
9.950e-03 1 8 64 16 2 1 1 1 0 0
1.032e-02 1 8 128 16 2 1 1 1 0 0
6.946e-03 1 8 16 16 2 2 1 1 0 0
7.040e-03 1 8 32 16 2 2 1 1 0 0
9.959e-03 1 8 64 16 2 2 1 1 0 0
1.035e-02 1 8 128 16 2 2 1 1 0 0
6.956e-03 1 8 16 16 2 4 1 1 0 0
7.032e-03 1 8 32 16 2 4 1 1 0 0
9.938e-03 1 8 64 16 2 4 1 1 0 0
1.026e-02 1 8 128 16 2 4 1 1 0 0
7.099e-03 1 8 16 16 2 8 1 1 0 0
7.246e-03 1 8 32 16 2 8 1 1 0 0
1.058e-02 1 8 64 16 2 8 1 1 0 0
1.109e-02 1 8 128 16 2 8 1 1 0 0
3.836e-02 1 16 16 16 2 1 1 0 0 0
3.837e-02 1 16 32 16 2 1 1 0 0 0
3.837e-02 1 16 64 16 2 1 1 0 0 0
3.836e-02 1 16 128 16 2 1 1 0 0 0
3.836e-02 1 16 16 16 2 2 1 0 0 0
3.836e-02 1 16 32 16 2 2 1 0 0 0
3.837e-02 1 16 64 16 2 2 1 0 0 0
3.837e-02 1 16 128 16 2 2 1 0 0 0
3.840e-02 1 16 16 16 2 4 1 0 0 0
3.837e-02 1 16 32 16 2 4 1 0 0 0
3.837e-02 1 16 64 16 2 4 1 0 0 0
3.836e-02 1 16 128 16 2 4 1 0 0 0
3.841e-02 1 16 16 16 2 8 1 0 0 0
3.836e-02 1 16 32 16 2 8 1 0 0 0
3.836e-02 1 16 64 16 2 8 1 0 0 0
3.836e-02 1 16 128 16 2 8 1 0 0 0
6.243e-03 1 16 16 16 2 1 1 1 0 0
6.340e-03 1 16 32 16 2 1 1 1 0 0
9.523e-03 1 16 64 16 2 1 1 1 0 0
9.044e-03 1 16 128 16 2 1 1 1 0 0
6.307e-03 1 16 16 16 2 2 1 1 0 0
6.362e-03 1 16 32 16 2 2 1 1 0 0
9.513e-03 1 16 64 16 2 2 1 1 0 0
9.021e-03 1 16 128 16 2 2 1 1 0 0
6.334e-03 1 16 16 16 2 4 1 1 0 0
6.342e-03 1 16 32 16 2 4 1 1 0 0
9.409e-03 1 16 64 16 2 4 1 1 0 0
9.024e-03 1 16 128 16 2 4 1 1 0 0
6.508e-03 1 16 16 16 2 8 1 1 0 0
6.705e-03 1 16 32 16 2 8 1 1 0 0
1.020e-02 1 16 64 16 2 8 1 1 0 0
9.786e-03 1 16 128 16 2 8 1 1 0 0
4.176e-02 1 2 16 32 2 1 1 0 0 0
4.775e-02 1 2 32 32 2 1 1 0 0 0
4.379e-02 1 2 64 32 2 1 1 0 0 0
4.370e-02 1 2 128 32 2 1 1 0 0 0
4.229e-02 1 2 16 32 2 2 1 0 0 0
5.340e-02 1 2 32 32 2 2 1 0 0 0
4.578e-02 1 2 64 32 2 2 1 0 0 0
4.337e-02 1 2 128 32 2 2 1 0 0 0
4.179e-02 1 2 16 32 2 4 1 0 0 0
5.305e-02 1 2 32 32 2 4 1 0 0 0
4.363e-02 1 2 64 32 2 4 1 0 0 0
4.329e-02 1 2 128 32 2 4 1 0 0 0
4.218e-02 1 2 16 32 2 8 1 0 0 0
4.841e-02 1 2 32 32 2 8 1 0 0 0
4.332e-02 1 2 64 32 2 8 1 0 0 0
4.353e-02 1 2 128 32 2 8 1 0 0 0
3.986e-02 1 2 16 32 2 1 1 1 0 0
3.941e-02 1 2 32 32 2 1 1 1 0 0
3.930e-02 1 2 64 32 2 1 1 1 0 0
4.027e-02 1 2 128 32 2 1 1 1 0 0
3.990e-02 1 2 16 32 2 2 1 1 0 0
3.941e-02 1 2 32 32 2 2 1 1 0 0
3.981e-02 1 2 64 32 2 2 1 1 0 0
4.247e-02 1 2 128 32 2 2 1 1 0 0
3.988e-02 1 2 16 32 2 4 1 1 0 0
3.942e-02 1 2 32 32 2 4 1 1 0 0
3.918e-02 1 2 64 32 2 4 1 1 0 0
4.019e-02 1 2 128 32 2 4 1 1 0 0
3.983e-02 1 2 16 32 2 8 1 1 0 0
3.928e-02 1 2 32 32 2 8 1 1 0 0
3.963e-02 1 2 64 32 2 8 1 1 0 0
4.292e-02 1 2 128 32 2 8 1 1 0 0
2.771e-02 1 4 16 32 2 1 1 0 0 0
2.748e-02 1 4 32 32 2 1 1 0 0 0
2.783e-02 1 4 64 32 2 1 1 0 0 0
2.768e-02 1 4 128 32 2 1 1 0 0 0
2.769e-02 1 4 16 32 2 2 1 0 0 0
2.757e-02 1 4 32 32 2 2 1 0 0 0
2.772e-02 1 4 64 32 2 2 1 0 0 0
2.768e-02 1 4 128 32 2 2 1 0 0 0
2.765e-02 1 4 16 32 2 4 1 0 0 0
2.759e-02 1 4 32 32 2 4 1 0 0 0
2.777e-02 1 4 64 32 2 4 1 0 0 0
2.771e-02 1 4 128 32 2 4 1 0 0 0
2.776e-02 1 4 16 32 2 8 1 0 0 0
2.758e-02 1 4 32 32 2 8 1 0 0 0
2.772e-02 1 4 64 32 2 8 1 0 0 0
2.769e-02 1 4 128 32 2 8 1 0 0 0
1.093e-02 1 4 16 32 2 1 1 1 0 0
1.117e-02 1 4 32 32 2 1 1 1 0 0
1.154e-02 1 4 64 32 2 1 1 1 0 0
1.153e-02 1 4 128 32 2 1 1 1 0 0
1.093e-02 1 4 16 32 2 2 1 1 0 0
1.119e-02 1 4 32 32 2 2 1 1 0 0
1.137e-02 1 4 64 32 2 2 1 1 0 0
