#Matrix-Matrix Product : TA | Scalartype Size : 8
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt 
#Global Mem Cache Size:         0 Bytes
#Global Mem Cache Type:         CL_NONE 
#Global Mem Cacheline Size:     0 Bytes
#Global Mem Size:               536870912 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           725 MHz
#Max Compute Units:             18
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            134217728 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Cypress
#Native Vector Width char:      16
#Native Vector Width short:     8
#Native Vector Width int:       4
#Native Vector Width long:      2
#Native Vector Width float:     4
#Native Vector Width double:    2
#Native Vector Width half:      2
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f8ff454f520
#Preferred Vector Width char:   16
#Preferred Vector Width short:  8
#Preferred Vector Width int:    4
#Preferred Vector Width long:   2
#Preferred Vector Width float:  4
#Preferred Vector Width double: 2
#Preferred Vector Width half:   2
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices, Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
1.175e-01,2,16,16,16,8,8,4,0,0,0
7.709e-02,2,16,32,16,8,8,4,0,0,0
7.368e-02,2,16,64,16,8,8,4,0,0,0
7.202e-02,2,16,128,16,8,8,4,0,0,0
4.670e-02,2,16,16,16,8,2,4,1,0,0
5.034e-02,2,16,16,16,8,4,4,1,0,0
6.421e-01,2,16,16,16,8,8,4,1,0,0
2.316e-02,2,2,16,32,8,2,4,0,0,0
2.925e-02,2,2,32,32,8,2,4,0,0,0
2.362e-02,2,2,64,32,8,2,4,0,0,0
2.358e-02,2,2,128,32,8,2,4,0,0,0
2.653e-02,2,2,16,32,8,4,4,0,0,0
3.569e-02,2,2,32,32,8,4,4,0,0,0
2.682e-02,2,2,64,32,8,4,4,0,0,0
2.669e-02,2,2,128,32,8,4,4,0,0,0
3.217e-02,2,2,16,32,8,8,4,0,0,0
3.202e-02,2,2,32,32,8,8,4,0,0,0
3.143e-02,2,2,64,32,8,8,4,0,0,0
3.122e-02,2,2,128,32,8,8,4,0,0,0
3.058e-02,2,2,16,32,8,2,4,1,0,0
3.436e-02,2,2,32,32,8,2,4,1,0,0
3.662e-02,2,2,64,32,8,2,4,1,0,0
9.697e-02,2,2,128,32,8,2,4,1,0,0
3.597e-02,2,2,16,32,8,4,4,1,0,0
4.649e-02,2,2,32,32,8,4,4,1,0,0
3.236e-02,2,2,64,32,8,4,4,1,0,0
8.390e-02,2,2,128,32,8,4,4,1,0,0
5.157e-02,2,2,16,32,8,8,4,1,0,0
4.641e-02,2,2,32,32,8,8,4,1,0,0
4.541e-02,2,2,64,32,8,8,4,1,0,0
8.393e-02,2,2,128,32,8,8,4,1,0,0
2.674e-02,2,4,16,32,8,2,4,0,0,0
3.747e-02,2,4,32,32,8,2,4,0,0,0
2.740e-02,2,4,64,32,8,2,4,0,0,0
2.713e-02,2,4,128,32,8,2,4,0,0,0
2.630e-02,2,4,16,32,8,4,4,0,0,0
3.473e-02,2,4,32,32,8,4,4,0,0,0
2.626e-02,2,4,64,32,8,4,4,0,0,0
2.607e-02,2,4,128,32,8,4,4,0,0,0
4.548e-02,2,4,16,32,8,8,4,0,0,0
4.470e-02,2,4,32,32,8,8,4,0,0,0
4.400e-02,2,4,64,32,8,8,4,0,0,0
4.374e-02,2,4,128,32,8,8,4,0,0,0
3.584e-02,2,4,16,32,8,2,4,1,0,0
3.333e-02,2,4,32,32,8,2,4,1,0,0
5.044e-02,2,4,64,32,8,2,4,1,0,0
4.922e-02,2,4,16,32,8,4,4,1,0,0
7.246e-02,2,4,32,32,8,4,4,1,0,0
4.313e-02,2,4,64,32,8,4,4,1,0,0
4.975e-02,2,4,16,32,8,8,4,1,0,0
4.473e-02,2,4,32,32,8,8,4,1,0,0
4.317e-02,2,4,64,32,8,8,4,1,0,0
2.740e-02,2,8,16,32,8,2,4,0,0,0
3.730e-02,2,8,32,32,8,2,4,0,0,0
2.782e-02,2,8,64,32,8,2,4,0,0,0
2.779e-02,2,8,128,32,8,2,4,0,0,0
2.723e-02,2,8,16,32,8,4,4,0,0,0
3.470e-02,2,8,32,32,8,4,4,0,0,0
2.677e-02,2,8,64,32,8,4,4,0,0,0
2.686e-02,2,8,128,32,8,4,4,0,0,0
1.146e-01,2,8,16,32,8,8,4,0,0,0
7.404e-02,2,8,32,32,8,8,4,0,0,0
7.092e-02,2,8,64,32,8,8,4,0,0,0
6.958e-02,2,8,128,32,8,8,4,0,0,0
4.006e-02,2,8,16,32,8,2,4,1,0,0
3.747e-02,2,8,32,32,8,2,4,1,0,0
4.573e-02,2,8,16,32,8,4,4,1,0,0
4.074e-02,2,8,32,32,8,4,4,1,0,0
6.387e-01,2,8,16,32,8,8,4,1,0,0
6.279e-01,2,8,32,32,8,8,4,1,0,0
2.365e-02,2,32,16,2,2,2,8,0,0,0
2.373e-02,2,32,32,2,2,2,8,0,0,0
2.437e-02,2,32,64,2,2,2,8,0,0,0
2.427e-02,2,32,128,2,2,2,8,0,0,0
2.383e-02,2,32,16,2,2,4,8,0,0,0
2.523e-02,2,32,32,2,2,4,8,0,0,0
2.909e-02,2,32,64,2,2,4,8,0,0,0
2.523e-02,2,32,128,2,2,4,8,0,0,0
2.947e-02,2,32,16,2,2,8,8,0,0,0
3.339e-02,2,32,32,2,2,8,8,0,0,0
4.498e-02,2,32,64,2,2,8,8,0,0,0
3.332e-02,2,32,128,2,2,8,8,0,0,0
5.776e-02,2,32,16,2,2,2,8,1,0,0
1.514e-01,2,32,32,2,2,2,8,1,0,0
5.637e-02,2,32,16,2,2,4,8,1,0,0
1.492e-01,2,32,32,2,2,4,8,1,0,0
5.750e-02,2,32,16,2,2,8,8,1,0,0
1.517e-01,2,32,32,2,2,8,8,1,0,0
2.324e-02,2,64,16,2,2,2,8,0,0,0
2.312e-02,2,64,32,2,2,2,8,0,0,0
2.394e-02,2,64,64,2,2,2,8,0,0,0
2.368e-02,2,64,128,2,2,2,8,0,0,0
2.666e-02,2,64,16,2,2,4,8,0,0,0
2.561e-02,2,64,32,2,2,4,8,0,0,0
3.017e-02,2,64,64,2,2,4,8,0,0,0
2.623e-02,2,64,128,2,2,4,8,0,0,0
3.494e-02,2,64,16,2,2,8,8,0,0,0
3.356e-02,2,64,32,2,2,8,8,0,0,0
4.551e-02,2,64,64,2,2,8,8,0,0,0
3.331e-02,2,64,128,2,2,8,8,0,0,0
8.247e-02,2,64,16,2,2,2,8,1,0,0
8.147e-02,2,64,16,2,2,4,8,1,0,0
8.229e-02,2,64,16,2,2,8,8,1,0,0
2.255e-02,2,16,16,4,2,2,8,0,0,0
2.233e-02,2,16,32,4,2,2,8,0,0,0
2.334e-02,2,16,64,4,2,2,8,0,0,0
2.314e-02,2,16,128,4,2,2,8,0,0,0
2.259e-02,2,16,16,4,2,4,8,0,0,0
2.379e-02,2,16,32,4,2,4,8,0,0,0
2.814e-02,2,16,64,4,2,4,8,0,0,0
2.405e-02,2,16,128,4,2,4,8,0,0,0
2.968e-02,2,16,16,4,2,8,8,0,0,0
3.308e-02,2,16,32,4,2,8,8,0,0,0
4.443e-02,2,16,64,4,2,8,8,0,0,0
3.313e-02,2,16,128,4,2,8,8,0,0,0
2.857e-02,2,16,16,4,2,2,8,1,0,0
4.885e-02,2,16,32,4,2,2,8,1,0,0
1.259e-01,2,16,64,4,2,2,8,1,0,0
2.847e-02,2,16,16,4,2,4,8,1,0,0
4.779e-02,2,16,32,4,2,4,8,1,0,0
1.275e-01,2,16,64,4,2,4,8,1,0,0
3.837e-02,2,16,16,4,2,8,8,1,0,0
4.811e-02,2,16,32,4,2,8,8,1,0,0
1.861e-01,2,16,64,4,2,8,8,1,0,0
2.211e-02,2,32,16,4,2,2,8,0,0,0
2.211e-02,2,32,32,4,2,2,8,0,0,0
2.297e-02,2,32,64,4,2,2,8,0,0,0
2.292e-02,2,32,128,4,2,2,8,0,0,0
2.500e-02,2,32,16,4,2,4,8,0,0,0
2.451e-02,2,32,32,4,2,4,8,0,0,0
2.851e-02,2,32,64,4,2,4,8,0,0,0
2.461e-02,2,32,128,4,2,4,8,0,0,0
3.374e-02,2,32,16,4,2,8,8,0,0,0
3.246e-02,2,32,32,4,2,8,8,0,0,0
4.439e-02,2,32,64,4,2,8,8,0,0,0
3.209e-02,2,32,128,4,2,8,8,0,0,0
3.172e-02,2,32,16,4,2,2,8,1,0,0
6.799e-02,2,32,32,4,2,2,8,1,0,0
3.147e-02,2,32,16,4,2,4,8,1,0,0
6.400e-02,2,32,32,4,2,4,8,1,0,0
3.939e-02,2,32,16,4,2,8,8,1,0,0
6.537e-02,2,32,32,4,2,8,8,1,0,0
2.331e-02,2,64,16,4,2,2,8,0,0,0
2.303e-02,2,64,32,4,2,2,8,0,0,0
2.391e-02,2,64,64,4,2,2,8,0,0,0
2.397e-02,2,64,128,4,2,2,8,0,0,0
3.324e-02,2,64,16,4,2,4,8,0,0,0
3.283e-02,2,64,32,4,2,4,8,0,0,0
4.333e-02,2,64,64,4,2,4,8,0,0,0
3.282e-02,2,64,128,4,2,4,8,0,0,0
3.440e-02,2,64,16,4,2,8,8,0,0,0
3.511e-02,2,64,32,4,2,8,8,0,0,0
4.521e-02,2,64,64,4,2,8,8,0,0,0
3.457e-02,2,64,128,4,2,8,8,0,0,0
4.285e-02,2,64,16,4,2,2,8,1,0,0
4.202e-02,2,64,16,4,2,4,8,1,0,0
4.594e-02,2,64,16,4,2,8,8,1,0,0
2.192e-02,2,8,16,8,2,2,8,0,0,0
2.151e-02,2,8,32,8,2,2,8,0,0,0
2.263e-02,2,8,64,8,2,2,8,0,0,0
2.267e-02,2,8,128,8,2,2,8,0,0,0
2.792e-02,2,8,16,8,2,4,8,0,0,0
2.867e-02,2,8,32,8,2,4,8,0,0,0
2.737e-02,2,8,64,8,2,4,8,0,0,0
2.993e-02,2,8,128,8,2,4,8,0,0,0
3.570e-02,2,8,16,8,2,8,8,0,0,0
3.966e-02,2,8,32,8,2,8,8,0,0,0
4.342e-02,2,8,64,8,2,8,8,0,0,0
4.009e-02,2,8,128,8,2,8,8,0,0,0
2.650e-02,2,8,16,8,2,2,8,1,0,0
2.636e-02,2,8,32,8,2,2,8,1,0,0
4.460e-02,2,8,64,8,2,2,8,1,0,0
1.220e-01,2,8,128,8,2,2,8,1,0,0
2.977e-02,2,8,16,8,2,4,8,1,0,0
2.906e-02,2,8,32,8,2,4,8,1,0,0
5.922e-02,2,8,64,8,2,4,8,1,0,0
1.141e-01,2,8,128,8,2,4,8,1,0,0
4.471e-02,2,8,16,8,2,8,8,1,0,0
3.396e-02,2,8,32,8,2,8,8,1,0,0
6.083e-02,2,8,64,8,2,8,8,1,0,0
1.142e-01,2,8,128,8,2,8,8,1,0,0
2.163e-02,2,16,16,8,2,2,8,0,0,0
2.138e-02,2,16,32,8,2,2,8,0,0,0
2.207e-02,2,16,64,8,2,2,8,0,0,0
2.225e-02,2,16,128,8,2,2,8,0,0,0
2.375e-02,2,16,16,8,2,4,8,0,0,0
2.309e-02,2,16,32,8,2,4,8,0,0,0
2.774e-02,2,16,64,8,2,4,8,0,0,0
2.340e-02,2,16,128,8,2,4,8,0,0,0
3.255e-02,2,16,16,8,2,8,8,0,0,0
3.234e-02,2,16,32,8,2,8,8,0,0,0
4.269e-02,2,16,64,8,2,8,8,0,0,0
3.173e-02,2,16,128,8,2,8,8,0,0,0
2.750e-02,2,16,16,8,2,2,8,1,0,0
2.696e-02,2,16,32,8,2,2,8,1,0,0
5.718e-02,2,16,64,8,2,2,8,1,0,0
2.734e-02,2,16,16,8,2,4,8,1,0,0
2.684e-02,2,16,32,8,2,4,8,1,0,0
5.778e-02,2,16,64,8,2,4,8,1,0,0
3.537e-02,2,16,16,8,2,8,8,1,0,0
3.473e-02,2,16,32,8,2,8,8,1,0,0
8.845e-02,2,16,64,8,2,8,8,1,0,0
2.223e-02,2,32,16,8,2,2,8,0,0,0
2.203e-02,2,32,32,8,2,2,8,0,0,0
2.294e-02,2,32,64,8,2,2,8,0,0,0
2.297e-02,2,32,128,8,2,2,8,0,0,0
2.928e-02,2,32,16,8,2,4,8,0,0,0
2.985e-02,2,32,32,8,2,4,8,0,0,0
4.087e-02,2,32,64,8,2,4,8,0,0,0
3.043e-02,2,32,128,8,2,4,8,0,0,0
3.296e-02,2,32,16,8,2,8,8,0,0,0
3.279e-02,2,32,32,8,2,8,8,0,0,0
4.312e-02,2,32,64,8,2,8,8,0,0,0
3.254e-02,2,32,128,8,2,8,8,0,0,0
3.796e-02,2,32,16,8,2,2,8,1,0,0
3.572e-02,2,32,32,8,2,2,8,1,0,0
3.578e-02,2,32,16,8,2,4,8,1,0,0
3.333e-02,2,32,32,8,2,4,8,1,0,0
4.022e-02,2,32,16,8,2,8,8,1,0,0
3.878e-02,2,32,32,8,2,8,8,1,0,0
2.684e-02,2,4,16,16,2,2,8,0,0,0
2.670e-02,2,4,32,16,2,2,8,0,0,0
2.741e-02,2,4,64,16,2,2,8,0,0,0
2.736e-02,2,4,128,16,2,2,8,0,0,0
4.372e-02,2,4,16,16,2,4,8,0,0,0
3.883e-02,2,4,32,16,2,4,8,0,0,0
2.721e-02,2,4,64,16,2,4,8,0,0,0
3.804e-02,2,4,128,16,2,4,8,0,0,0
4.160e-02,2,4,16,16,2,8,8,0,0,0
4.137e-02,2,4,32,16,2,8,8,0,0,0
4.361e-02,2,4,64,16,2,8,8,0,0,0
4.134e-02,2,4,128,16,2,8,8,0,0,0
2.653e-02,2,4,16,16,2,2,8,1,0,0
2.588e-02,2,4,32,16,2,2,8,1,0,0
2.575e-02,2,4,64,16,2,2,8,1,0,0
4.077e-02,2,4,128,16,2,2,8,1,0,0
4.020e-02,2,4,16,16,2,4,8,1,0,0
3.889e-02,2,4,32,16,2,4,8,1,0,0
3.357e-02,2,4,64,16,2,4,8,1,0,0
3.878e-02,2,4,128,16,2,4,8,1,0,0
4.244e-02,2,4,16,16,2,8,8,1,0,0
4.060e-02,2,4,32,16,2,8,8,1,0,0
4.324e-02,2,4,64,16,2,8,8,1,0,0
4.993e-02,2,4,128,16,2,8,8,1,0,0
2.145e-02,2,8,16,16,2,2,8,0,0,0
2.117e-02,2,8,32,16,2,2,8,0,0,0
2.204e-02,2,8,64,16,2,2,8,0,0,0
2.181e-02,2,8,128,16,2,2,8,0,0,0
2.413e-02,2,8,16,16,2,4,8,0,0,0
2.351e-02,2,8,32,16,2,4,8,0,0,0
2.723e-02,2,8,64,16,2,4,8,0,0,0
2.383e-02,2,8,128,16,2,4,8,0,0,0
3.370e-02,2,8,16,16,2,8,8,0,0,0
3.339e-02,2,8,32,16,2,8,8,0,0,0
4.317e-02,2,8,64,16,2,8,8,0,0,0
3.353e-02,2,8,128,16,2,8,8,0,0,0
2.546e-02,2,8,16,16,2,2,8,1,0,0
2.505e-02,2,8,32,16,2,2,8,1,0,0
2.676e-02,2,8,64,16,2,2,8,1,0,0
5.923e-02,2,8,128,16,2,2,8,1,0,0
3.198e-02,2,8,16,16,2,4,8,1,0,0
3.049e-02,2,8,32,16,2,4,8,1,0,0
4.192e-02,2,8,64,16,2,4,8,1,0,0
5.544e-02,2,8,128,16,2,4,8,1,0,0
5.878e-02,2,8,16,16,2,8,8,1,0,0
3.253e-02,2,8,32,16,2,8,8,1,0,0
4.274e-02,2,8,64,16,2,8,8,1,0,0
5.520e-02,2,8,128,16,2,8,8,1,0,0
2.184e-02,2,16,16,16,2,2,8,0,0,0
2.157e-02,2,16,32,16,2,2,8,0,0,0
2.234e-02,2,16,64,16,2,2,8,0,0,0
2.228e-02,2,16,128,16,2,2,8,0,0,0
2.935e-02,2,16,16,16,2,4,8,0,0,0
2.867e-02,2,16,32,16,2,4,8,0,0,0
3.989e-02,2,16,64,16,2,4,8,0,0,0
2.908e-02,2,16,128,16,2,4,8,0,0,0
3.216e-02,2,16,16,16,2,8,8,0,0,0
3.201e-02,2,16,32,16,2,8,8,0,0,0
4.233e-02,2,16,64,16,2,8,8,0,0,0
3.243e-02,2,16,128,16,2,8,8,0,0,0
3.434e-02,2,16,16,16,2,2,8,1,0,0
3.226e-02,2,16,32,16,2,2,8,1,0,0
3.113e-02,2,16,64,16,2,2,8,1,0,0
3.304e-02,2,16,16,16,2,4,8,1,0,0
3.093e-02,2,16,32,16,2,4,8,1,0,0
3.193e-02,2,16,64,16,2,4,8,1,0,0
3.678e-02,2,16,16,16,2,8,8,1,0,0
3.527e-02,2,16,32,16,2,8,8,1,0,0
4.446e-02,2,16,64,16,2,8,8,1,0,0
2.528e-02,2,32,16,2,4,2,8,0,0,0
3.152e-02,2,32,32,2,4,2,8,0,0,0
2.585e-02,2,32,64,2,4,2,8,0,0,0
2.583e-02,2,32,128,2,4,2,8,0,0,0
2.992e-02,2,32,16,2,4,4,8,0,0,0
3.883e-02,2,32,32,2,4,4,8,0,0,0
3.141e-02,2,32,64,2,4,4,8,0,0,0
3.069e-02,2,32,128,2,4,4,8,0,0,0
3.587e-02,2,32,16,2,4,8,8,0,0,0
3.572e-02,2,32,32,2,4,8,8,0,0,0
3.681e-02,2,32,64,2,4,8,8,0,0,0
3.533e-02,2,32,128,2,4,8,8,0,0,0
1.569e-01,2,32,16,2,4,2,8,1,0,0
1.421e-01,2,32,16,2,4,4,8,1,0,0
1.439e-01,2,32,16,2,4,8,8,1,0,0
2.496e-02,2,16,16,4,4,2,8,0,0,0
3.090e-02,2,16,32,4,4,2,8,0,0,0
2.513e-02,2,16,64,4,4,2,8,0,0,0
2.521e-02,2,16,128,4,4,2,8,0,0,0
2.811e-02,2,16,16,4,4,4,8,0,0,0
3.795e-02,2,16,32,4,4,4,8,0,0,0
2.942e-02,2,16,64,4,4,4,8,0,0,0
2.967e-02,2,16,128,4,4,4,8,0,0,0
3.487e-02,2,16,16,4,4,8,8,0,0,0
3.443e-02,2,16,32,4,4,8,8,0,0,0
3.425e-02,2,16,64,4,4,8,8,0,0,0
3.436e-02,2,16,128,4,4,8,8,0,0,0
4.981e-02,2,16,16,4,4,2,8,1,0,0
1.219e-01,2,16,32,4,4,2,8,1,0,0
4.471e-02,2,16,16,4,4,4,8,1,0,0
1.631e-01,2,16,32,4,4,4,8,1,0,0
4.541e-02,2,16,16,4,4,8,8,1,0,0
1.090e-01,2,16,32,4,4,8,8,1,0,0
2.957e-02,2,32,16,4,4,2,8,0,0,0
3.975e-02,2,32,32,4,4,2,8,0,0,0
2.977e-02,2,32,64,4,4,2,8,0,0,0
2.982e-02,2,32,128,4,4,2,8,0,0,0
2.841e-02,2,32,16,4,4,4,8,0,0,0
3.877e-02,2,32,32,4,4,4,8,0,0,0
2.869e-02,2,32,64,4,4,4,8,0,0,0
2.945e-02,2,32,128,4,4,4,8,0,0,0
5.145e-02,2,32,16,4,4,8,8,0,0,0
5.033e-02,2,32,32,4,4,8,8,0,0,0
4.740e-02,2,32,64,4,4,8,8,0,0,0
4.825e-02,2,32,128,4,4,8,8,0,0,0
7.274e-02,2,32,16,4,4,2,8,1,0,0
6.483e-02,2,32,16,4,4,4,8,1,0,0
6.569e-02,2,32,16,4,4,8,8,1,0,0
2.385e-02,2,8,16,8,4,2,8,0,0,0
2.988e-02,2,8,32,8,4,2,8,0,0,0
2.423e-02,2,8,64,8,4,2,8,0,0,0
2.434e-02,2,8,128,8,4,2,8,0,0,0
2.760e-02,2,8,16,8,4,4,8,0,0,0
3.665e-02,2,8,32,8,4,4,8,0,0,0
2.754e-02,2,8,64,8,4,4,8,0,0,0
2.760e-02,2,8,128,8,4,4,8,0,0,0
3.503e-02,2,8,16,8,4,8,8,0,0,0
3.511e-02,2,8,32,8,4,8,8,0,0,0
3.478e-02,2,8,64,8,4,8,8,0,0,0
3.438e-02,2,8,128,8,4,8,8,0,0,0
2.765e-02,2,8,16,8,4,2,8,1,0,0
3.929e-02,2,8,32,8,4,2,8,1,0,0
1.070e-01,2,8,64,8,4,2,8,1,0,0
3.071e-02,2,8,16,8,4,4,8,1,0,0
5.075e-02,2,8,32,8,4,4,8,1,0,0
9.175e-02,2,8,64,8,4,4,8,1,0,0
3.743e-02,2,8,16,8,4,8,8,1,0,0
3.646e-02,2,8,32,8,4,8,8,1,0,0
9.304e-02,2,8,64,8,4,8,8,1,0,0
2.812e-02,2,16,16,8,4,2,8,0,0,0
3.854e-02,2,16,32,8,4,2,8,0,0,0
2.828e-02,2,16,64,8,4,2,8,0,0,0
2.871e-02,2,16,128,8,4,2,8,0,0,0
2.680e-02,2,16,16,8,4,4,8,0,0,0
3.585e-02,2,16,32,8,4,4,8,0,0,0
2.881e-02,2,16,64,8,4,4,8,0,0,0
2.740e-02,2,16,128,8,4,4,8,0,0,0
4.822e-02,2,16,16,8,4,8,8,0,0,0
4.803e-02,2,16,32,8,4,8,8,0,0,0
4.776e-02,2,16,64,8,4,8,8,0,0,0
4.776e-02,2,16,128,8,4,8,8,0,0,0
2.985e-02,2,16,16,8,4,2,8,1,0,0
5.611e-02,2,16,32,8,4,2,8,1,0,0
3.174e-02,2,16,16,8,4,4,8,1,0,0
7.612e-02,2,16,32,8,4,4,8,1,0,0
5.195e-02,2,16,16,8,4,8,8,1,0,0
4.901e-02,2,16,32,8,4,8,8,1,0,0
2.795e-02,2,32,16,8,4,2,8,0,0,0
3.897e-02,2,32,32,8,4,2,8,0,0,0
2.880e-02,2,32,64,8,4,2,8,0,0,0
2.997e-02,2,32,128,8,4,2,8,0,0,0
3.118e-02,2,32,16,8,4,4,8,0,0,0
3.773e-02,2,32,32,8,4,4,8,0,0,0
3.090e-02,2,32,64,8,4,4,8,0,0,0
2.977e-02,2,32,128,8,4,4,8,0,0,0
8.966e-02,2,32,16,8,4,8,8,0,0,0
8.477e-02,2,32,32,8,4,8,8,0,0,0
8.254e-02,2,32,64,8,4,8,8,0,0,0
8.221e-02,2,32,128,8,4,8,8,0,0,0
3.810e-02,2,32,16,8,4,2,8,1,0,0
3.909e-02,2,32,16,8,4,4,8,1,0,0
6.094e-02,2,32,16,8,4,8,8,1,0,0
2.348e-02,2,4,16,16,4,2,8,0,0,0
2.962e-02,2,4,32,16,4,2,8,0,0,0
2.405e-02,2,4,64,16,4,2,8,0,0,0
2.387e-02,2,4,128,16,4,2,8,0,0,0
2.773e-02,2,4,16,16,4,4,8,0,0,0
3.591e-02,2,4,32,16,4,4,8,0,0,0
2.758e-02,2,4,64,16,4,4,8,0,0,0
2.748e-02,2,4,128,16,4,4,8,0,0,0
3.490e-02,2,4,16,16,4,8,8,0,0,0
3.434e-02,2,4,32,16,4,8,8,0,0,0
3.443e-02,2,4,64,16,4,8,8,0,0,0
3.450e-02,2,4,128,16,4,8,8,0,0,0
2.627e-02,2,4,16,16,4,2,8,1,0,0
2.637e-02,2,4,32,16,4,2,8,1,0,0
3.621e-02,2,4,64,16,4,2,8,1,0,0
1.025e-01,2,4,128,16,4,2,8,1,0,0
3.076e-02,2,4,16,16,4,4,8,1,0,0
3.939e-02,2,4,32,16,4,4,8,1,0,0
3.258e-02,2,4,64,16,4,4,8,1,0,0
8.792e-02,2,4,128,16,4,4,8,1,0,0
3.558e-02,2,4,16,16,4,8,8,1,0,0
3.375e-02,2,4,32,16,4,8,8,1,0,0
3.312e-02,2,4,64,16,4,8,8,1,0,0
8.766e-02,2,4,128,16,4,8,8,1,0,0
2.711e-02,2,8,16,16,4,2,8,0,0,0
3.757e-02,2,8,32,16,4,2,8,0,0,0
2.802e-02,2,8,64,16,4,2,8,0,0,0
2.781e-02,2,8,128,16,4,2,8,0,0,0
2.754e-02,2,8,16,16,4,4,8,0,0,0
3.612e-02,2,8,32,16,4,4,8,0,0,0
2.734e-02,2,8,64,16,4,4,8,0,0,0
2.745e-02,2,8,128,16,4,4,8,0,0,0
4.707e-02,2,8,16,16,4,8,8,0,0,0
4.687e-02,2,8,32,16,4,8,8,0,0,0
4.678e-02,2,8,64,16,4,8,8,0,0,0
4.684e-02,2,8,128,16,4,8,8,0,0,0
2.786e-02,2,8,16,16,4,2,8,1,0,0
2.815e-02,2,8,32,16,4,2,8,1,0,0
5.135e-02,2,8,64,16,4,2,8,1,0,0
2.966e-02,2,8,16,16,4,4,8,1,0,0
3.885e-02,2,8,32,16,4,4,8,1,0,0
4.362e-02,2,8,64,16,4,4,8,1,0,0
4.661e-02,2,8,16,16,4,8,8,1,0,0
4.497e-02,2,8,32,16,4,8,8,1,0,0
4.439e-02,2,8,64,16,4,8,8,1,0,0
2.770e-02,2,16,16,16,4,2,8,0,0,0
3.758e-02,2,16,32,16,4,2,8,0,0,0
2.896e-02,2,16,64,16,4,2,8,0,0,0
2.927e-02,2,16,128,16,4,2,8,0,0,0
2.748e-02,2,16,16,16,4,4,8,0,0,0
3.513e-02,2,16,32,16,4,4,8,0,0,0
2.899e-02,2,16,64,16,4,4,8,0,0,0
2.946e-02,2,16,128,16,4,4,8,0,0,0
8.802e-02,2,16,16,16,4,8,8,0,0,0
8.324e-02,2,16,32,16,4,8,8,0,0,0
8.088e-02,2,16,64,16,4,8,8,0,0,0
7.953e-02,2,16,128,16,4,8,8,0,0,0
3.666e-02,2,16,16,16,4,2,8,1,0,0
3.597e-02,2,16,32,16,4,2,8,1,0,0
3.428e-02,2,16,16,16,4,4,8,1,0,0
4.071e-02,2,16,32,16,4,4,8,1,0,0
5.779e-02,2,16,16,16,4,8,8,1,0,0
5.304e-02,2,16,32,16,4,8,8,1,0,0
4.674e-02,2,16,16,4,8,2,8,0,0,0
3.182e-02,2,16,32,4,8,2,8,0,0,0
3.220e-02,2,16,64,4,8,2,8,0,0,0
3.356e-02,2,16,128,4,8,2,8,0,0,0
3.349e-02,2,16,16,4,8,4,8,0,0,0
3.215e-02,2,16,32,4,8,4,8,0,0,0
3.187e-02,2,16,64,4,8,4,8,0,0,0
3.242e-02,2,16,128,4,8,4,8,0,0,0
4.226e-02,2,16,16,4,8,8,8,0,0,0
4.210e-02,2,16,32,4,8,8,8,0,0,0
4.160e-02,2,16,64,4,8,8,8,0,0,0
4.398e-02,2,16,128,4,8,8,8,0,0,0
1.227e-01,2,16,16,4,8,2,8,1,0,0
1.126e-01,2,16,16,4,8,4,8,1,0,0
1.223e-01,2,16,16,4,8,8,8,1,0,0
