#Matrix-Matrix Product : TA | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt 
#Global Mem Cache Size:         0 Bytes
#Global Mem Cache Type:         CL_NONE 
#Global Mem Cacheline Size:     0 Bytes
#Global Mem Size:               536870912 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           725 MHz
#Max Compute Units:             18
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            134217728 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Cypress
#Native Vector Width char:      16
#Native Vector Width short:     8
#Native Vector Width int:       4
#Native Vector Width long:      2
#Native Vector Width float:     4
#Native Vector Width double:    2
#Native Vector Width half:      2
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7fc7a5c4d520
#Preferred Vector Width char:   16
#Preferred Vector Width short:  8
#Preferred Vector Width int:    4
#Preferred Vector Width long:   2
#Preferred Vector Width float:  4
#Preferred Vector Width double: 2
#Preferred Vector Width half:   2
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices, Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
2.825e-02,2,32,64,4,4,8,2,0,0,0
2.820e-02,2,32,128,4,4,8,2,0,0,0
3.109e-02,2,32,16,4,4,2,2,1,0,0
8.052e-02,2,32,32,4,4,2,2,1,0,0
3.080e-02,2,32,16,4,4,4,2,1,0,0
7.967e-02,2,32,32,4,4,4,2,1,0,0
3.149e-02,2,32,16,4,4,8,2,1,0,0
8.016e-02,2,32,32,4,4,8,2,1,0,0
1.711e-02,2,8,16,8,4,2,2,0,0,0
1.707e-02,2,8,32,8,4,2,2,0,0,0
1.697e-02,2,8,64,8,4,2,2,0,0,0
1.680e-02,2,8,128,8,4,2,2,0,0,0
1.720e-02,2,8,16,8,4,4,2,0,0,0
1.699e-02,2,8,32,8,4,4,2,0,0,0
1.695e-02,2,8,64,8,4,4,2,0,0,0
1.689e-02,2,8,128,8,4,4,2,0,0,0
1.775e-02,2,8,16,8,4,8,2,0,0,0
1.906e-02,2,8,32,8,4,8,2,0,0,0
2.200e-02,2,8,64,8,4,8,2,0,0,0
2.167e-02,2,8,128,8,4,8,2,0,0,0
1.779e-02,2,8,16,8,4,2,2,1,0,0
1.626e-02,2,8,32,8,4,2,2,1,0,0
3.440e-02,2,8,64,8,4,2,2,1,0,0
9.706e-02,2,8,128,8,4,2,2,1,0,0
1.774e-02,2,8,16,8,4,4,2,1,0,0
1.629e-02,2,8,32,8,4,4,2,1,0,0
3.425e-02,2,8,64,8,4,4,2,1,0,0
9.697e-02,2,8,128,8,4,4,2,1,0,0
1.822e-02,2,8,16,8,4,8,2,1,0,0
1.675e-02,2,8,32,8,4,8,2,1,0,0
3.539e-02,2,8,64,8,4,8,2,1,0,0
9.908e-02,2,8,128,8,4,8,2,1,0,0
1.546e-02,2,16,16,8,4,2,2,0,0,0
1.549e-02,2,16,32,8,4,2,2,0,0,0
1.553e-02,2,16,64,8,4,2,2,0,0,0
1.564e-02,2,16,128,8,4,2,2,0,0,0
1.582e-02,2,16,16,8,4,4,2,0,0,0
1.564e-02,2,16,32,8,4,4,2,0,0,0
1.563e-02,2,16,64,8,4,4,2,0,0,0
1.557e-02,2,16,128,8,4,4,2,0,0,0
1.988e-02,2,16,16,8,4,8,2,0,0,0
1.851e-02,2,16,32,8,4,8,2,0,0,0
2.641e-02,2,16,64,8,4,8,2,0,0,0
2.595e-02,2,16,128,8,4,8,2,0,0,0
1.481e-02,2,16,16,8,4,2,2,1,0,0
1.981e-02,2,16,32,8,4,2,2,1,0,0
5.198e-02,2,16,64,8,4,2,2,1,0,0
1.478e-02,2,16,16,8,4,4,2,1,0,0
1.969e-02,2,16,32,8,4,4,2,1,0,0
5.155e-02,2,16,64,8,4,4,2,1,0,0
1.811e-02,2,16,16,8,4,8,2,1,0,0
2.026e-02,2,16,32,8,4,8,2,1,0,0
5.234e-02,2,16,64,8,4,8,2,1,0,0
1.583e-02,2,32,16,8,4,2,2,0,0,0
1.588e-02,2,32,32,8,4,2,2,0,0,0
1.579e-02,2,32,64,8,4,2,2,0,0,0
1.580e-02,2,32,128,8,4,2,2,0,0,0
1.672e-02,2,32,16,8,4,4,2,0,0,0
1.650e-02,2,32,32,8,4,4,2,0,0,0
1.679e-02,2,32,64,8,4,4,2,0,0,0
1.676e-02,2,32,128,8,4,4,2,0,0,0
2.757e-02,2,32,16,8,4,8,2,0,0,0
2.711e-02,2,32,32,8,4,8,2,0,0,0
2.698e-02,2,32,64,8,4,8,2,0,0,0
2.694e-02,2,32,128,8,4,8,2,0,0,0
1.936e-02,2,32,16,8,4,2,2,1,0,0
3.114e-02,2,32,32,8,4,2,2,1,0,0
1.960e-02,2,32,16,8,4,4,2,1,0,0
3.079e-02,2,32,32,8,4,4,2,1,0,0
2.217e-02,2,32,16,8,4,8,2,1,0,0
3.366e-02,2,32,32,8,4,8,2,1,0,0
1.689e-02,2,4,16,16,4,2,2,0,0,0
1.662e-02,2,4,32,16,4,2,2,0,0,0
1.657e-02,2,4,64,16,4,2,2,0,0,0
1.648e-02,2,4,128,16,4,2,2,0,0,0
1.701e-02,2,4,16,16,4,4,2,0,0,0
1.668e-02,2,4,32,16,4,4,2,0,0,0
1.659e-02,2,4,64,16,4,4,2,0,0,0
1.648e-02,2,4,128,16,4,4,2,0,0,0
1.777e-02,2,4,16,16,4,8,2,0,0,0
1.916e-02,2,4,32,16,4,8,2,0,0,0
2.204e-02,2,4,64,16,4,8,2,0,0,0
2.189e-02,2,4,128,16,4,8,2,0,0,0
1.413e-02,2,4,16,16,4,2,2,1,0,0
1.253e-02,2,4,32,16,4,2,2,1,0,0
1.208e-02,2,4,64,16,4,2,2,1,0,0
2.604e-02,2,4,128,16,4,2,2,1,0,0
1.412e-02,2,4,16,16,4,4,2,1,0,0
1.257e-02,2,4,32,16,4,4,2,1,0,0
1.211e-02,2,4,64,16,4,4,2,1,0,0
2.597e-02,2,4,128,16,4,4,2,1,0,0
1.465e-02,2,4,16,16,4,8,2,1,0,0
1.310e-02,2,4,32,16,4,8,2,1,0,0
1.300e-02,2,4,64,16,4,8,2,1,0,0
2.702e-02,2,4,128,16,4,8,2,1,0,0
1.543e-02,2,8,16,16,4,2,2,0,0,0
1.543e-02,2,8,32,16,4,2,2,0,0,0
1.541e-02,2,8,64,16,4,2,2,0,0,0
1.545e-02,2,8,128,16,4,2,2,0,0,0
1.550e-02,2,8,16,16,4,4,2,0,0,0
1.559e-02,2,8,32,16,4,4,2,0,0,0
1.561e-02,2,8,64,16,4,4,2,0,0,0
1.555e-02,2,8,128,16,4,4,2,0,0,0
1.934e-02,2,8,16,16,4,8,2,0,0,0
1.879e-02,2,8,32,16,4,8,2,0,0,0
2.626e-02,2,8,64,16,4,8,2,0,0,0
2.610e-02,2,8,128,16,4,8,2,0,0,0
1.206e-02,2,8,16,16,4,2,2,1,0,0
1.080e-02,2,8,32,16,4,2,2,1,0,0
1.823e-02,2,8,64,16,4,2,2,1,0,0
3.792e-02,2,8,128,16,4,2,2,1,0,0
1.201e-02,2,8,16,16,4,4,2,1,0,0
1.113e-02,2,8,32,16,4,4,2,1,0,0
1.433e-02,2,8,64,16,4,4,2,1,0,0
3.784e-02,2,8,128,16,4,4,2,1,0,0
1.430e-02,2,8,16,16,4,8,2,1,0,0
1.276e-02,2,8,32,16,4,8,2,1,0,0
1.516e-02,2,8,64,16,4,8,2,1,0,0
3.901e-02,2,8,128,16,4,8,2,1,0,0
1.581e-02,2,16,16,16,4,2,2,0,0,0
1.583e-02,2,16,32,16,4,2,2,0,0,0
1.582e-02,2,16,64,16,4,2,2,0,0,0
1.578e-02,2,16,128,16,4,2,2,0,0,0
1.643e-02,2,16,16,16,4,4,2,0,0,0
1.657e-02,2,16,32,16,4,4,2,0,0,0
1.683e-02,2,16,64,16,4,4,2,0,0,0
1.647e-02,2,16,128,16,4,4,2,0,0,0
2.655e-02,2,16,16,16,4,8,2,0,0,0
2.605e-02,2,16,32,16,4,8,2,0,0,0
2.653e-02,2,16,64,16,4,8,2,0,0,0
2.632e-02,2,16,128,16,4,8,2,0,0,0
1.354e-02,2,16,16,16,4,2,2,1,0,0
1.247e-02,2,16,32,16,4,2,2,1,0,0
2.140e-02,2,16,64,16,4,2,2,1,0,0
1.347e-02,2,16,16,16,4,4,2,1,0,0
1.374e-02,2,16,32,16,4,4,2,1,0,0
2.146e-02,2,16,64,16,4,4,2,1,0,0
1.614e-02,2,16,16,16,4,8,2,1,0,0
1.437e-02,2,16,32,16,4,8,2,1,0,0
2.342e-02,2,16,64,16,4,8,2,1,0,0
1.703e-02,2,2,16,32,4,2,2,0,0,0
1.661e-02,2,2,32,32,4,2,2,0,0,0
1.668e-02,2,2,64,32,4,2,2,0,0,0
1.667e-02,2,2,128,32,4,2,2,0,0,0
1.689e-02,2,2,16,32,4,4,2,0,0,0
1.661e-02,2,2,32,32,4,4,2,0,0,0
1.656e-02,2,2,64,32,4,4,2,0,0,0
1.663e-02,2,2,128,32,4,4,2,0,0,0
1.746e-02,2,2,16,32,4,8,2,0,0,0
1.898e-02,2,2,32,32,4,8,2,0,0,0
2.194e-02,2,2,64,32,4,8,2,0,0,0
2.181e-02,2,2,128,32,4,8,2,0,0,0
1.450e-02,2,2,16,32,4,2,2,1,0,0
1.182e-02,2,2,32,32,4,2,2,1,0,0
1.159e-02,2,2,64,32,4,2,2,1,0,0
1.072e-02,2,2,128,32,4,2,2,1,0,0
1.452e-02,2,2,16,32,4,4,2,1,0,0
1.263e-02,2,2,32,32,4,4,2,1,0,0
1.183e-02,2,2,64,32,4,4,2,1,0,0
1.129e-02,2,2,128,32,4,4,2,1,0,0
1.524e-02,2,2,16,32,4,8,2,1,0,0
1.308e-02,2,2,32,32,4,8,2,1,0,0
1.338e-02,2,2,64,32,4,8,2,1,0,0
1.254e-02,2,2,128,32,4,8,2,1,0,0
1.542e-02,2,4,16,32,4,2,2,0,0,0
1.558e-02,2,4,32,32,4,2,2,0,0,0
1.544e-02,2,4,64,32,4,2,2,0,0,0
1.544e-02,2,4,128,32,4,2,2,0,0,0
1.541e-02,2,4,16,32,4,4,2,0,0,0
1.554e-02,2,4,32,32,4,4,2,0,0,0
1.550e-02,2,4,64,32,4,4,2,0,0,0
1.538e-02,2,4,128,32,4,4,2,0,0,0
1.917e-02,2,4,16,32,4,8,2,0,0,0
1.874e-02,2,4,32,32,4,8,2,0,0,0
2.612e-02,2,4,64,32,4,8,2,0,0,0
2.590e-02,2,4,128,32,4,8,2,0,0,0
1.161e-02,2,4,16,32,4,2,2,1,0,0
9.975e-03,2,4,32,32,4,2,2,1,0,0
9.786e-03,2,4,64,32,4,2,2,1,0,0
1.152e-02,2,4,128,32,4,2,2,1,0,0
1.167e-02,2,4,16,32,4,4,2,1,0,0
1.012e-02,2,4,32,32,4,4,2,1,0,0
9.638e-03,2,4,64,32,4,4,2,1,0,0
1.145e-02,2,4,128,32,4,4,2,1,0,0
1.364e-02,2,4,16,32,4,8,2,1,0,0
1.128e-02,2,4,32,32,4,8,2,1,0,0
1.011e-02,2,4,64,32,4,8,2,1,0,0
1.589e-02,2,4,128,32,4,8,2,1,0,0
1.573e-02,2,8,16,32,4,2,2,0,0,0
1.574e-02,2,8,32,32,4,2,2,0,0,0
1.585e-02,2,8,64,32,4,2,2,0,0,0
1.582e-02,2,8,128,32,4,2,2,0,0,0
1.628e-02,2,8,16,32,4,4,2,0,0,0
1.632e-02,2,8,32,32,4,4,2,0,0,0
1.635e-02,2,8,64,32,4,4,2,0,0,0
1.616e-02,2,8,128,32,4,4,2,0,0,0
2.653e-02,2,8,16,32,4,8,2,0,0,0
2.621e-02,2,8,32,32,4,8,2,0,0,0
2.602e-02,2,8,64,32,4,8,2,0,0,0
2.591e-02,2,8,128,32,4,8,2,0,0,0
1.219e-02,2,8,16,32,4,2,2,1,0,0
1.009e-02,2,8,32,32,4,2,2,1,0,0
1.000e-02,2,8,64,32,4,2,2,1,0,0
1.710e-02,2,8,128,32,4,2,2,1,0,0
1.218e-02,2,8,16,32,4,4,2,1,0,0
1.156e-02,2,8,32,32,4,4,2,1,0,0
1.068e-02,2,8,64,32,4,4,2,1,0,0
1.700e-02,2,8,128,32,4,4,2,1,0,0
1.490e-02,2,8,16,32,4,8,2,1,0,0
1.206e-02,2,8,32,32,4,8,2,1,0,0
1.150e-02,2,8,64,32,4,8,2,1,0,0
1.910e-02,2,8,128,32,4,8,2,1,0,0
1.541e-02,2,2,16,64,4,2,2,0,0,0
1.538e-02,2,2,32,64,4,2,2,0,0,0
1.541e-02,2,2,64,64,4,2,2,0,0,0
1.542e-02,2,2,128,64,4,2,2,0,0,0
1.539e-02,2,2,16,64,4,4,2,0,0,0
1.540e-02,2,2,32,64,4,4,2,0,0,0
1.539e-02,2,2,64,64,4,4,2,0,0,0
1.538e-02,2,2,128,64,4,4,2,0,0,0
1.898e-02,2,2,16,64,4,8,2,0,0,0
1.858e-02,2,2,32,64,4,8,2,0,0,0
2.655e-02,2,2,64,64,4,8,2,0,0,0
2.610e-02,2,2,128,64,4,8,2,0,0,0
1.179e-02,2,2,16,64,4,2,2,1,0,0
1.025e-02,2,2,32,64,4,2,2,1,0,0
9.781e-03,2,2,64,64,4,2,2,1,0,0
1.016e-02,2,2,128,64,4,2,2,1,0,0
1.185e-02,2,2,16,64,4,4,2,1,0,0
1.032e-02,2,2,32,64,4,4,2,1,0,0
9.481e-03,2,2,64,64,4,4,2,1,0,0
9.180e-03,2,2,128,64,4,4,2,1,0,0
1.375e-02,2,2,16,64,4,8,2,1,0,0
1.105e-02,2,2,32,64,4,8,2,1,0,0
9.862e-03,2,2,64,64,4,8,2,1,0,0
9.842e-03,2,2,128,64,4,8,2,1,0,0
1.564e-02,2,4,16,64,4,2,2,0,0,0
1.566e-02,2,4,32,64,4,2,2,0,0,0
1.567e-02,2,4,64,64,4,2,2,0,0,0
1.562e-02,2,4,128,64,4,2,2,0,0,0
1.615e-02,2,4,16,64,4,4,2,0,0,0
1.618e-02,2,4,32,64,4,4,2,0,0,0
1.600e-02,2,4,64,64,4,4,2,0,0,0
1.594e-02,2,4,128,64,4,4,2,0,0,0
2.616e-02,2,4,16,64,4,8,2,0,0,0
2.596e-02,2,4,32,64,4,8,2,0,0,0
2.587e-02,2,4,64,64,4,8,2,0,0,0
2.587e-02,2,4,128,64,4,8,2,0,0,0
1.180e-02,2,4,16,64,4,2,2,1,0,0
9.813e-03,2,4,32,64,4,2,2,1,0,0
9.163e-03,2,4,64,64,4,2,2,1,0,0
9.016e-03,2,4,128,64,4,2,2,1,0,0
1.174e-02,2,4,16,64,4,4,2,1,0,0
1.110e-02,2,4,32,64,4,4,2,1,0,0
9.673e-03,2,4,64,64,4,4,2,1,0,0
9.233e-03,2,4,128,64,4,4,2,1,0,0
1.422e-02,2,4,16,64,4,8,2,1,0,0
1.174e-02,2,4,32,64,4,8,2,1,0,0
1.047e-02,2,4,64,64,4,8,2,1,0,0
9.976e-03,2,4,128,64,4,8,2,1,0,0
1.690e-02,2,16,16,4,8,2,2,0,0,0
1.678e-02,2,16,32,4,8,2,2,0,0,0
1.658e-02,2,16,64,4,8,2,2,0,0,0
1.682e-02,2,16,128,4,8,2,2,0,0,0
1.533e-02,2,16,16,4,8,4,2,0,0,0
1.534e-02,2,16,32,4,8,4,2,0,0,0
1.497e-02,2,16,64,4,8,4,2,0,0,0
1.517e-02,2,16,128,4,8,4,2,0,0,0
1.686e-02,2,16,16,4,8,8,2,0,0,0
1.700e-02,2,16,32,4,8,8,2,0,0,0
1.933e-02,2,16,64,4,8,8,2,0,0,0
1.899e-02,2,16,128,4,8,8,2,0,0,0
5.724e-02,2,16,16,4,8,2,2,1,0,0
1.514e-01,2,16,32,4,8,2,2,1,0,0
5.310e-02,2,16,16,4,8,4,2,1,0,0
1.382e-01,2,16,32,4,8,4,2,1,0,0
5.510e-02,2,16,16,4,8,8,2,1,0,0
1.376e-01,2,16,32,4,8,8,2,1,0,0
1.533e-02,2,8,16,8,8,2,2,0,0,0
1.512e-02,2,8,32,8,8,2,2,0,0,0
1.498e-02,2,8,64,8,8,2,2,0,0,0
1.525e-02,2,8,128,8,8,2,2,0,0,0
1.497e-02,2,8,16,8,8,4,2,0,0,0
1.479e-02,2,8,32,8,8,4,2,0,0,0
1.473e-02,2,8,64,8,8,4,2,0,0,0
1.492e-02,2,8,128,8,8,4,2,0,0,0
1.572e-02,2,8,16,8,8,8,2,0,0,0
1.568e-02,2,8,32,8,8,8,2,0,0,0
1.750e-02,2,8,64,8,8,8,2,0,0,0
1.754e-02,2,8,128,8,8,8,2,0,0,0
1.827e-02,2,8,16,8,8,2,2,1,0,0
3.699e-02,2,8,32,8,8,2,2,1,0,0
9.843e-02,2,8,64,8,8,2,2,1,0,0
1.677e-02,2,8,16,8,8,4,2,1,0,0
3.284e-02,2,8,32,8,8,4,2,1,0,0
8.519e-02,2,8,64,8,8,4,2,1,0,0
1.727e-02,2,8,16,8,8,8,2,1,0,0
3.351e-02,2,8,32,8,8,8,2,1,0,0
8.504e-02,2,8,64,8,8,8,2,1,0,0
1.326e-02,2,16,16,8,8,2,2,0,0,0
1.346e-02,2,16,32,8,8,2,2,0,0,0
1.336e-02,2,16,64,8,8,2,2,0,0,0
1.306e-02,2,16,128,8,8,2,2,0,0,0
1.560e-02,2,16,16,8,8,4,2,0,0,0
1.504e-02,2,16,32,8,8,4,2,0,0,0
1.495e-02,2,16,64,8,8,4,2,0,0,0
1.578e-02,2,16,128,8,8,4,2,0,0,0
1.595e-02,2,16,16,8,8,8,2,0,0,0
1.579e-02,2,16,32,8,8,8,2,0,0,0
2.092e-02,2,16,64,8,8,8,2,0,0,0
2.134e-02,2,16,128,8,8,8,2,0,0,0
2.419e-02,2,16,16,8,8,2,2,1,0,0
5.701e-02,2,16,32,8,8,2,2,1,0,0
2.264e-02,2,16,16,8,8,4,2,1,0,0
4.971e-02,2,16,32,8,8,4,2,1,0,0
2.298e-02,2,16,16,8,8,8,2,1,0,0
4.938e-02,2,16,32,8,8,8,2,1,0,0
1.508e-02,2,4,16,16,8,2,2,0,0,0
1.497e-02,2,4,32,16,8,2,2,0,0,0
1.485e-02,2,4,64,16,8,2,2,0,0,0
1.495e-02,2,4,128,16,8,2,2,0,0,0
1.455e-02,2,4,16,16,8,4,2,0,0,0
1.419e-02,2,4,32,16,8,4,2,0,0,0
1.435e-02,2,4,64,16,8,4,2,0,0,0
1.445e-02,2,4,128,16,8,4,2,0,0,0
1.522e-02,2,4,16,16,8,8,2,0,0,0
1.517e-02,2,4,32,16,8,8,2,0,0,0
1.762e-02,2,4,64,16,8,8,2,0,0,0
1.749e-02,2,4,128,16,8,8,2,0,0,0
1.350e-02,2,4,16,16,8,2,2,1,0,0
1.235e-02,2,4,32,16,8,2,2,1,0,0
2.637e-02,2,4,64,16,8,2,2,1,0,0
7.203e-02,2,4,128,16,8,2,2,1,0,0
1.244e-02,2,4,16,16,8,4,2,1,0,0
1.179e-02,2,4,32,16,8,4,2,1,0,0
2.198e-02,2,4,64,16,8,4,2,1,0,0
5.700e-02,2,4,128,16,8,4,2,1,0,0
1.293e-02,2,4,16,16,8,8,2,1,0,0
1.154e-02,2,4,32,16,8,8,2,1,0,0
2.197e-02,2,4,64,16,8,8,2,1,0,0
5.822e-02,2,4,128,16,8,8,2,1,0,0
1.307e-02,2,8,16,16,8,2,2,0,0,0
1.306e-02,2,8,32,16,8,2,2,0,0,0
1.317e-02,2,8,64,16,8,2,2,0,0,0
1.301e-02,2,8,128,16,8,2,2,0,0,0
1.539e-02,2,8,16,16,8,4,2,0,0,0
1.478e-02,2,8,32,16,8,4,2,0,0,0
1.484e-02,2,8,64,16,8,4,2,0,0,0
1.533e-02,2,8,128,16,8,4,2,0,0,0
1.535e-02,2,8,16,16,8,8,2,0,0,0
1.525e-02,2,8,32,16,8,8,2,0,0,0
2.137e-02,2,8,64,16,8,8,2,0,0,0
2.125e-02,2,8,128,16,8,8,2,0,0,0
1.267e-02,2,8,16,16,8,2,2,1,0,0
1.456e-02,2,8,32,16,8,2,2,1,0,0
3.937e-02,2,8,64,16,8,2,2,1,0,0
1.326e-02,2,8,16,16,8,4,2,1,0,0
1.420e-02,2,8,32,16,8,4,2,1,0,0
3.296e-02,2,8,64,16,8,4,2,1,0,0
1.574e-02,2,8,16,16,8,8,2,1,0,0
1.413e-02,2,8,32,16,8,8,2,1,0,0
3.242e-02,2,8,64,16,8,8,2,1,0,0
1.413e-02,2,16,16,16,8,2,2,0,0,0
1.480e-02,2,16,32,16,8,2,2,0,0,0
1.481e-02,2,16,64,16,8,2,2,0,0,0
1.466e-02,2,16,128,16,8,2,2,0,0,0
2.111e-02,2,16,16,16,8,4,2,0,0,0
1.498e-02,2,16,32,16,8,4,2,0,0,0
1.494e-02,2,16,64,16,8,4,2,0,0,0
2.056e-02,2,16,128,16,8,4,2,0,0,0
2.084e-02,2,16,16,16,8,8,2,0,0,0
2.079e-02,2,16,32,16,8,8,2,0,0,0
2.059e-02,2,16,64,16,8,8,2,0,0,0
2.063e-02,2,16,128,16,8,8,2,0,0,0
1.691e-02,2,16,16,16,8,2,2,1,0,0
2.463e-02,2,16,32,16,8,2,2,1,0,0
1.754e-02,2,16,16,16,8,4,2,1,0,0
2.385e-02,2,16,32,16,8,4,2,1,0,0
2.726e-02,2,16,16,16,8,8,2,1,0,0
2.422e-02,2,16,32,16,8,8,2,1,0,0
1.432e-02,2,2,16,32,8,2,2,0,0,0
1.472e-02,2,2,32,32,8,2,2,0,0,0
1.473e-02,2,2,64,32,8,2,2,0,0,0
1.415e-02,2,2,128,32,8,2,2,0,0,0
1.415e-02,2,2,16,32,8,4,2,0,0,0
1.399e-02,2,2,32,32,8,4,2,0,0,0
1.395e-02,2,2,64,32,8,4,2,0,0,0
1.410e-02,2,2,128,32,8,4,2,0,0,0
1.541e-02,2,2,16,32,8,8,2,0,0,0
1.541e-02,2,2,32,32,8,8,2,0,0,0
1.769e-02,2,2,64,32,8,8,2,0,0,0
1.771e-02,2,2,128,32,8,8,2,0,0,0
1.326e-02,2,2,16,32,8,2,2,1,0,0
1.085e-02,2,2,32,32,8,2,2,1,0,0
1.047e-02,2,2,64,32,8,2,2,1,0,0
2.286e-02,2,2,128,32,8,2,2,1,0,0
1.245e-02,2,2,16,32,8,4,2,1,0,0
1.038e-02,2,2,32,32,8,4,2,1,0,0
1.006e-02,2,2,64,32,8,4,2,1,0,0
1.860e-02,2,2,128,32,8,4,2,1,0,0
1.263e-02,2,2,16,32,8,8,2,1,0,0
1.017e-02,2,2,32,32,8,8,2,1,0,0
9.880e-03,2,2,64,32,8,8,2,1,0,0
2.353e-02,2,2,128,32,8,8,2,1,0,0
1.319e-02,2,4,16,32,8,2,2,0,0,0
1.307e-02,2,4,32,32,8,2,2,0,0,0
1.312e-02,2,4,64,32,8,2,2,0,0,0
1.300e-02,2,4,128,32,8,2,2,0,0,0
1.549e-02,2,4,16,32,8,4,2,0,0,0
1.405e-02,2,4,32,32,8,4,2,0,0,0
1.421e-02,2,4,64,32,8,4,2,0,0,0
1.510e-02,2,4,128,32,8,4,2,0,0,0
1.532e-02,2,4,16,32,8,8,2,0,0,0
1.519e-02,2,4,32,32,8,8,2,0,0,0
2.145e-02,2,4,64,32,8,8,2,0,0,0
2.128e-02,2,4,128,32,8,8,2,0,0,0
1.110e-02,2,4,16,32,8,2,2,1,0,0
9.946e-03,2,4,32,32,8,2,2,1,0,0
1.181e-02,2,4,64,32,8,2,2,1,0,0
3.238e-02,2,4,128,32,8,2,2,1,0,0
1.176e-02,2,4,16,32,8,4,2,1,0,0
9.728e-03,2,4,32,32,8,4,2,1,0,0
1.059e-02,2,4,64,32,8,4,2,1,0,0
2.473e-02,2,4,128,32,8,4,2,1,0,0
1.421e-02,2,4,16,32,8,8,2,1,0,0
9.875e-03,2,4,32,32,8,8,2,1,0,0
1.048e-02,2,4,64,32,8,8,2,1,0,0
2.541e-02,2,4,128,32,8,8,2,1,0,0
1.440e-02,2,8,16,32,8,2,2,0,0,0
1.413e-02,2,8,32,32,8,2,2,0,0,0
1.467e-02,2,8,64,32,8,2,2,0,0,0
1.438e-02,2,8,128,32,8,2,2,0,0,0
2.097e-02,2,8,16,32,8,4,2,0,0,0
1.452e-02,2,8,32,32,8,4,2,0,0,0
1.471e-02,2,8,64,32,8,4,2,0,0,0
2.076e-02,2,8,128,32,8,4,2,0,0,0
2.083e-02,2,8,16,32,8,8,2,0,0,0
2.057e-02,2,8,32,32,8,8,2,0,0,0
2.039e-02,2,8,64,32,8,8,2,0,0,0
2.062e-02,2,8,128,32,8,8,2,0,0,0
1.287e-02,2,8,16,32,8,2,2,1,0,0
1.250e-02,2,8,32,32,8,2,2,1,0,0
1.843e-02,2,8,64,32,8,2,2,1,0,0
1.424e-02,2,8,16,32,8,4,2,1,0,0
1.184e-02,2,8,32,32,8,4,2,1,0,0
1.640e-02,2,8,64,32,8,4,2,1,0,0
2.373e-02,2,8,16,32,8,8,2,1,0,0
1.207e-02,2,8,32,32,8,8,2,1,0,0
1.678e-02,2,8,64,32,8,8,2,1,0,0
1.300e-02,2,2,16,64,8,2,2,0,0,0
1.296e-02,2,2,32,64,8,2,2,0,0,0
1.310e-02,2,2,64,64,8,2,2,0,0,0
1.297e-02,2,2,128,64,8,2,2,0,0,0
1.520e-02,2,2,16,64,8,4,2,0,0,0
1.394e-02,2,2,32,64,8,4,2,0,0,0
1.386e-02,2,2,64,64,8,4,2,0,0,0
1.507e-02,2,2,128,64,8,4,2,0,0,0
1.534e-02,2,2,16,64,8,8,2,0,0,0
1.519e-02,2,2,32,64,8,8,2,0,0,0
2.107e-02,2,2,64,64,8,8,2,0,0,0
2.116e-02,2,2,128,64,8,8,2,0,0,0
1.111e-02,2,2,16,64,8,2,2,1,0,0
9.719e-03,2,2,32,64,8,2,2,1,0,0
8.966e-03,2,2,64,64,8,2,2,1,0,0
1.077e-02,2,2,128,64,8,2,2,1,0,0
1.167e-02,2,2,16,64,8,4,2,1,0,0
9.424e-03,2,2,32,64,8,4,2,1,0,0
9.022e-03,2,2,64,64,8,4,2,1,0,0
9.191e-03,2,2,128,64,8,4,2,1,0,0
