#Matrix-Matrix Product : AA | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt 
#Global Mem Cache Size:         0 Bytes
#Global Mem Cache Type:         CL_NONE 
#Global Mem Cacheline Size:     0 Bytes
#Global Mem Size:               536870912 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           725 MHz
#Max Compute Units:             18
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            134217728 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Cypress
#Native Vector Width char:      16
#Native Vector Width short:     8
#Native Vector Width int:       4
#Native Vector Width long:      2
#Native Vector Width float:     4
#Native Vector Width double:    2
#Native Vector Width half:      2
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f7aa305c520
#Preferred Vector Width char:   16
#Preferred Vector Width short:  8
#Preferred Vector Width int:    4
#Preferred Vector Width long:   2
#Preferred Vector Width float:  4
#Preferred Vector Width double: 2
#Preferred Vector Width half:   2
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices, Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
1.407e-02,2,16,16,16,2,4,8,1,0,0
1.289e-02,2,16,32,16,2,4,8,1,0,0
1.273e-02,2,16,64,16,2,4,8,1,0,0
1.788e-02,2,16,128,16,2,4,8,1,0,0
1.411e-02,2,16,16,16,2,8,8,1,0,0
2.015e-02,2,16,32,16,2,8,8,1,0,0
1.823e-02,2,16,64,16,2,8,8,1,0,0
1.751e-02,2,16,128,16,2,8,8,1,0,0
5.855e-02,2,32,16,2,4,2,8,0,0,0
6.379e-02,2,32,32,2,4,2,8,0,0,0
6.011e-02,2,32,64,2,4,2,8,0,0,0
6.163e-02,2,32,128,2,4,2,8,0,0,0
4.543e-02,2,32,16,2,4,4,8,0,0,0
3.961e-02,2,32,32,2,4,4,8,0,0,0
3.951e-02,2,32,64,2,4,4,8,0,0,0
4.312e-02,2,32,128,2,4,4,8,0,0,0
2.832e-02,2,32,16,2,4,8,8,0,0,0
2.820e-02,2,32,32,2,4,8,8,0,0,0
2.857e-02,2,32,64,2,4,8,8,0,0,0
2.692e-02,2,32,128,2,4,8,8,0,0,0
3.904e-02,2,32,16,2,4,2,8,1,0,0
8.298e-02,2,32,32,2,4,2,8,1,0,0
3.543e-02,2,32,16,2,4,4,8,1,0,0
7.894e-02,2,32,32,2,4,4,8,1,0,0
3.519e-02,2,32,16,2,4,8,8,1,0,0
7.938e-02,2,32,32,2,4,8,8,1,0,0
2.781e-02,2,16,16,4,4,2,8,0,0,0
3.106e-02,2,16,32,4,4,2,8,0,0,0
3.148e-02,2,16,64,4,4,2,8,0,0,0
3.247e-02,2,16,128,4,4,2,8,0,0,0
2.208e-02,2,16,16,4,4,4,8,0,0,0
2.137e-02,2,16,32,4,4,4,8,0,0,0
2.158e-02,2,16,64,4,4,4,8,0,0,0
1.996e-02,2,16,128,4,4,4,8,0,0,0
2.171e-02,2,16,16,4,4,8,8,0,0,0
2.143e-02,2,16,32,4,4,8,8,0,0,0
2.060e-02,2,16,64,4,4,8,8,0,0,0
2.160e-02,2,16,128,4,4,8,8,0,0,0
1.378e-02,2,16,16,4,4,2,8,1,0,0
2.392e-02,2,16,32,4,4,2,8,1,0,0
6.171e-02,2,16,64,4,4,2,8,1,0,0
1.490e-02,2,16,16,4,4,4,8,1,0,0
2.286e-02,2,16,32,4,4,4,8,1,0,0
5.842e-02,2,16,64,4,4,4,8,1,0,0
2.451e-02,2,16,16,4,4,8,8,1,0,0
2.304e-02,2,16,32,4,4,8,8,1,0,0
5.902e-02,2,16,64,4,4,8,8,1,0,0
3.727e-02,2,32,16,4,4,2,8,0,0,0
3.994e-02,2,32,32,4,4,2,8,0,0,0
3.343e-02,2,32,64,4,4,2,8,0,0,0
4.443e-02,2,32,128,4,4,2,8,0,0,0
2.586e-02,2,32,16,4,4,4,8,0,0,0
2.583e-02,2,32,32,4,4,4,8,0,0,0
2.704e-02,2,32,64,4,4,4,8,0,0,0
2.900e-02,2,32,128,4,4,4,8,0,0,0
2.166e-02,2,32,16,4,4,8,8,0,0,0
2.148e-02,2,32,32,4,4,8,8,0,0,0
2.171e-02,2,32,64,4,4,8,8,0,0,0
2.216e-02,2,32,128,4,4,8,8,0,0,0
1.559e-02,2,32,16,4,4,2,8,1,0,0
3.569e-02,2,32,32,4,4,2,8,1,0,0
2.112e-02,2,32,16,4,4,4,8,1,0,0
3.386e-02,2,32,32,4,4,4,8,1,0,0
3.652e-02,2,32,16,4,4,8,8,1,0,0
3.411e-02,2,32,32,4,4,8,8,1,0,0
1.926e-02,2,8,16,8,4,2,8,0,0,0
1.801e-02,2,8,32,8,4,2,8,0,0,0
1.858e-02,2,8,64,8,4,2,8,0,0,0
1.991e-02,2,8,128,8,4,2,8,0,0,0
1.808e-02,2,8,16,8,4,4,8,0,0,0
1.775e-02,2,8,32,8,4,4,8,0,0,0
1.764e-02,2,8,64,8,4,4,8,0,0,0
1.867e-02,2,8,128,8,4,4,8,0,0,0
2.197e-02,2,8,16,8,4,8,8,0,0,0
2.096e-02,2,8,32,8,4,8,8,0,0,0
2.025e-02,2,8,64,8,4,8,8,0,0,0
2.047e-02,2,8,128,8,4,8,8,0,0,0
1.076e-02,2,8,16,8,4,2,8,1,0,0
1.190e-02,2,8,32,8,4,2,8,1,0,0
2.068e-02,2,8,64,8,4,2,8,1,0,0
5.275e-02,2,8,128,8,4,2,8,1,0,0
1.274e-02,2,8,16,8,4,4,8,1,0,0
1.222e-02,2,8,32,8,4,4,8,1,0,0
1.929e-02,2,8,64,8,4,4,8,1,0,0
4.843e-02,2,8,128,8,4,4,8,1,0,0
1.995e-02,2,8,16,8,4,8,8,1,0,0
1.941e-02,2,8,32,8,4,8,8,1,0,0
1.943e-02,2,8,64,8,4,8,8,1,0,0
4.971e-02,2,8,128,8,4,8,8,1,0,0
1.925e-02,2,16,16,8,4,2,8,0,0,0
1.957e-02,2,16,32,8,4,2,8,0,0,0
2.005e-02,2,16,64,8,4,2,8,0,0,0
1.973e-02,2,16,128,8,4,2,8,0,0,0
1.820e-02,2,16,16,8,4,4,8,0,0,0
1.786e-02,2,16,32,8,4,4,8,0,0,0
1.811e-02,2,16,64,8,4,4,8,0,0,0
2.214e-02,2,16,128,8,4,4,8,0,0,0
2.268e-02,2,16,16,8,4,8,8,0,0,0
2.216e-02,2,16,32,8,4,8,8,0,0,0
2.081e-02,2,16,64,8,4,8,8,0,0,0
2.178e-02,2,16,128,8,4,8,8,0,0,0
1.253e-02,2,16,16,8,4,2,8,1,0,0
1.283e-02,2,16,32,8,4,2,8,1,0,0
2.942e-02,2,16,64,8,4,2,8,1,0,0
1.679e-02,2,16,16,8,4,4,8,1,0,0
1.572e-02,2,16,32,8,4,4,8,1,0,0
2.747e-02,2,16,64,8,4,4,8,1,0,0
3.125e-02,2,16,16,8,4,8,8,1,0,0
2.824e-02,2,16,32,8,4,8,8,1,0,0
2.668e-02,2,16,64,8,4,8,8,1,0,0
2.869e-02,2,32,16,8,4,2,8,0,0,0
2.692e-02,2,32,32,8,4,2,8,0,0,0
2.968e-02,2,32,64,8,4,2,8,0,0,0
2.763e-02,2,32,128,8,4,2,8,0,0,0
2.473e-02,2,32,16,8,4,4,8,0,0,0
2.395e-02,2,32,32,8,4,4,8,0,0,0
2.217e-02,2,32,64,8,4,4,8,0,0,0
2.300e-02,2,32,128,8,4,4,8,0,0,0
2.158e-02,2,32,16,8,4,8,8,0,0,0
2.219e-02,2,32,32,8,4,8,8,0,0,0
2.145e-02,2,32,64,8,4,8,8,0,0,0
2.139e-02,2,32,128,8,4,8,8,0,0,0
1.981e-02,2,32,16,8,4,2,8,1,0,0
1.848e-02,2,32,32,8,4,2,8,1,0,0
1.888e-02,2,32,16,8,4,4,8,1,0,0
1.787e-02,2,32,32,8,4,4,8,1,0,0
1.899e-02,2,32,16,8,4,8,8,1,0,0
1.765e-02,2,32,32,8,4,8,8,1,0,0
1.665e-02,2,4,16,16,4,2,8,0,0,0
1.708e-02,2,4,32,16,4,2,8,0,0,0
1.660e-02,2,4,64,16,4,2,8,0,0,0
1.641e-02,2,4,128,16,4,2,8,0,0,0
1.725e-02,2,4,16,16,4,4,8,0,0,0
1.697e-02,2,4,32,16,4,4,8,0,0,0
1.720e-02,2,4,64,16,4,4,8,0,0,0
1.816e-02,2,4,128,16,4,4,8,0,0,0
2.035e-02,2,4,16,16,4,8,8,0,0,0
2.077e-02,2,4,32,16,4,8,8,0,0,0
1.953e-02,2,4,64,16,4,8,8,0,0,0
2.004e-02,2,4,128,16,4,8,8,0,0,0
9.964e-03,2,4,16,16,4,2,8,1,0,0
9.763e-03,2,4,32,16,4,2,8,1,0,0
8.960e-03,2,4,64,16,4,2,8,1,0,0
1.664e-02,2,4,128,16,4,2,8,1,0,0
1.167e-02,2,4,16,16,4,4,8,1,0,0
9.939e-03,2,4,32,16,4,4,8,1,0,0
9.787e-03,2,4,64,16,4,4,8,1,0,0
1.544e-02,2,4,128,16,4,4,8,1,0,0
1.899e-02,2,4,16,16,4,8,8,1,0,0
1.599e-02,2,4,32,16,4,8,8,1,0,0
1.564e-02,2,4,64,16,4,8,8,1,0,0
1.519e-02,2,4,128,16,4,8,8,1,0,0
1.673e-02,2,8,16,16,4,2,8,0,0,0
1.663e-02,2,8,32,16,4,2,8,0,0,0
1.664e-02,2,8,64,16,4,2,8,0,0,0
1.668e-02,2,8,128,16,4,2,8,0,0,0
1.767e-02,2,8,16,16,4,4,8,0,0,0
1.768e-02,2,8,32,16,4,4,8,0,0,0
1.737e-02,2,8,64,16,4,4,8,0,0,0
2.039e-02,2,8,128,16,4,4,8,0,0,0
2.008e-02,2,8,16,16,4,8,8,0,0,0
1.965e-02,2,8,32,16,4,8,8,0,0,0
2.628e-02,2,8,64,16,4,8,8,0,0,0
1.977e-02,2,8,128,16,4,8,8,0,0,0
1.173e-02,2,8,16,16,4,2,8,1,0,0
1.006e-02,2,8,32,16,4,2,8,1,0,0
1.074e-02,2,8,64,16,4,2,8,1,0,0
2.415e-02,2,8,128,16,4,2,8,1,0,0
1.569e-02,2,8,16,16,4,4,8,1,0,0
1.326e-02,2,8,32,16,4,4,8,1,0,0
1.281e-02,2,8,64,16,4,4,8,1,0,0
2.193e-02,2,8,128,16,4,4,8,1,0,0
2.970e-02,2,8,16,16,4,8,8,1,0,0
2.535e-02,2,8,32,16,4,8,8,1,0,0
2.267e-02,2,8,64,16,4,8,8,1,0,0
2.220e-02,2,8,128,16,4,8,8,1,0,0
2.220e-02,2,16,16,16,4,2,8,0,0,0
2.256e-02,2,16,32,16,4,2,8,0,0,0
2.372e-02,2,16,64,16,4,2,8,0,0,0
2.257e-02,2,16,128,16,4,2,8,0,0,0
2.108e-02,2,16,16,16,4,4,8,0,0,0
2.023e-02,2,16,32,16,4,4,8,0,0,0
2.097e-02,2,16,64,16,4,4,8,0,0,0
2.127e-02,2,16,128,16,4,4,8,0,0,0
2.105e-02,2,16,16,16,4,8,8,0,0,0
2.124e-02,2,16,32,16,4,8,8,0,0,0
2.138e-02,2,16,64,16,4,8,8,0,0,0
2.120e-02,2,16,128,16,4,8,8,0,0,0
1.765e-02,2,16,16,16,4,2,8,1,0,0
1.479e-02,2,16,32,16,4,2,8,1,0,0
1.389e-02,2,16,64,16,4,2,8,1,0,0
1.670e-02,2,16,16,16,4,4,8,1,0,0
1.345e-02,2,16,32,16,4,4,8,1,0,0
1.300e-02,2,16,64,16,4,4,8,1,0,0
1.697e-02,2,16,16,16,4,8,8,1,0,0
2.143e-02,2,16,32,16,4,8,8,1,0,0
1.306e-02,2,16,64,16,4,8,8,1,0,0
3.347e-02,2,16,16,4,8,2,8,0,0,0
3.113e-02,2,16,32,4,8,2,8,0,0,0
2.991e-02,2,16,64,4,8,2,8,0,0,0
3.194e-02,2,16,128,4,8,2,8,0,0,0
2.431e-02,2,16,16,4,8,4,8,0,0,0
2.256e-02,2,16,32,4,8,4,8,0,0,0
2.286e-02,2,16,64,4,8,4,8,0,0,0
2.353e-02,2,16,128,4,8,4,8,0,0,0
2.903e-02,2,16,16,4,8,8,8,0,0,0
2.980e-02,2,16,32,4,8,8,8,0,0,0
2.901e-02,2,16,64,4,8,8,8,0,0,0
2.856e-02,2,16,128,4,8,8,8,0,0,0
2.280e-02,2,16,16,4,8,2,8,1,0,0
5.346e-02,2,16,32,4,8,2,8,1,0,0
2.215e-02,2,16,16,4,8,4,8,1,0,0
5.448e-02,2,16,32,4,8,4,8,1,0,0
3.253e-02,2,16,16,4,8,8,8,1,0,0
5.332e-02,2,16,32,4,8,8,8,1,0,0
2.115e-02,2,8,16,8,8,2,8,0,0,0
1.870e-02,2,8,32,8,8,2,8,0,0,0
2.258e-02,2,8,64,8,8,2,8,0,0,0
2.100e-02,2,8,128,8,8,2,8,0,0,0
2.046e-02,2,8,16,8,8,4,8,0,0,0
2.018e-02,2,8,32,8,8,4,8,0,0,0
2.018e-02,2,8,64,8,8,4,8,0,0,0
2.025e-02,2,8,128,8,8,4,8,0,0,0
2.857e-02,2,8,16,8,8,8,8,0,0,0
2.790e-02,2,8,32,8,8,8,8,0,0,0
2.814e-02,2,8,64,8,8,8,8,0,0,0
2.814e-02,2,8,128,8,8,8,8,0,0,0
1.333e-02,2,8,16,8,8,2,8,1,0,0
1.688e-02,2,8,32,8,8,2,8,1,0,0
4.126e-02,2,8,64,8,8,2,8,1,0,0
1.721e-02,2,8,16,8,8,4,8,1,0,0
1.738e-02,2,8,32,8,8,4,8,1,0,0
3.784e-02,2,8,64,8,8,4,8,1,0,0
2.712e-02,2,8,16,8,8,8,8,1,0,0
2.416e-02,2,8,32,8,8,8,8,1,0,0
3.882e-02,2,8,64,8,8,8,8,1,0,0
3.007e-02,2,16,16,8,8,2,8,0,0,0
2.225e-02,2,16,32,8,8,2,8,0,0,0
2.998e-02,2,16,64,8,8,2,8,0,0,0
2.969e-02,2,16,128,8,8,2,8,0,0,0
2.796e-02,2,16,16,8,8,4,8,0,0,0
2.784e-02,2,16,32,8,8,4,8,0,0,0
2.838e-02,2,16,64,8,8,4,8,0,0,0
2.830e-02,2,16,128,8,8,4,8,0,0,0
3.090e-02,2,16,16,8,8,8,8,0,0,0
3.088e-02,2,16,32,8,8,8,8,0,0,0
3.084e-02,2,16,64,8,8,8,8,0,0,0
3.077e-02,2,16,128,8,8,8,8,0,0,0
1.482e-02,2,16,16,8,8,2,8,1,0,0
2.592e-02,2,16,32,8,8,2,8,1,0,0
2.852e-02,2,16,16,8,8,4,8,1,0,0
2.646e-02,2,16,32,8,8,4,8,1,0,0
2.866e-02,2,16,16,8,8,8,8,1,0,0
2.569e-02,2,16,32,8,8,8,8,1,0,0
1.974e-02,2,4,16,16,8,2,8,0,0,0
1.619e-02,2,4,32,16,8,2,8,0,0,0
1.908e-02,2,4,64,16,8,2,8,0,0,0
1.940e-02,2,4,128,16,8,2,8,0,0,0
1.908e-02,2,4,16,16,8,4,8,0,0,0
1.894e-02,2,4,32,16,8,4,8,0,0,0
1.893e-02,2,4,64,16,8,4,8,0,0,0
1.881e-02,2,4,128,16,8,4,8,0,0,0
2.699e-02,2,4,16,16,8,8,8,0,0,0
2.694e-02,2,4,32,16,8,8,8,0,0,0
2.671e-02,2,4,64,16,8,8,8,0,0,0
2.735e-02,2,4,128,16,8,8,8,0,0,0
1.965e-02,2,4,16,16,8,2,8,1,0,0
1.023e-02,2,4,32,16,8,2,8,1,0,0
1.351e-02,2,4,64,16,8,2,8,1,0,0
3.416e-02,2,4,128,16,8,2,8,1,0,0
1.653e-02,2,4,16,16,8,4,8,1,0,0
1.312e-02,2,4,32,16,8,4,8,1,0,0
1.252e-02,2,4,64,16,8,4,8,1,0,0
3.173e-02,2,4,128,16,8,4,8,1,0,0
2.437e-02,2,4,16,16,8,8,8,1,0,0
1.915e-02,2,4,32,16,8,8,8,1,0,0
1.807e-02,2,4,64,16,8,8,8,1,0,0
3.199e-02,2,4,128,16,8,8,8,1,0,0
2.685e-02,2,8,16,16,8,2,8,0,0,0
1.675e-02,2,8,32,16,8,2,8,0,0,0
2.671e-02,2,8,64,16,8,2,8,0,0,0
2.683e-02,2,8,128,16,8,2,8,0,0,0
2.705e-02,2,8,16,16,8,4,8,0,0,0
2.660e-02,2,8,32,16,8,4,8,0,0,0
2.691e-02,2,8,64,16,8,4,8,0,0,0
2.691e-02,2,8,128,16,8,4,8,0,0,0
2.772e-02,2,8,16,16,8,8,8,0,0,0
2.776e-02,2,8,32,16,8,8,8,0,0,0
2.724e-02,2,8,64,16,8,8,8,0,0,0
2.802e-02,2,8,128,16,8,8,8,0,0,0
1.377e-02,2,8,16,16,8,2,8,1,0,0
1.103e-02,2,8,32,16,8,2,8,1,0,0
1.883e-02,2,8,64,16,8,2,8,1,0,0
2.571e-02,2,8,16,16,8,4,8,1,0,0
1.935e-02,2,8,32,16,8,4,8,1,0,0
1.754e-02,2,8,64,16,8,4,8,1,0,0
2.468e-02,2,8,16,16,8,8,8,1,0,0
1.888e-02,2,8,32,16,8,8,8,1,0,0
1.833e-02,2,8,64,16,8,8,8,1,0,0
2.064e-02,2,16,16,16,8,2,8,0,0,0
1.968e-02,2,16,32,16,8,2,8,0,0,0
2.008e-02,2,16,64,16,8,2,8,0,0,0
2.076e-02,2,16,128,16,8,2,8,0,0,0
1.959e-02,2,16,16,16,8,4,8,0,0,0
1.927e-02,2,16,32,16,8,4,8,0,0,0
1.922e-02,2,16,64,16,8,4,8,0,0,0
1.913e-02,2,16,128,16,8,4,8,0,0,0
1.010e-01,2,16,16,16,8,8,8,0,0,0
9.172e-02,2,16,32,16,8,8,8,0,0,0
8.566e-02,2,16,64,16,8,8,8,0,0,0
8.261e-02,2,16,128,16,8,8,8,0,0,0
1.464e-02,2,16,16,16,8,2,8,1,0,0
1.196e-02,2,16,32,16,8,2,8,1,0,0
1.573e-02,2,16,16,16,8,4,8,1,0,0
1.349e-02,2,16,32,16,8,4,8,1,0,0
8.646e-02,2,16,16,16,8,8,8,1,0,0
6.237e-02,2,16,32,16,8,8,8,1,0,0
4.422e-02,2,32,16,2,2,2,2,0,1,0
8.194e-02,2,32,32,2,2,2,2,0,1,0
8.266e-02,2,32,64,2,2,2,2,0,1,0
8.198e-02,2,32,128,2,2,2,2,0,1,0
4.481e-02,2,32,16,2,2,4,2,0,1,0
8.397e-02,2,32,32,2,2,4,2,0,1,0
8.246e-02,2,32,64,2,2,4,2,0,1,0
8.417e-02,2,32,128,2,2,4,2,0,1,0
4.471e-02,2,32,16,2,2,8,2,0,1,0
5.971e-02,2,32,32,2,2,8,2,0,1,0
5.939e-02,2,32,64,2,2,8,2,0,1,0
5.726e-02,2,32,128,2,2,8,2,0,1,0
5.519e-02,2,32,16,2,2,2,2,1,1,0
8.464e-02,2,32,32,2,2,2,2,1,1,0
2.018e-01,2,32,64,2,2,2,2,1,1,0
6.403e-02,2,32,16,2,2,4,2,1,1,0
8.511e-02,2,32,32,2,2,4,2,1,1,0
2.022e-01,2,32,64,2,2,4,2,1,1,0
6.328e-02,2,32,16,2,2,8,2,1,1,0
8.431e-02,2,32,32,2,2,8,2,1,1,0
1.992e-01,2,32,64,2,2,8,2,1,1,0
5.119e-02,2,64,16,2,2,2,2,0,1,0
1.239e-01,2,64,32,2,2,2,2,0,1,0
1.286e-01,2,64,64,2,2,2,2,0,1,0
1.442e-01,2,64,128,2,2,2,2,0,1,0
5.149e-02,2,64,16,2,2,4,2,0,1,0
1.147e-01,2,64,32,2,2,4,2,0,1,0
1.420e-01,2,64,64,2,2,4,2,0,1,0
1.443e-01,2,64,128,2,2,4,2,0,1,0
5.185e-02,2,64,16,2,2,8,2,0,1,0
6.464e-02,2,64,32,2,2,8,2,0,1,0
6.765e-02,2,64,64,2,2,8,2,0,1,0
6.958e-02,2,64,128,2,2,8,2,0,1,0
1.040e-01,2,64,16,2,2,2,2,1,1,0
1.356e-01,2,64,32,2,2,2,2,1,1,0
1.020e-01,2,64,16,2,2,4,2,1,1,0
1.370e-01,2,64,32,2,2,4,2,1,1,0
1.009e-01,2,64,16,2,2,8,2,1,1,0
1.344e-01,2,64,32,2,2,8,2,1,1,0
4.349e-02,2,16,16,4,2,2,2,0,1,0
4.801e-02,2,16,32,4,2,2,2,0,1,0
4.677e-02,2,16,64,4,2,2,2,0,1,0
5.342e-02,2,16,128,4,2,2,2,0,1,0
4.350e-02,2,16,16,4,2,4,2,0,1,0
4.683e-02,2,16,32,4,2,4,2,0,1,0
4.631e-02,2,16,64,4,2,4,2,0,1,0
5.632e-02,2,16,128,4,2,4,2,0,1,0
4.355e-02,2,16,16,4,2,8,2,0,1,0
4.406e-02,2,16,32,4,2,8,2,0,1,0
4.370e-02,2,16,64,4,2,8,2,0,1,0
4.544e-02,2,16,128,4,2,8,2,0,1,0
3.380e-02,2,16,16,4,2,2,2,1,1,0
3.475e-02,2,16,32,4,2,2,2,1,1,0
5.720e-02,2,16,64,4,2,2,2,1,1,0
1.475e-01,2,16,128,4,2,2,2,1,1,0
3.435e-02,2,16,16,4,2,4,2,1,1,0
3.410e-02,2,16,32,4,2,4,2,1,1,0
5.888e-02,2,16,64,4,2,4,2,1,1,0
1.493e-01,2,16,128,4,2,4,2,1,1,0
3.291e-02,2,16,16,4,2,8,2,1,1,0
3.374e-02,2,16,32,4,2,8,2,1,1,0
5.829e-02,2,16,64,4,2,8,2,1,1,0
1.460e-01,2,16,128,4,2,8,2,1,1,0
4.299e-02,2,32,16,4,2,2,2,0,1,0
4.666e-02,2,32,32,4,2,2,2,0,1,0
4.643e-02,2,32,64,4,2,2,2,0,1,0
4.700e-02,2,32,128,4,2,2,2,0,1,0
4.280e-02,2,32,16,4,2,4,2,0,1,0
4.614e-02,2,32,32,4,2,4,2,0,1,0
4.661e-02,2,32,64,4,2,4,2,0,1,0
4.702e-02,2,32,128,4,2,4,2,0,1,0
4.280e-02,2,32,16,4,2,8,2,0,1,0
4.320e-02,2,32,32,4,2,8,2,0,1,0
4.328e-02,2,32,64,4,2,8,2,0,1,0
4.319e-02,2,32,128,4,2,8,2,0,1,0
3.074e-02,2,32,16,4,2,2,2,1,1,0
3.549e-02,2,32,32,4,2,2,2,1,1,0
7.379e-02,2,32,64,4,2,2,2,1,1,0
3.109e-02,2,32,16,4,2,4,2,1,1,0
3.589e-02,2,32,32,4,2,4,2,1,1,0
7.194e-02,2,32,64,4,2,4,2,1,1,0
3.085e-02,2,32,16,4,2,8,2,1,1,0
3.439e-02,2,32,32,4,2,8,2,1,1,0
7.215e-02,2,32,64,4,2,8,2,1,1,0
5.423e-02,2,64,16,4,2,2,2,0,1,0
8.944e-02,2,64,32,4,2,2,2,0,1,0
9.474e-02,2,64,64,4,2,2,2,0,1,0
1.014e-01,2,64,128,4,2,2,2,0,1,0
5.486e-02,2,64,16,4,2,4,2,0,1,0
8.414e-02,2,64,32,4,2,4,2,0,1,0
9.584e-02,2,64,64,4,2,4,2,0,1,0
1.014e-01,2,64,128,4,2,4,2,0,1,0
5.549e-02,2,64,16,4,2,8,2,0,1,0
5.693e-02,2,64,32,4,2,8,2,0,1,0
5.713e-02,2,64,64,4,2,8,2,0,1,0
5.781e-02,2,64,128,4,2,8,2,0,1,0
4.773e-02,2,64,16,4,2,2,2,1,1,0
5.795e-02,2,64,32,4,2,2,2,1,1,0
4.410e-02,2,64,16,4,2,4,2,1,1,0
5.860e-02,2,64,32,4,2,4,2,1,1,0
4.321e-02,2,64,16,4,2,8,2,1,1,0
5.676e-02,2,64,32,4,2,8,2,1,1,0
4.787e-02,2,8,16,8,2,2,2,0,1,0
4.571e-02,2,8,32,8,2,2,2,0,1,0
4.620e-02,2,8,64,8,2,2,2,0,1,0
6.757e-02,2,8,128,8,2,2,2,0,1,0
4.772e-02,2,8,16,8,2,4,2,0,1,0
4.551e-02,2,8,32,8,2,4,2,0,1,0
4.617e-02,2,8,64,8,2,4,2,0,1,0
6.945e-02,2,8,128,8,2,4,2,0,1,0
4.782e-02,2,8,16,8,2,8,2,0,1,0
4.548e-02,2,8,32,8,2,8,2,0,1,0
4.582e-02,2,8,64,8,2,8,2,0,1,0
6.794e-02,2,8,128,8,2,8,2,0,1,0
3.279e-02,2,8,16,8,2,2,2,1,1,0
2.935e-02,2,8,32,8,2,2,2,1,1,0
5.566e-02,2,8,64,8,2,2,2,1,1,0
1.571e-01,2,8,128,8,2,2,2,1,1,0
3.203e-02,2,8,16,8,2,4,2,1,1,0
2.954e-02,2,8,32,8,2,4,2,1,1,0
5.585e-02,2,8,64,8,2,4,2,1,1,0
1.569e-01,2,8,128,8,2,4,2,1,1,0
3.177e-02,2,8,16,8,2,8,2,1,1,0
2.920e-02,2,8,32,8,2,8,2,1,1,0
5.487e-02,2,8,64,8,2,8,2,1,1,0
1.532e-01,2,8,128,8,2,8,2,1,1,0
4.377e-02,2,16,16,8,2,2,2,0,1,0
4.309e-02,2,16,32,8,2,2,2,0,1,0
4.309e-02,2,16,64,8,2,2,2,0,1,0
4.690e-02,2,16,128,8,2,2,2,0,1,0
4.360e-02,2,16,16,8,2,4,2,0,1,0
4.309e-02,2,16,32,8,2,4,2,0,1,0
4.308e-02,2,16,64,8,2,4,2,0,1,0
4.679e-02,2,16,128,8,2,4,2,0,1,0
4.378e-02,2,16,16,8,2,8,2,0,1,0
4.308e-02,2,16,32,8,2,8,2,0,1,0
4.308e-02,2,16,64,8,2,8,2,0,1,0
4.666e-02,2,16,128,8,2,8,2,0,1,0
2.498e-02,2,16,16,8,2,2,2,1,1,0
2.374e-02,2,16,32,8,2,2,2,1,1,0
5.260e-02,2,16,64,8,2,2,2,1,1,0
6.156e-02,2,16,128,8,2,2,2,1,1,0
2.481e-02,2,16,16,8,2,4,2,1,1,0
2.411e-02,2,16,32,8,2,4,2,1,1,0
3.836e-02,2,16,64,8,2,4,2,1,1,0
6.122e-02,2,16,128,8,2,4,2,1,1,0
2.573e-02,2,16,16,8,2,8,2,1,1,0
2.396e-02,2,16,32,8,2,8,2,1,1,0
3.762e-02,2,16,64,8,2,8,2,1,1,0
6.068e-02,2,16,128,8,2,8,2,1,1,0
4.799e-02,2,32,16,8,2,2,2,0,1,0
4.475e-02,2,32,32,8,2,2,2,0,1,0
